"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00181555","1919-09","39.4","-75.88333","27.1","CECILTON, MD US","","","70.9",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","7.2",",6,28,+","","","","","31.0",",,6,23,","34.4",",6,08,","","","17.0",",6","42.2",",,,6","","","20.13",",6","26.27",",,,6","13.98",",,,6"
"USC00181555","1919-10","39.4","-75.88333","27.1","CECILTON, MD US","","","41.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","2.8",",6,13,","","","","","23.4",",,6,12,","32.8",",6,03,","","","85.9",",6","62.0",",,,6","","","16.90",",6","22.24",",,,6","11.57",",,,6"
"USC00181555","1919-11","39.4","-75.88333","27.1","CECILTON, MD US","","","1.4",",6","13",",6","8",",6","0",",6","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","-3.9",",6,21,+","","","","","17.8",",,6,13,","22.2",",6,12,+","","","314.4",",6","89.2",",,,6","","","7.90",",6","12.86",",,,6","2.94",",,,6"
"USC00181555","1919-12","39.4","-75.88333","27.1","CECILTON, MD US","","","0.0",",6","13",",6","7",",6","1",",6","","","","","0",",6","28",",6","6",",6","0",",6","0",",6","-16.1",",6,21,+","","","","","40.9",",,6,10,","17.2",",6,13,+","","","597.4",",6","100.8",",,,6","","","-0.94",",6","4.02",",,,6","-5.89",",,,6"
"USC00181555","1920-01","39.4","-75.88333","27.1","CECILTON, MD US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","1",",6","0",",6","30",",6","13",",6","0",",6","0",",6","-13.9",",6,05,","","","25",",,6,19,","20.6",",,6,24,","9.4",",6,30,","","","658.9",",6","48.8",",,,6","40",",,,6","-2.92",",6","0.98",",,,6","-6.83",",,,6"
"USC00181555","1920-02","39.4","-75.88333","27.1","CECILTON, MD US","0.0","6","0.0",",6","10",",6","4",",6","1",",6","","","","","0",",6","27",",6","5",",6","0",",6","0",",6","-15.6",",6,01,","","","","","38.1",",,6,04,","11.1",",6,18,","","","546.7",",6","77.2",",,,6","","","-0.52",",6","3.35",",,,6","-4.39",",,,6"
"USC00181555","1920-03","39.4","-75.88333","27.1","CECILTON, MD US","0.0","6","0.0","1,6","8","1,6","6","1,6","1","1,6","","","","","0",",6","18",",6","2","1,6","3","1,6","0","1,6","-9.4",",6,08,+","","","","","38.1","1,,6,05,","22.8","1,6,30,","","","377.4","1,6","94.8","1,,,6","","","5.84","1,6","11.90","1,,,6","-0.22",",,,6"
"USC00181555","1920-04","39.4","-75.88333","27.1","CECILTON, MD US","3.9","6","3.9",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","-2.2",",6,11,+","","","0",",T,6,08,","34.3",",,6,04,","27.8",",6,22,","","","228.9",",6","132.5",",,,6","0",",T,,6","10.83",",6","16.57",",,,6","5.09",",,,6"
"USC00181555","1920-05","39.4","-75.88333","27.1","CECILTON, MD US","10.9","6","7.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","1.1",",6,06,","","","","","26.2",",,6,13,","28.3",",6,11,","","","118.0",",6","59.3",",,,6","","","14.75",",6","21.21",",,,6","8.29",",,,6"
"USC00181555","1920-06","39.4","-75.88333","27.1","CECILTON, MD US","113.1","6","102.2",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","10.6",",6,08,","","","","","60.7",",,6,05,","34.4",",6,11,","","","7.7",",6","130.6",",,,6","","","21.48",",6","27.56",",,,6","15.40",",,,6"
