"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028906","1965-06","45.4","-71.3","512.0","WEST DITTON, QC CA","","","7.5","1,C","12",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","16","1,C","0","1,C","-3.3",",C,03,","","","0",",,C,30,+","19.6",",,C,07,","28.3","1,C,28,","","","120.6","1,C","84.0",",,,C","0",",,,C","14.37","1,C","20.48","1,,,C","8.25",",,,C"
"CA007028906","1965-07","45.4","-71.3","512.0","WEST DITTON, QC CA","","","1.7",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,07,","","","0",",,C,31,+","30.0",",,C,03,","25.0",",C,05,","101.4","C","101.4",",C","125.5",",,,C","0",",,,C","15.12",",C","20.47",",,,C","9.76",",,,C"
"CA007028906","1965-08","45.4","-71.3","512.0","WEST DITTON, QC CA","","","22.5",",C","19",",C","13",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,31,","","","0",",,C,31,+","36.1",",,C,19,","28.3",",C,15,","194.4","C","93.0",",C","195.8",",,,C","0",",,,C","16.06",",C","20.56",",,,C","11.56",",,,C"
"CA007028906","1965-09","45.4","-71.3","512.0","WEST DITTON, QC CA","","","14.2",",C","14",",C","7",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-3.3",",C,30,+","","","0",",,C,30,+","40.4",",,C,23,","28.3",",C,23,","386.2","C","191.8",",C","126.1",",,,C","0",",,,C","12.41",",C","17.30",",,,C","7.52",",,,C"
"CA007028906","1965-10","45.4","-71.3","512.0","WEST DITTON, QC CA","","","0.0",",C","19",",C","15",",C","2",",C","","","4",",C","0",",C","11",",C","5",",C","1",",C","0",",C","-10.6",",C,29,","","","173",",,C,28,","34.0",",,C,15,","22.8",",C,20,","798.5","C","412.3",",C","171.7",",,,C","351",",,,C","5.03",",C","8.86",",,,C","1.20",",,,C"
"CA007028906","1965-11","45.4","-71.3","512.0","WEST DITTON, QC CA","","","0.0",",C","13","1,C","10","1,C","0","1,C","","","6","1,C","0",",C","29",",C","16",",C","0",",C","0",",C","-12.8",",C,20,","","","224","1,,C,17,","24.1","1,,C,17,","11.1",",C,03,","1436.1","C","637.6",",C","102.4","1,,,C","631","1,,,C","-2.92",",C","0.59",",,,C","-6.43",",,,C"
"CA007028906","1965-12","45.4","-71.3","512.0","WEST DITTON, QC CA","","","0.0","1,C","20",",C","11",",C","0",",C","","","8",",C","4","1,C","29","1,C","23","1,C","0","1,C","0","1,C","-23.9","1,C,20,","","","147",",,C,12,","14.7",",,C,12,","8.3","1,C,31,","2166.8","C","730.7","1,C","70.3",",,,C","537",",,,C","-6.03","1,C","-2.39","1,,,C","-9.66","1,,,C"
"CA007028906","1966-01","45.4","-71.3","512.0","WEST DITTON, QC CA","0.0","C","0.0",",C","18",",C","14",",C","0",",C","","","14",",C","14",",C","31",",C","30",",C","0",",C","0",",C","-26.7",",C,16,","","","193",",,C,31,","19.3",",,C,31,","6.7",",C,01,","3090.7","C","923.9",",C","111.6",",,,C","1116",",,,C","-11.47",",C","-6.78",",,,C","-16.16",",,,C"
"CA007028906","1966-02","45.4","-71.3","512.0","WEST DITTON, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","8",",C","10",",C","27",",C","21",",C","0",",C","0",",C","-30.6",",C,20,","","","427",",,C,25,","42.7",",,C,25,","7.2",",C,28,","3874.7","C","784.0",",C","103.9",",,,C","905",",,,C","-9.67",",C","-5.00",",,,C","-14.34",",,,C"
"CA007028906","1966-03","45.4","-71.3","512.0","WEST DITTON, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","6",",C","5",",C","28",",C","18",",C","0",",C","0",",C","-19.4",",C,15,","","","117",",,C,01,","18.3",",,C,05,","12.8",",C,18,","4555.4","C","680.7",",C","95.3",",,,C","569",",,,C","-3.63",",C","0.73",",,,C","-7.98",",,,C"
"CA007028906","1966-04","45.4","-71.3","512.0","WEST DITTON, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","1",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-10.6",",C,27,","","","66",",,C,08,","6.6",",,C,08,","18.3",",C,21,","5039.8","C","484.4",",C","23.3",",,,C","119",",,,C","2.19",",C","6.57",",,,C","-2.20",",,,C"
"CA007028906","1966-05","45.4","-71.3","512.0","WEST DITTON, QC CA","3.4","C","3.4",",C","14",",C","13",",C","0",",C","","","2",",C","0",",C","11",",C","0",",C","5",",C","0",",C","-8.9",",C,07,","","","94",",,C,09,","16.3",",,C,09,","27.2",",C,27,+","5355.3","C","315.5",",C","85.2",",,,C","183",",,,C","8.26",",C","13.33",",,,C","3.19",",,,C"
"CA007028906","1966-06","45.4","-71.3","512.0","WEST DITTON, QC CA","14.2","C","10.8",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0.6",",C,01,","","","0",",,C,30,+","24.4",",,C,24,","27.2",",C,14,","5456.4","C","101.1",",C","95.6",",,,C","0",",,,C","15.32",",C","20.66",",,,C","9.98",",,,C"
"CA007028906","1966-07","45.4","-71.3","512.0","WEST DITTON, QC CA","35.1","C","20.9",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","4.4",",C,21,","","","0",",,C,31,+","41.4",",,C,10,","28.9",",C,03,","68.7","C","68.7",",C","127.4",",,,C","0",",,,C","16.79",",C","22.35",",,,C","11.24",",,,C"
"CA007028906","1966-08","45.4","-71.3","512.0","WEST DITTON, QC CA","50.2","C","15.1",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","6.1",",C,29,+","","","0",",,C,31,+","36.8",",,C,11,","27.8",",C,08,","153.4","C","84.7",",C","135.2",",,,C","0",",,,C","16.09",",C","21.01",",,,C","11.17",",,,C"
"CA007028906","1966-09","45.4","-71.3","512.0","WEST DITTON, QC CA","50.2","C","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-2.8",",C,27,","","","0",",,C,30,+","26.9",",,C,22,","22.2",",C,02,+","391.1","C","237.7",",C","92.2",",,,C","0",",,,C","10.41",",C","15.39",",,,C","5.43",",,,C"
"CA007028906","1966-10","45.4","-71.3","512.0","WEST DITTON, QC CA","50.2","C","0.0",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","13",",C","1",",C","0",",C","0",",C","-11.7",",C,31,","","","10",",,C,20,","29.2",",,C,19,","20.0",",C,15,","771.5","C","380.4",",C","93.2",",,,C","15",",,,C","6.06",",C","10.91",",,,C","1.21",",,,C"
"CA007028906","1966-11","45.4","-71.3","512.0","WEST DITTON, QC CA","50.2","C","0.0",",C","16",",C","8",",C","0",",C","","","2",",C","0",",C","19",",C","7",",C","0",",C","0",",C","-12.8",",C,16,","","","30",",,C,29,","14.7",",,C,25,","19.4",",C,10,","1242.8","C","471.3",",C","69.3",",,,C","90",",,,C","2.62",",C","6.50",",,,C","-1.25",",,,C"
