"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COFM0050","2006-04","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","1","1,N","1","1,N","0","1,N","0","1,N","0","1,T,N,25,","6.4","1,,N,29,","6.4","1,,,N","0","1,T,,N"
"US1COFM0050","2006-05","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","7.9",",,N,23,","14.0",",,,N","0",",,,N"
"US1COFM0050","2006-06","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","5",",N","3",",N","0",",N","0",",N","0",",,N,30,+","9.9",",,N,25,","26.9",",,,N","0",",,,N"
"US1COFM0050","2006-07","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","17","1,N","11","1,N","2","1,N","0","1,N","0","1,,N,31,+","102.9","1,,N,06,","201.9","1,,,N","0","1,,,N"
"US1COFM0050","2006-08","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","12",",N","5",",N","0",",N","0",",N","0",",,N,31,+","19.1",",,N,26,","55.0",",,,N","0",",,,N"
"US1COFM0050","2006-09","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","8","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","7.4","1,,N,23,","21.4","1,,,N","0","1,,,N"
"US1COFM0050","2006-10","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","8",",N","6",",N","0",",N","0",",N","0",",T,N,27,+","10.7",",,N,09,","37.2",",,,N","0",",T,,N"
"US1COFM0050","2006-11","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","3",",N","1",",N","0",",N","1",",N","135",",,N,29,","8.6",",,N,29,","11.7",",,,N","155",",,,N"
"US1COFM0050","2006-12","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","6",",N","4",",N","1",",N","5",",N","203",",,N,29,","31.8",",,N,29,","55.3",",,,N","576",",,,N"
"US1COFM0050","2007-01","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","7","1,N","4","1,N","0","1,N","6","1,N","79","1,,N,14,","5.6","1,,N,14,","19.1","1,,,N","330","1,,,N"
"US1COFM0050","2007-02","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","5",",N","0",",N","0",",N","4",",N","84",",,N,14,","2.3",",,N,14,","8.1",",,,N","213",",,,N"
"US1COFM0050","2007-03","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","5",",N","2",",N","0",",N","1",",N","53",",,N,01,","11.4",",,N,25,","18.0",",,,N","58",",,,N"
"US1COFM0050","2007-04","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","9","1,N","5","1,N","0","1,N","2","1,N","89","1,,N,14,","17.0","1,,N,17,","62.0","1,,,N","147","1,,,N"
"US1COFM0050","2007-05","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","12",",N","6",",N","1",",N","1",",N","74",",,N,07,","38.4",",,N,07,","106.3",",,,N","74",",,,N"
"US1COFM0050","2007-06","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","9",",N","4",",N","0",",N","0",",N","0",",,N,30,+","19.6",",,N,13,","57.8",",,,N","0",",,,N"
"US1COFM0050","2007-07","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","8","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","51.3","1,,N,20,","68.0","1,,,N","0","1,,,N"
"US1COFM0050","2007-08","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","11",",N","8",",N","0",",N","0",",N","0",",,N,31,+","23.9",",,N,16,","62.5",",,,N","0",",,,N"
"US1COFM0050","2007-09","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","5.3",",,N,06,","9.6",",,,N","0",",,,N"
"US1COFM0050","2007-10","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","1",",N","1",",N","0",",N","1",",N","114",",,N,22,","14.7",",,N,22,","14.7",",,,N","114",",,,N"
"US1COFM0050","2007-11","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","3","1,N","1","1,N","0","1,N","2","1,N","104","1,,N,24,","8.1","1,,N,24,","10.6","1,,,N","170","1,,,N"
"US1COFM0050","2007-12","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","9","1,N","5","1,N","0","1,N","6","1,N","130","1,,N,26,","8.1","1,,N,09,","30.5","1,,,N","438","1,,,N"
"US1COFM0050","2008-01","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","6",",N","2",",N","0",",N","3",",N","109",",,N,08,","7.9",",,N,08,","15.8",",,,N","223",",,,N"
"US1COFM0050","2008-02","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","5",",N","1",",N","0",",N","1",",N","74",",,N,05,","5.6",",,N,05,","8.5",",,,N","113",",,,N"
"US1COFM0050","2008-03","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","7","3,N","4","3,N","0","3,N","4","4,N","99","4,,N,03,","9.9","3,,N,03,","28.4","3,,,N","252","4,,,N"
"US1COFM0050","2008-04","38.46221","-105.027701","1709.9","PENROSE 2.3 NNW, CO US","6","1,N","1","1,N","0","1,N","1","1,N","86","1,,N,17,","14.2","1,,N,17,","19.7","1,,,N","96","1,,,N"
