"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111093","1895-07","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","15",",E","9",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","22.7",",,E,05,","","","","","","","79.3",",,,E","","","","","",""
"NOE00111093","1895-08","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","18",",E","12",",E","1",",E","0",",","","","","","","","","","","","","","0",",,E,31,+","29.9",",,E,27,","","","","","","","118.1",",,,E","","","","","",""
"NOE00111093","1895-09","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","25",",E","15",",E","1",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","26.4",",,E,21,","","","","","","","179.6",",,,E","","","","","",""
"NOE00111093","1895-10","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","22",",E","16",",E","1",",E","1",",","","","","","","","","","","","","","50",",,E,22,","31.2",",,E,31,","","","","","","","194.6",",,,E","","","","","",""
"NOE00111093","1895-11","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","19",",E","11",",E","0",",E","4",",","","","","","","","","","","","","","100",",,E,19,","21.1",",,E,17,","","","","","","","96.1",",,,E","","","","","",""
"NOE00111093","1895-12","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","15",",E","9",",E","0",",E","26",",","","","","","","","","","","","","","250",",,E,30,","7.7",",,E,26,+","","","","","","","48.8",",,,E","","","","","",""
"NOE00111093","1896-01","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","30",",E","24",",E","1",",E","22",",","","","","","","","","","","","","","500",",,E,29,","41.1",",,E,28,","","","","","","","227.1",",,,E","","","","","",""
"NOE00111093","1896-02","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","17",",E","15",",E","3",",E","12",",","","","","","","","","","","","","","300",",,E,04,","64.2",",,E,05,","","","","","","","271.2",",,,E","","","","","",""
"NOE00111093","1896-03","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","13",",E","7",",E","0",",E","9",",","","","","","","","","","","","","","90",",,E,21,+","14.5",",,E,20,","","","","","","","50.3",",,,E","","","","","",""
"NOE00111093","1896-04","64.2506","11.2003","86.0","NAMDALSEID, NO","","","","","22",",E","13",",E","0",",E","0",",","","","","","","","","","","","","","10",",,E,04,+","18.0",",,E,27,","","","","","","","106.6",",,,E","","","","","",""
