"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013889","1962-04","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","158.4","0","80.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","10","","","","3","","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","33.3",",0,30,","660.7","0","37.6",",0","60.0",",,,0","","","0",",,,0","19.76",",0","26.36",",,,0","13.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-05","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","386.5","0","228.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","","","7","","12.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","37.2",",0,20,","660.7","0","0.0",",0","28.5",",,,0","","","0",",,,0","25.69",",0","32.32",",,,0","19.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-06","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","648.0","0","261.5",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6","","","","16","","20.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","105.4",",,0,14,","35.6",",0,27,","660.7","0","0.0",",0","209.1",",,,0","","","0",",,,0","27.05",",0","32.06",",,,0","22.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-07","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","975.4","0","327.4",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","8","","","","17","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","37.2",",0,12,","0.0","0","0.0",",0","160.4",",,,0","","","0",",,,0","28.89",",0","34.23",",,,0","23.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-08","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1273.6","0","298.2",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","9","","","","10","","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","85.9",",,0,02,","36.7",",0,06,","0.0","0","0.0",",0","256.0",",,,0","","","0",",,,0","27.95",",0","33.15",",,,0","22.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-09","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1506.6","0","233.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","14","","","","9","","12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,24,","35.0",",0,06,+","0.0","0","0.0",",0","111.0",",,,0","","","0",",,,0","26.10",",0","30.75",",,,0","21.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-10","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1647.9","0","141.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","15","","","","2","","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","33.3",",0,08,+","24.4","0","24.4",",0","28.9",",,,0","","","0",",,,0","22.10",",0","28.11",",,,0","16.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-11","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1660.0","0","12.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","","","","","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","28.9",",0,21,","138.3","0","113.9",",0","52.9",",,,0","","","0",",,,0","14.94",",0","20.41",",,,0","9.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1962-12","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1660.6","0","0.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","20","","","","","","-11.1",",0,13,","0",",,0,31,+","0",",T,0,12,","38.9",",,0,26,","26.1",",0,22,","359.0","0","220.7",",0","62.5",",,,0","","","0",",T,,0","11.23",",0","17.43",",,,0","5.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-01","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","13.0","0","13.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","17","","","","1","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","27.2",",0,20,+","576.9","0","217.9",",0","137.0",",,,0","","","0",",,,0","11.73",",0","17.75",",,,0","5.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-02","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","15.5","0","2.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","12","","","","2","","-1.7",",0,27,","0",",,0,28,+","0",",,0,28,+","80.3",",,0,03,","27.2",",0,11,","790.0","0","213.1",",0","176.0",",,,0","","","0",",,,0","10.81",",0","16.53",",,,0","5.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-03","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","78.6","0","63.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","1","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,14,","31.7",",0,19,+","842.3","0","52.3",",0","56.6",",,,0","","","0",",,,0","18.68",",0","24.77",",,,0","12.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-04","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","187.8","0","109.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","11","","","","1","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","32.8",",0,23,","848.4","0","6.1",",0","44.5",",,,0","","","0",",,,0","21.77",",0","27.80",",,,0","15.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-05","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","383.8","0","196.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","14","","","","6","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,29,","35.0",",0,17,+","850.9","0","2.5",",0","44.2",",,,0","","","0",",,,0","24.57",",0","30.25",",,,0","18.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-06","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","641.4","0","257.6",",0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","14","","","","18","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,26,","36.1",",0,15,+","850.9","0","0.0",",0","317.3",",,,0","","","0",",,,0","26.92",",0","32.16",",,,0","21.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-07","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","922.4","0","281.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","9","","","","15","","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,24,","35.0",",0,31,","0.0","0","0.0",",0","164.5",",,,0","","","0",",,,0","27.40",",0","32.40",",,,0","22.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-08","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1216.4","0","294.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","11","","","","15","","20.0",",0,22,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","36.1",",0,08,","0.0","0","0.0",",0","125.9",",,,0","","","0",",,,0","27.82",",0","33.01",",,,0","22.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-09","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1420.3","0","203.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","","","4","","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,29,","34.4",",0,13,+","0.0","0","0.0",",0","124.7",",,,0","","","0",",,,0","25.13",",0","29.41",",,,0","20.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-10","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1510.3","0","90.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","30.6",",0,28,","12.8","0","12.8",",0","39.0",",,,0","","","0",",,,0","20.82",",0","26.29",",,,0","15.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-11","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1528.1","0","17.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","17","","","","","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","26.7",",0,27,","104.9","0","92.1",",0","68.7",",,,0","","","0",",,,0","15.86",",0","21.47",",,,0","10.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1963-12","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1528.7","0","0.6",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","9","","","","","","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","24.4",",0,14,","382.2","0","277.3",",0","91.5",",,,0","","","0",",,,0","9.41",",0","15.23",",,,0","3.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-01","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","3.9","0","3.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","17","","","","","","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,17,","24.4",",0,24,","592.9","0","210.7",",0","185.1",",,,0","","","0",",,,0","11.66",",0","17.18",",,,0","6.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-02","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","3.9","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","11","","","","1","","-1.7",",0,24,","0",",,0,29,+","0",",,0,29,+","83.3",",,0,27,","25.0",",0,15,","796.3","0","203.4",",0","166.4",",,,0","","","0",",,,0","11.32",",0","16.56",",,,0","6.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-03","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","39.7","0","35.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","11","","","","1","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","30.6",",0,15,","869.8","0","73.5",",0","44.7",",,,0","","","0",",,,0","17.12",",0","23.35",",,,0","10.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-04","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","139.8","0","100.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","","","5","","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,28,","32.8",",0,23,","885.2","0","15.4",",0","118.2",",,,0","","","0",",,,0","21.15",",0","27.13",",,,0","15.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-05","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","301.9","0","162.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","12","","","","6","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,02,","35.0",",0,28,","885.2","0","0.0",",0","121.8",",,,0","","","0",",,,0","23.56",",0","29.10",",,,0","18.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-06","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","589.8","0","287.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","10","","","","7","","17.2",",0,04,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,06,","37.2",",0,17,+","885.2","0","0.0",",0","118.7",",,,0","","","0",",,,0","27.93",",0","33.60",",,,0","22.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-07","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","871.8","0","282.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","6","","","","15","","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,26,","34.4",",0,31,+","0.0","0","0.0",",0","155.6",",,,0","","","0",",,,0","27.43",",0","31.97",",,,0","22.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-08","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1149.4","0","277.6",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","17","","","","14","","21.1",",0,16,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,28,","35.0",",0,31,","0.0","0","0.0",",0","143.1",",,,0","","","0",",,,0","27.29",",0","31.72",",,,0","22.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-09","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1363.6","0","214.2",",0","8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","15","","","","2","","16.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","92.2",",,0,09,","35.0",",0,01,","0.0","0","0.0",",0","262.0",",,,0","","","0",",,,0","25.47",",0","29.82",",,,0","21.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-10","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1432.4","0","68.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","12","","","","1","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,14,","32.8",",0,02,","22.8","0","22.8",",0","129.5",",,,0","","","0",",,,0","19.82",",0","24.94",",,,0","14.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-11","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1468.1","0","35.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","1","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,01,","28.9",",0,20,","61.5","0","38.7",",0","84.6",",,,0","","","0",",,,0","18.24",",0","23.48",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1964-12","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1493.1","0","25.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","16","","","","4","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,03,","27.2",",0,13,","181.9","0","120.4",",0","122.8",",,,0","","","0",",,,0","15.25",",0","20.68",",,,0","9.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1965-01","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","9.0","0","9.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","10","","4","","1","","-3.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","27.2",",0,23,","358.4","0","176.5",",0","16.7",",,,0","","","0",",,,0","12.93",",0","19.12",",,,0","6.73",",,,0","13284",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00013889","1965-02","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","24.9","0","15.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","16","","3","","2","","-1.1",",0,03,+","0",",,0,28,+","0",",,0,28,+","35.1",",,0,14,","28.3",",0,12,","489.6","0","131.2",",0","139.9",",,,0","46.8","2,X","0",",,,0","14.21",",0","19.56",",,,0","8.87",",,,0","9480",",X","","","","","","","","","270",",X","","","","","","","","","21.5",",X"
"USW00013889","1965-03","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","76.6","0","51.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16","","2","","4","","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","31.1",",0,26,+","587.1","0","97.5",",0","99.2",",,,0","55.8",",X","0",",,,0","16.85",",0","22.46",",,,0","11.25",",,,0","12882",",X","","","","","","","","","225",",X","","","","","","","","","18.3",",X"
"USW00013889","1965-04","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","187.4","0","110.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","10","","4","","2","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,26,","33.3",",0,12,","593.5","0","6.4",",0","24.3",",,,0","69.3",",X","0",",,,0","21.81",",0","27.70",",,,0","15.92",",,,0","16092",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00013889","1965-05","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","388.8","0","201.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","2","","3","","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","35.6",",0,20,","593.5","0","0.0",",0","24.0",",,,0","88.5",",X","0",",,,0","24.83",",0","31.60",",,,0","18.06",",,,0","22506",",X","","","","","","","","","90",",X","","","","","","","","","12.5",",X"
"USW00013889","1965-06","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","602.8","0","214.0",",0","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","8","","2","","12","","15.6",",0,21,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,17,","34.4",",0,30,","593.5","0","0.0",",0","248.5",",,,0","53.5",",X","0",",,,0","25.47",",0","30.22",",,,0","20.71",",,,0","13584",",X","","","","","","","","","180",",X","","","","","","","","","17.4",",X"
"USW00013889","1965-07","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","891.5","0","288.7",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","4","","","","15","","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","35.6",",0,19,","0.0","0","0.0",",0","68.8",",,,0","57.9",",X","0",",,,0","27.65",",0","32.65",",,,0","22.64",",,,0","15024",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00013889","1965-08","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1194.0","0","302.5",",0","18",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","","","20","","21.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,22,","35.6",",0,25,","0.0","0","0.0",",0","243.7",",,,0","60.4",",X","0",",,,0","28.09",",0","32.99",",,,0","23.19",",,,0","14850",",X","","","","","","","","","45",",X","","","","","","","","","20.1",",X"
"USW00013889","1965-09","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1439.8","0","245.8",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","","","3","","20.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","133.6",",,0,27,","33.9",",0,02,+","0.0","0","0.0",",0","279.9",",,,0","47.8",",X","0",",,,0","26.53",",0","30.20",",,,0","22.85",",,,0","10662",",X","","","","","","","","","90",",X","","","","","","","","","25.5",",X"
"USW00013889","1965-10","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1554.8","0","115.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","13","","2","","2","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","32.8",",0,02,+","22.7","0","22.7",",0","44.5",",,,0","60.6",",X","0",",,,0","21.31",",0","26.37",",,,0","16.25",",,,0","12888",",X","","","","","","","","","45",",X","","","","","","","","","18.8",",X"
"USW00013889","1965-11","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1577.2","0","22.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","16","","8","","1","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","27.2",",0,27,","70.4","0","47.7",",0","48.7",",,,0","64.3",",X","0",",,,0","17.49",",0","22.86",",,,0","12.11",",,,0","12294",",X","","","","","","","","","45",",X","","","","","","","","","13.4",",X"
"USW00013889","1965-12","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","1577.8","0","0.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","11","","6","","1","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,19,","24.4",",0,13,","237.8","0","167.4",",0","95.3",",,,0","62.5",",X","0",",,,0","12.95",",0","18.67",",,,0","7.23",",,,0","11892",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"USW00013889","1966-01","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","2.2","0","2.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","13","","","","","","-6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","26.1",",0,03,+","465.7","0","227.9",",0","115.8",",,,0","54.8",",X","0",",,,0","11.05",",0","16.43",",,,0","5.67",",,,0","10656",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00013889","1966-02","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","8.9","0","6.7",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","18","","3","","1","","-3.9",",0,06,","0",",,0,28,+","0",",,0,28,+","40.4",",,0,23,","27.2",",0,16,","632.3","0","166.6",",0","151.6",",,,0","57.4",",X","0",",,,0","12.62",",0","18.16",",,,0","7.08",",,,0","10680",",X","","","","","","","","","45",",X","","","","","","","","","17.9",",X"
"USW00013889","1966-03","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","19.1","0","10.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","11","","3","","2","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","28.3",",0,31,+","741.2","0","108.9",",0","18.1",",,,0","82.1",",X","0",",,,0","15.15",",0","21.72",",,,0","8.58",",,,0","18330",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00013889","1966-04","30.495","-81.6936","7.9","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","91.6","0","72.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","","","1","","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","31.7",",0,13,","763.2","0","22.0",",0","57.1",",,,0","82.1",",X","0",",,,0","20.02",",0","26.29",",,,0","13.75",",,,0","19098",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
