"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAVBC009","2009-05","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","11","1,N","7","1,N","1","1,N","","","","","","","","","36.6","1,,N,18,","127.4","1,,,N","",""
"US1VAVBC009","2009-06","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","10",",N","5",",N","4",",N","","","","","","","","","76.7",",,N,06,","215.5",",,,N","",""
"US1VAVBC009","2009-07","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","10",",N","6",",N","0",",N","","","","","","","","","10.7",",,N,30,+","49.7",",,,N","",""
"US1VAVBC009","2009-08","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","13","3,N","9","3,N","1","3,N","","","","","","","","","36.3","3,,N,23,","119.5","3,,,N","",""
"US1VAVBC009","2009-09","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","10","3,N","9","3,N","2","3,N","","","","","","","","","57.4","3,,N,08,","156.6","3,,,N","",""
"US1VAVBC009","2009-10","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","7",",N","4",",N","1",",N","","","","","","","","","34.8",",,N,15,","66.0",",,,N","",""
"US1VAVBC009","2009-11","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","14",",N","8",",N","2",",N","","","","","","","","","185.4",",,N,12,","289.9",",,,N","",""
"US1VAVBC009","2009-12","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","12",",N","11",",N","4",",N","","","","","","","","","58.4",",,N,09,","245.4",",,,N","",""
"US1VAVBC009","2010-01","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","10",",N","6",",N","1",",N","","","","","","","","","28.4",",,N,30,","92.5",",,,N","",""
"US1VAVBC009","2010-02","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","4","4,N","4","4,N","1","4,N","","","","","","","","","68.6","4,,N,06,","95.5","4,,,N","",""
"US1VAVBC009","2010-03","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","12","1,N","9","1,N","3","1,N","","","0","1,N","","","20","1,,N,03,","50.8","1,,N,03,","161.5","1,,,N","20","1,,,N"
"US1VAVBC009","2010-04","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","9",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.9",",,N,27,","45.0",",,,N","0",",,,N"
"US1VAVBC009","2010-09","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","5","3,N","3","3,N","0","3,N","","","","","","","","","10.2","3,,N,13,","75.2","1,a,,N","",""
"US1VAVBC009","2010-10","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","9","1,N","4","1,N","2","1,N","","","","","","","","","40.1","1,,N,28,","105.4","1,,,N","",""
"US1VAVBC009","2010-11","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","5",",N","1",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","9.1",",,N,05,","13.7",",,,N","0","5,,,N"
"US1VAVBC009","2010-12","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","9",",N","7",",N","0",",N","5","1,N","2","1,N","356","1,,N,27,","216","1,,N,27,","20.6",",,N,27,","73.0",",,,N","362","1,,,N"
"US1VAVBC009","2011-01","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","7","3,N","3","3,N","1","3,N","","","0","4,N","","","5","4,,N,08,","49.8","3,,N,18,","93.0","1,a,,N","5","4,,,N"
"US1VAVBC009","2011-02","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","","","","","","","","","","","","","","","","","51.8","1,a,,N","",""
"US1VAVBC009","2012-02","36.8067","-76.102","3.4","VIRGINIA BEACH 5.7 NW, VA US","11","3,N","6","3,N","0","3,N","","","0","3,N","","","15","3,,N,12,","15.5","3,,N,05,","78.2","1,a,,N","15","3,,,N"
