"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GARB0013","2019-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","4","4,N","3","4,N","0","4,N","15.0","4,,N,29,","21.8",",a,,N"
"US1GARB0013","2019-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","12",",N","4",",N","87.1",",,N,31,","280.6",",,,N"
"US1GARB0013","2019-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","9",",N","1",",N","27.9",",,N,24,","82.2",",,,N"
"US1GARB0013","2019-12","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","15",",N","12",",N","4",",N","39.4",",,N,17,","205.6",",,,N"
"US1GARB0013","2020-01","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","10",",N","4",",N","53.6",",,N,12,","234.9",",,,N"
"US1GARB0013","2020-02","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","12",",N","5",",N","74.4",",,N,06,","340.0",",,,N"
"US1GARB0013","2020-03","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","9",",N","3",",N","48.5",",,N,25,","164.0",",,,N"
"US1GARB0013","2020-04","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","10",",N","3",",N","96.8",",,N,13,","230.4",",,,N"
"US1GARB0013","2020-05","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","15",",N","11",",N","3",",N","33.3",",,N,19,","217.6",",,,N"
"US1GARB0013","2020-06","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","18",",N","11",",N","0",",N","19.3",",,N,10,","109.2",",,,N"
"US1GARB0013","2020-07","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","13",",N","10",",N","1",",N","38.6",",,N,27,","118.0",",,,N"
"US1GARB0013","2020-08","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","20",",N","15",",N","2",",N","69.1",",,N,21,","246.2",",,,N"
"US1GARB0013","2020-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","9",",N","4",",N","58.7",",,N,18,","217.3",",,,N"
"US1GARB0013","2020-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","8",",N","2",",N","157.0",",,N,11,","357.3",",,,N"
"US1GARB0013","2020-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","6",",N","4",",N","52.6",",,N,12,","175.4",",,,N"
"US1GARB0013","2020-12","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","7",",N","2",",N","50.5",",,N,14,","152.0",",,,N"
"US1GARB0013","2021-01","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","7",",N","2",",N","55.9",",,N,02,","140.2",",,,N"
"US1GARB0013","2021-02","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","11",",N","1",",N","28.2",",,N,18,","159.0",",,,N"
"US1GARB0013","2021-03","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","9",",N","3",",N","183.6",",,N,26,","356.5",",,,N"
"US1GARB0013","2021-04","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","7",",N","4",",N","3",",N","42.7",",,N,01,","120.2",",,,N"
"US1GARB0013","2021-05","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","7",",N","6",",N","2",",N","54.4",",,N,05,","121.1",",,,N"
"US1GARB0013","2021-06","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","10",",N","3",",N","29.0",",,N,09,","142.9",",,,N"
"US1GARB0013","2021-07","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","18",",N","15",",N","3",",N","38.6",",,N,26,","237.5",",,,N"
"US1GARB0013","2021-08","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","20",",N","10",",N","2",",N","98.6",",,N,18,","224.1",",,,N"
"US1GARB0013","2021-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","13",",N","9",",N","2",",N","82.0",",,N,01,","204.6",",,,N"
"US1GARB0013","2021-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","12",",N","7",",N","3",",N","115.3",",,N,07,","279.0",",,,N"
"US1GARB0013","2021-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","6",",N","4",",N","0",",N","18.5",",,N,12,","32.8",",,,N"
