"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337065","1894-10","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,13,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00337065","1895-02","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,06,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00337065","1895-08","40.433333","-83.3","287.7","RICHWOOD, OH US","","","243.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","18.3","1,6,31,","","","","","","","36.7","1,6,09,","","","0.0","1,6","","","","","26.65","2,6","30.06","1,,,6","23.24","1,,,6"
"USC00337065","1895-10","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00337065","1895-11","40.433333","-83.3","287.7","RICHWOOD, OH US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","16","1,6","1","1,6","2","1,6","0","1,6","-7.8","1,6,28,","","","8",",,6,20,","","","23.9","1,6,07,","","","387.2","1,6","","","8",",,,6","4.50","2,6","9.58","1,,,6","-0.57","1,,,6"
"USC00337065","1896-01","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","5",",,6,01,","","","","","","","","","","","5",",,,6","","","","","",""
"USC00337065","1896-02","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","127",",,6,09,","","","","","","","","","","","191",",,,6","","","","","",""
"USC00337065","1896-03","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","203",",,6,19,","","","","","","","","","","","394",",,,6","","","","","",""
"USC00337065","1896-04","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","13",",,6,03,","","","","","","","","","","","13",",,,6","","","","","",""
"USC00337065","1897-01","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","51",",,6,20,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00337065","1897-02","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","51",",,6,08,","","","","","","","","","","","126",",,,6","","","","","",""
"USC00337065","1897-04","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","25",",,6,09,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00337065","1897-07","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","11","2,6","7","2,6","3","2,6","","","","","","","","","","","","","","","","","","","","","30.5","2,,6,20,","","","","","","","129.5","2,,,6","","","","","","","",""
"USC00337065","1897-08","40.433333","-83.3","287.7","RICHWOOD, OH US","","","","","9","1,6","6","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","25.7","1,,6,23,","","","","","","","80.7","1,,,6","","","","","","","",""
"USC00337065","1897-09","40.433333","-83.3","287.7","RICHWOOD, OH US","","","110.5","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","28",",6","9",",6","0.0","1,6,21,","","","","","10.2",",,6,01,","35.0",",6,16,+","","","47.5",",6","13.2",",,,6","","","20.50","1,6","27.51",",,,6","13.49","1,,,6"
"USC00337065","1897-10","40.433333","-83.3","287.7","RICHWOOD, OH US","","","12.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","0.0",",6,08,","","","","","","","30.6",",6,15,","","","138.7",",6","","","","","14.26",",6","21.38",",,,6","7.14",",,,6"
"USC00337065","1897-11","40.433333","-83.3","287.7","RICHWOOD, OH US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","12","1,6","1","1,6","0","1,6","0","1,6","-12.8","1,6,30,","","","0",",T,6,11,","","","16.7","1,6,21,+","","","373.6","1,6","","","0",",T,,6","5.13","2,6","9.48","1,,,6","0.78","1,,,6"
"USC00337065","1897-12","40.433333","-83.3","287.7","RICHWOOD, OH US","","","0.0","2,6","","","","","","","","","","","0","2,6","21","2,6","7","1,6","0","1,6","0","1,6","-15.6","2,6,24,","","","","","","","16.1","1,6,10,+","","","527.7","1,6","","","","","0.18","2,6","3.58","1,,,6","-3.22","2,,,6"
"USC00337065","1898-01","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0","3,6","","","","","","","","","1",",6","1","1,6","24","1,6","9","2,6","0","2,6","0","2,6","-18.3","1,6,02,","","","38",",,6,31,","","","16.7","2,6,12,","","","524.0","2,6","","","46",",,,6","-0.50","3,6","2.86","2,,,6","-3.87","1,,,6"
"USC00337065","1898-02","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0","1,6","","","","","","","","","","","2","1,6","20","1,6","10",",6","0",",6","0",",6","-22.2","1,6,03,","","","","","","","16.1",",6,10,","","","530.3",",6","","","","","-1.30","1,6","2.58",",,,6","-5.17","1,,,6"
"USC00337065","1898-03","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","14",",6","0",",6","1",",6","0",",6","-10.6",",6,03,","","","64",",,6,02,","","","24.4",",6,19,","","","342.6",",6","","","64",",,,6","7.28",",6","12.79",",,,6","1.77",",,,6"
"USC00337065","1898-04","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","-6.7",",6,05,","","","0",",T,6,06,+","","","22.8",",6,17,","","","272.1",",6","","","0",",T,,6","9.26",",6","15.04",",,,6","3.49",",,,6"
"USC00337065","1898-05","40.433333","-83.3","287.7","RICHWOOD, OH US","27.5","6","27.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","3.3",",6,09,+","","","","","","","27.8",",6,21,+","","","83.0",",6","","","","","16.54",",6","21.74",",,,6","11.35",",,,6"
"USC00337065","1898-06","40.433333","-83.3","287.7","RICHWOOD, OH US","167.6","6","140.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","11.1",",6,16,","","","","","","","32.2",",6,30,","","","0.3",",6","","","","","22.99",",6","28.31",",,,6","17.67",",,,6"
"USC00337065","1898-07","40.433333","-83.3","287.7","RICHWOOD, OH US","381.3","6","213.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","7.8",",6,12,","","","","","","","36.7",",6,24,","0.0","6","0.0",",6","","","","","25.23",",6","31.87",",,,6","18.59",",,,6"
"USC00337065","1898-08","40.433333","-83.3","287.7","RICHWOOD, OH US","582.8","6","201.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","15.6",",6,27,+","","","","","33.3",",,6,07,","36.7",",6,31,","0.0","6","0.0",",6","89.7",",,,6","","","24.83",",6","30.02",",,,6","19.65",",,,6"
"USC00337065","1898-09","40.433333","-83.3","287.7","RICHWOOD, OH US","712.6","6","129.8",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","4.4",",6,12,","","","","","15.2",",,6,22,","37.8",",6,02,+","10.0","6","10.0",",6","35.8",",,,6","","","22.33",",6","29.32",",,,6","15.33",",,,6"
"USC00337065","1898-10","40.433333","-83.3","287.7","RICHWOOD, OH US","734.2","6","21.6","1,6","12",",6","7",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","14","1,6","2","1,6","-3.9","1,6,27,+","","","","","18.5",",,6,04,","35.0","1,6,03,","179.3","6","169.3","1,6","73.7",",,,6","","","13.41","1,6","19.60","1,,,6","7.22","1,,,6"
"USC00337065","1898-11","40.433333","-83.3","287.7","RICHWOOD, OH US","734.2","6","0.0",",6","9",",6","5",",6","2",",6","","","2",",6","0",",6","18",",6","2",",6","1",",6","0",",6","-12.2",",6,27,+","","","38",",,6,29,+","29.0",",,6,05,","21.7",",6,04,","600.9","6","421.6",",6","92.3",",,,6","76",",,,6","4.28",",6","9.93",",,,6","-1.37",",,,6"
"USC00337065","1898-12","40.433333","-83.3","287.7","RICHWOOD, OH US","734.2","6","0.0","1,6","13",",6","6",",6","1",",6","","","","","1","1,6","26","1,6","9",",6","0",",6","0",",6","-21.1","1,6,14,","","","","","28.4",",,6,04,","14.4",",6,30,+","1209.4","6","608.5",",6","63.3",",,,6","","","-1.94","1,6","3.81",",,,6","-7.69","1,,,6"
"USC00337065","1899-01","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","3",",6","2",",6","27",",6","9",",6","0",",6","0",",6","-21.7",",6,29,","","","102",",,6,06,","35.6",",,6,14,","15.6",",6,23,","1821.9","6","612.5",",6","88.5",",,,6","191",",,,6","-1.42",",6","3.95",",,,6","-6.79",",,,6"
"USC00337065","1899-02","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0",",6","11","2,6","7","2,6","0","2,6","","","","","8",",6","23",",6","12",",6","0",",6","0",",6","-32.2",",6,10,","","","","","15.7","2,,6,26,","14.4",",6,20,","2500.4","6","678.5",",6","48.9","2,,,6","","","-5.90",",6","-0.26",",,,6","-11.54",",,,6"
"USC00337065","1899-03","40.433333","-83.3","287.7","RICHWOOD, OH US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","4",",6","0",",6","22",",6","1",",6","1",",6","0",",6","-14.4",",6,07,","","","152",",,6,25,","20.3",",,6,23,","21.1",",6,11,","2965.7","6","465.3",",6","120.7",",,,6","279",",,,6","3.32",",6","8.75",",,,6","-2.10",",,,6"
"USC00337065","1899-04","40.433333","-83.3","287.7","RICHWOOD, OH US","51.6","6","51.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","18",",6","2",",6","-6.7",",6,05,+","","","0",",T,6,08,+","9.7",",,6,07,","33.9",",6,30,","3159.3","6","193.6",",6","25.3",",,,6","0",",T,,6","13.60",",6","20.30",",,,6","6.90",",,,6"
"USC00337065","1899-05","40.433333","-83.3","287.7","RICHWOOD, OH US","124.1","6","72.5",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","4.4",",6,24,","","","","","12.7",",,6,08,","31.7",",6,02,+","3195.0","6","35.7",",6","52.9",",,,6","","","19.52",",6","24.81",",,,6","14.23",",,,6"
"USC00337065","1899-06","40.433333","-83.3","287.7","RICHWOOD, OH US","337.5","6","213.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","12.8",",6,30,+","","","","","16.5",",,6,02,","37.2",",6,22,","3195.0","6","0.0",",6","39.2",",,,6","","","25.45",",6","30.74",",,,6","20.15",",,,6"
"USC00337065","1899-07","40.433333","-83.3","287.7","RICHWOOD, OH US","556.0","6","218.5",",6","12",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","10.6",",6,31,","","","","","39.6",",,6,14,","38.3",",6,03,","1.1","6","1.1",",6","158.3",",,,6","","","25.35",",6","31.72",",,,6","18.98",",,,6"
"USC00337065","1899-08","40.433333","-83.3","287.7","RICHWOOD, OH US","775.4","6","219.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","10.0",",6,07,","","","","","30.5",",,6,05,","36.7",",6,31,+","1.1","6","0.0",",6","53.4",",,,6","","","25.41",",6","31.93",",,,6","18.89",",,,6"
"USC00337065","1899-09","40.433333","-83.3","287.7","RICHWOOD, OH US","862.3","6","86.9",",6","9",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","9",",6","-1.1",",6,30,","","","","","8.9",",,6,18,","38.3",",6,05,","69.1","6","68.0",",6","33.3",",,,6","","","18.96",",6","25.61",",,,6","12.31",",,,6"
"USC00337065","1899-10","40.433333","-83.3","287.7","RICHWOOD, OH US","895.2","6","32.9","2,6","6",",6","5",",6","0",",6","","","","","0","2,6","3","2,6","0","1,6","19","1,6","0","1,6","-6.1","2,6,01,","","","","","24.1",",,6,27,","31.7","1,6,14,+","171.7","6","102.6","1,6","48.5",",,,6","","","16.02","2,6","22.72","1,,,6","9.32","2,,,6"
"USC00337065","1899-11","40.433333","-83.3","287.7","RICHWOOD, OH US","895.2","6","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","0","1,6","0","1,6","-5.6",",6,27,+","","","0",",T,6,03,","16.0",",,6,14,","20.0","1,6,10,","502.0","6","330.3","1,6","45.0",",,,6","0",",T,,6","7.02","1,6","12.80","1,,,6","1.24",",,,6"
