"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCM0020","2014-10","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","11","2,N","8","2,N","2","2,N","","","","","54.6","2,,N,03,","181.8","2,,,N","",""
"US1MOCM0020","2015-03","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","10","4,N","8","4,N","0","4,N","","","","","15.2","4,,N,26,","57.8","4,,,N","",""
"US1MOCM0020","2015-04","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","11","3,N","5","3,N","1","3,N","","","","","43.2","3,,N,03,","87.1","3,,,N","",""
"US1MOCM0020","2015-06","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","19","2,N","13","2,N","3","2,N","","","","","62.0","2,,N,17,","275.2","2,,,N","",""
"US1MOCM0020","2015-08","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","8","4,N","4","4,N","1","4,N","","","","","25.4","4,,N,06,","50.7","4,,,N","",""
"US1MOCM0020","2015-12","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","10","5,N","9","5,N","3","5,N","","","","","94.7","5,,N,27,","216.1","5,,,N","",""
"US1MOCM0020","2016-01","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","8","5,N","2","5,N","0","5,N","","","","","11.7","5,,N,08,","25.3","5,,,N","",""
"US1MOCM0020","2016-05","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","13","5,N","10","5,N","1","5,N","","","","","29.2","5,,N,17,","108.0","5,,,N","",""
"US1MOCM0020","2016-08","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","13","1,N","8","1,N","2","1,N","","","","","44.7","1,,N,01,","132.6","1,,,N","",""
"US1MOCM0020","2016-09","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","8","3,N","4","3,N","3","3,N","","","","","56.9","3,,N,10,","132.9","3,,,N","",""
"US1MOCM0020","2017-02","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","1","5,N","0","5,N","0","5,N","","","","","0.5","5,,N,21,","0.5","5,,,N","",""
"US1MOCM0020","2017-04","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","12","3,N","8","3,N","1","3,N","","","","","121.9","3,,N,30,","236.5",",a,,N","",""
"US1MOCM0020","2017-05","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","14","3,N","9","3,N","3","3,N","","","","","55.9","3,,N,04,","187.7","3,,,N","",""
"US1MOCM0020","2017-07","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","5","4,N","3","4,N","0","4,N","","","","","20.3","4,,N,27,","39.6","4,,,N","",""
"US1MOCM0020","2017-08","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","10",",N","7",",N","3",",N","","","","","215.9",",,N,06,","345.1",",,,N","",""
"US1MOCM0020","2017-09","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","5",",N","1",",N","0",",N","","","","","24.9",",,N,18,","29.3",",,,N","",""
"US1MOCM0020","2017-10","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","13",",N","7",",N","2",",N","","","","","34.3",",,N,15,","134.0",",,,N","",""
"US1MOCM0020","2017-11","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","8",",N","2",",N","0",",N","","","","","5.6",",,N,15,","14.3",",,,N","",""
"US1MOCM0020","2017-12","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","4",",N","3",",N","0",",N","1","2,N","25","2,,N,23,","5.1",",,N,23,","15.5",",,,N","38","2,,,N"
"US1MOCM0020","2018-01","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","6",",N","3",",N","1",",N","","","","","34.8",",,N,22,","65.8",",,,N","",""
"US1MOCM0020","2018-02","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","10","1,N","5","1,N","1","1,N","","","","","25.4","1,,N,22,","71.3","1,,,N","",""
"US1MOCM0020","2018-03","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","9",",N","7",",N","0",",N","","","","","13.2",",,N,20,","62.6",",,,N","",""
"US1MOCM0020","2018-04","38.1907","-92.8539","277.7","GRAVOIS MILLS 8.4 S, MO US","4","2,N","3","2,N","0","2,N","","","","","16.5","2,,N,23,","23.3","2,,,N","",""
