"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00225943","1940-06","31.8375","-89.5975","121.9","MIZE, MS US","15",",6","12",",6","0",",6","","","","","","","","","","","","","21.3",",,6,14,","149.8",",,,6","",""
"USC00225943","1940-07","31.8375","-89.5975","121.9","MIZE, MS US","19",",6","19",",6","3",",6","","","","","","","","","","","","","56.1",",,6,06,","332.6",",,,6","",""
"USC00225943","1940-08","31.8375","-89.5975","121.9","MIZE, MS US","7",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.2",",,6,30,","59.5",",,,6","0",",,,6"
"USC00225943","1940-09","31.8375","-89.5975","121.9","MIZE, MS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","39.4",",,6,24,","72.4",",,,6","",""
"USC00225943","1940-10","31.8375","-89.5975","121.9","MIZE, MS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","5.6",",,6,08,","5.6",",,,6","",""
"USC00225943","1940-11","31.8375","-89.5975","121.9","MIZE, MS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","23.6",",,6,11,","89.7",",,,6","",""
"USC00225943","1940-12","31.8375","-89.5975","121.9","MIZE, MS US","12",",6","11",",6","3",",6","","","","","","","","","","","","","65.5",",,6,13,","276.0",",,,6","",""
"USC00225943","1941-01","31.8375","-89.5975","121.9","MIZE, MS US","7","1,6","5","1,6","1","1,6","","","0",",6","","","","","","","0",",T,6,19,","31.5","1,,6,26,","67.6","1,,,6","0",",T,,6"
"USC00225943","1941-02","31.8375","-89.5975","121.9","MIZE, MS US","9",",6","6",",6","0",",6","","","","","","","","","","","","","17.3",",,6,20,","52.6",",,,6","",""
"USC00225943","1941-03","31.8375","-89.5975","121.9","MIZE, MS US","9",",6","7",",6","2",",6","","","","","","","","","","","","","73.9",",,6,07,","129.1",",,,6","",""
"USC00225943","1941-04","31.8375","-89.5975","121.9","MIZE, MS US","7",",6","7",",6","2",",6","","","","","","","","","","","","","61.5",",,6,24,","150.2",",,,6","",""
"USC00225943","1941-05","31.8375","-89.5975","121.9","MIZE, MS US","5",",6","3",",6","0",",6","","","","","","","","","","","","","18.3",",,6,07,","31.0",",,,6","",""
