"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000061415","1957-07","20.933","-17.033","3.0","NOUADHIBOU, MR","","","111.2",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","1",",I","12.8",",I,29,+","","","32.2",",I,06,","0.0","I","0.0",",I","","","21.92",",I","25.92",",,,I","17.92",",,,I"
"MR000061415","1957-08","20.933","-17.033","3.0","NOUADHIBOU, MR","","","177.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","7",",I","12.8",",I,16,","","","36.1",",I,05,","0.0","I","0.0",",I","","","24.05",",I","28.71",",,,I","19.40",",,,I"
"MR000061415","1957-10","20.933","-17.033","3.0","NOUADHIBOU, MR","","","153.7","2,I","","","","","","","0","2,I","0","2,I","0",",I","31",",I","7",",I","17.2","2,I,18,+","","","33.9",",I,06,","","","0.0",",I","","","23.79","2,I","27.64",",,,I","19.94","2,,,I"
"MR000061415","1957-11","20.933","-17.033","3.0","NOUADHIBOU, MR","","","98.9",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","0",",I","15.0",",I,29,+","","","30.0",",I,22,+","","","0.0",",I","","","21.63",",I","26.20",",,,I","17.05",",,,I"
"MR000061415","1957-12","20.933","-17.033","3.0","NOUADHIBOU, MR","","","26.7","3,I","","","","","","","0","3,I","0","3,I","0","2,I","27","2,I","0","2,I","12.8","3,I,03,","","","27.2","2,I,24,","","","5.0","2,I","","","19.03","3,I","22.40","2,,,I","15.65","3,,,I"
"MR000061415","1958-01","20.933","-17.033","3.0","NOUADHIBOU, MR","38.9","I","38.9",",I","","","","","","","0",",I","0",",I","0",",I","24",",I","0",",I","12.2",",I,07,","","","31.1",",I,29,+","","","15.8",",I","","","19.08",",I","23.58",",,,I","14.57",",,,I"
"MR000061415","1958-02","20.933","-17.033","3.0","NOUADHIBOU, MR","","","","","","","","","","","","","","","0","3,I","25","3,I","2","3,I","","","","","32.2","3,I,18,+","","","","","","","","","26.28","3,,,I","",""
"MR000061415","1958-03","20.933","-17.033","3.0","NOUADHIBOU, MR","","","96.8","2,I","","","","","","","0","2,I","0","2,I","0","1,I","30","1,I","5","1,I","13.9","2,I,21,+","","","32.2","1,I,31,+","","","0.0","1,I","","","21.69","2,I","27.99","1,,,I","15.38","2,,,I"
"MR000061415","1958-04","20.933","-17.033","3.0","NOUADHIBOU, MR","","","83.7","1,I","","","","","","","0","1,I","0","1,I","0","1,I","29","1,I","1","1,I","15.0","1,I,21,+","","","33.9","1,I,03,","","","0.0","1,I","","","21.22","1,I","26.28","1,,,I","16.16","1,,,I"
"MR000061415","1958-05","20.933","-17.033","3.0","NOUADHIBOU, MR","","","142.9","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","7","1,I","16.1","1,I,25,+","","","38.9","1,I,06,","","","0.0","1,I","","","23.10","1,I","28.26","1,,,I","17.93","1,,,I"
"MR000061415","1958-06","20.933","-17.033","3.0","NOUADHIBOU, MR","","","137.6",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","4",",I","16.1",",I,14,+","","","36.1",",I,06,+","","","0.0",",I","","","22.92",",I","27.89",",,,I","17.95",",,,I"
"MR000061415","1958-07","20.933","-17.033","3.0","NOUADHIBOU, MR","","","116.9","2,I","","","","","","","0","2,I","0","2,I","0","2,I","29","2,I","1","2,I","17.8","2,I,26,+","","","32.2","2,I,01,","0.0","I","0.0","2,I","","","22.36","2,I","26.02","2,,,I","18.71","2,,,I"
"MR000061415","1958-08","20.933","-17.033","3.0","NOUADHIBOU, MR","","","207.0","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","7","1,I","20.0","1,I,12,","","","36.1","1,I,26,","0.0","I","0.0","1,I","","","25.23","1,I","28.61","1,,,I","21.86","1,,,I"
"MR000061415","1958-09","20.933","-17.033","3.0","NOUADHIBOU, MR","","","217.0",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","10",",I","17.8",",I,30,","","","40.0",",I,06,","0.0","I","0.0",",I","","","25.57",",I","30.62",",,,I","20.52",",,,I"
"MR000061415","1958-10","20.933","-17.033","3.0","NOUADHIBOU, MR","","","175.4",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","6",",I","17.2",",I,29,+","","","37.2",",I,05,","0.0","I","0.0",",I","","","23.99",",I","28.96",",,,I","19.02",",,,I"
"MR000061415","1958-11","20.933","-17.033","3.0","NOUADHIBOU, MR","","","82.1",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","0",",I","13.9",",I,18,","","","30.0",",I,20,+","0.8","I","0.8",",I","","","21.04",",I","25.02",",,,I","17.07",",,,I"
"MR000061415","1958-12","20.933","-17.033","3.0","NOUADHIBOU, MR","","","37.1",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","0",",I","12.2",",I,31,+","","","26.1",",I,25,+","2.5","I","1.7",",I","","","19.47",",I","23.80",",,,I","15.15",",,,I"
"MR000061415","1965-05","20.933","-17.033","3.0","NOUADHIBOU, MR","","","","","","","","","","","0","5,I","0","5,I","","","","","","","12.8","5,I,31,","","","","","","","","","","","","","","","15.68","5,,,I"
"MR000061415","1965-08","20.933","-17.033","3.0","NOUADHIBOU, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","3","5,I","","","","","35.0","5,I,07,","","","","","","","","","29.70","5,,,I","",""
