"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060369","2001-07","36.767","3.1","12.0","ALGER PORT, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,03,","","","","","","","","","","","","","","","18.54","4,,,S"
"AGM00060369","2001-09","36.767","3.1","12.0","ALGER PORT, AG","","","80.3","2,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","13.0","1,S,20,","","","31.7","2,S,28,","","","0.2","2,S","","","21.17","2,S","26.48","2,,,S","15.87","1,,,S"
"AGM00060369","2001-10","36.767","3.1","12.0","ALGER PORT, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","4","3,S","11.9","4,S,26,","","","35.3","3,S,12,","","","","","","","21.73","6,S","27.55","3,,,S","15.91","4,,,S"
"AGM00060369","2001-12","36.767","3.1","12.0","ALGER PORT, AG","","","0.0","5,S","","","","","","","0","2,S","0","2,S","0","3,S","3","3,S","0","3,S","2.3","2,S,18,","","","23.0","3,S,30,","","","192.0","3,S","","","10.90","5,S","16.68","3,,,S","5.12","2,,,S"
"AGM00060369","2002-01","36.767","3.1","12.0","ALGER PORT, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,08,","","","","","","","","","","","","","","","5.11","4,,,S"
"AGM00060369","2002-02","36.767","3.1","12.0","ALGER PORT, AG","","","0.0","5,S","","","","","","","0","4,S","0","4,S","0","3,S","1","3,S","0","3,S","2.5","4,S,02,","","","21.4","3,S,26,","","","101.6","3,S","","","13.92","5,S","17.38","3,,,S","10.47","4,,,S"
"AGM00060369","2002-03","36.767","3.1","12.0","ALGER PORT, AG","","","6.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","11","1,S","0","1,S","9.2","3,S,08,","","","30.5","1,S,13,","","","70.9","1,S","","","16.20","4,S","20.10","1,,,S","12.30","3,,,S"
"AGM00060369","2002-09","36.767","3.1","12.0","ALGER PORT, AG","","","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.1","2,S,13,","","","","","","","","","26.71","2,,,S","",""
"AGM00060369","2002-10","36.767","3.1","12.0","ALGER PORT, AG","","","78.5","5,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","0","2,S","15.4","4,S,11,","","","27.8","2,S,17,","","","0.0","2,S","","","21.30","5,S","24.58","2,,,S","18.03","4,,,S"
"AGM00060369","2002-11","36.767","3.1","12.0","ALGER PORT, AG","","","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","26.8","4,S,14,","","","","","","","","","22.05","4,,,S","",""
