"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00289317","1978-07","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","9",",Z","7",",Z","1",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","34.5",",,Z,04,","","","","","","","83.9",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-05","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","15",",Z","11",",Z","2",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","59.7",",,Z,25,","","","","","","","192.3",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-06","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","9",",Z","4",",Z","1",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","28.7",",,Z,12,","","","","","","","67.8",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-07","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","10",",Z","7",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","11.4",",,Z,02,","","","","","","","43.1",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-08","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","13",",Z","7",",Z","2",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","32.3",",,Z,13,","","","","","","","91.2",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-09","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","9",",Z","8",",Z","2",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","77.0",",,Z,06,","","","","","","","196.5",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-10","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","14",",Z","7",",Z","0",",Z","0","2,Z","0","2,Z","","","","","","","","","","","","","0","2,,Z,31,+","0","2,,Z,31,+","19.1",",,Z,02,","","","","","","","97.6",",,,Z","0","2,,,Z","","","","","",""
"USC00289317","1979-11","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","11",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","22.9",",,Z,27,","","","","","","","96.0",",,,Z","0",",,,Z","","","","","",""
"USC00289317","1979-12","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","9",",Z","6",",Z","0",",Z","3",",Z","1",",Z","","","","","","","","","","","","","102",",,Z,20,","102",",,Z,20,","14.2",",,Z,07,","","","","","","","57.5",",,,Z","102",",,,Z","","","","","",""
"USC00289317","1980-01","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","8",",Z","2",",Z","1",",Z","1",",Z","0",",Z","","","","","","","","","","","","","25",",,Z,06,","20",",,Z,06,","29.7",",,Z,12,","","","","","","","47.3",",,,Z","28",",,,Z","","","","","",""
"USC00289317","1980-02","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","4","1,Z","2","1,Z","0","1,Z","6","2,Z","2","1,Z","","","","","","","","","","","","","76","2,,Z,17,","81","1,,Z,16,","10.2","1,,Z,16,","","","","","","","20.2","1,,,Z","122","1,,,Z","","","","","",""
"USC00289317","1980-03","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","17",",Z","13",",Z","2",",Z","4",",Z","1",",Z","","","","","","","","","","","","","152",",,Z,14,","140",",,Z,14,","66.8",",,Z,22,","","","","","","","185.5",",,,Z","153",",,,Z","","","","","",""
"USC00289317","1980-04","40.90889","-74.25333","51.8","WAYNE, NJ US","","","","","11",",Z","9",",Z","3",",Z","0",",Z","0",",Z","","","","","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","78.5",",,Z,29,","","","","","","","231.5",",,,Z","0",",,,Z","","","","","",""
