"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217326","1940-06","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,28,","","","","","","","165.1",",,,6","","","","","","","",""
"USC00217326","1940-07","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,11,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00217326","1940-08","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","12",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,17,","","","","","","","163.9",",,,6","","","","","","","",""
"USC00217326","1940-09","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,09,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00217326","1940-11","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,12,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00217326","1940-12","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00217326","1941-01","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,15,","","","","","","","9.5",",,,6","","","","","","","",""
"USC00217326","1941-02","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,13,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00217326","1941-03","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,03,","","","","","","","16.2",",,,6","","","","","","","",""
"USC00217326","1941-04","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,20,","","","","","","","82.2",",,,6","","","","","","","",""
"USC00217326","1941-05","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,30,","","","","","","","78.4",",,,6","","","","","","","",""
"USC00217326","1941-06","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","13","1,6","9","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","108.0","1,,6,11,","","","","","","","199.7","1,,,6","","","","","","","",""
"USC00217326","1941-07","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,06,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00217326","1941-08","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,23,","","","","","","","50.6",",,,6","","","","","","","",""
"USC00217326","1941-09","43.9904","-94.6123","326.1","ST. JAMES WWTP, MN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,30,","","","","","","","106.6",",,,6","","","","","","","",""
