"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYSL0013","2014-05","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","12","5,N","10","5,N","2","5,N","40.4","5,,N,28,+","181.0","5,,,N"
"US1NYSL0013","2014-06","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","14",",N","10",",N","1",",N","27.2",",,N,12,","98.0",",,,N"
"US1NYSL0013","2014-07","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","10",",N","9",",N","1",",N","25.4",",,N,28,","110.6",",,,N"
"US1NYSL0013","2014-08","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","14",",N","6",",N","2",",N","29.2",",,N,13,","99.2",",,,N"
"US1NYSL0013","2014-09","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","8",",N","4",",N","0",",N","15.2",",,N,22,","51.6",",,,N"
"US1NYSL0013","2014-10","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","14",",N","12",",N","0",",N","10.7",",,N,05,","72.0",",,,N"
"US1NYSL0013","2014-11","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","9","3,N","7","3,N","0","3,N","14.2","3,,N,25,","50.8","3,,,N"
"US1NYSL0013","2015-05","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","9",",N","5",",N","0",",N","11.4",",,N,31,","28.5",",,,N"
"US1NYSL0013","2015-06","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","18",",N","13",",N","1",",N","28.2",",,N,13,","142.1",",,,N"
"US1NYSL0013","2015-07","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","12",",N","9",",N","0",",N","24.1",",,N,01,","105.4",",,,N"
"US1NYSL0013","2015-08","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","","","","","","","","","119.4",",a,,N"
"US1NYSL0013","2015-09","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","10","2,N","6","2,N","1","2,N","45.7","2,,N,13,","90.9","2,,,N"
"US1NYSL0013","2016-06","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","10",",N","8",",N","1",",N","29.5",",,N,06,","80.9",",,,N"
"US1NYSL0013","2016-09","44.4142074","-75.7565471","109.4","HAMMOND 3.8 SW, NY US","9","4,N","6","4,N","1","4,N","25.4","4,,N,01,","64.9","1,a,,N"
