"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507221","1915-12","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","23",",6","21",",6","5",",6","16",",6","","","","","","","","","","","","","356",",,6,30,","43.2",",,6,07,","","","","","","","367.4",",,,6","2221",",,,6","","","","","",""
"USC00507221","1916-01","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","178",",,6,19,","20.8",",,6,19,","","","","","","","51.3",",,,6","432",",,,6","","","","","",""
"USC00507221","1916-02","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","15",",6","15",",6","1",",6","12",",6","","","","","","","","","","","","","132",",,6,16,","43.2",",,6,15,","","","","","","","164.4",",,,6","810",",,,6","","","","","",""
"USC00507221","1916-03","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","18",",6","18",",6","1",",6","13",",6","","","","","","","","","","","","","262",",,6,11,","25.9",",,6,11,","","","","","","","187.3",",,,6","1269",",,,6","","","","","",""
"USC00507221","1916-04","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","16",",6","16",",6","2",",6","8",",6","","","","","","","","","","","","","114",",,6,13,","30.5",",,6,13,","","","","","","","249.0",",,,6","498",",,,6","","","","","",""
"USC00507221","1916-05","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","14",",6","14",",6","3",",6","4",",6","","","","","","","","","","","","","198",",,6,03,","53.3",",,6,03,","","","","","","","232.3",",,,6","437",",,,6","","","","","",""
"USC00507221","1916-06","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","18",",6","15",",6","6",",6","","","","","","","","","","","","","","","","","40.9",",,6,05,","","","","","","","314.1",",,,6","","","","","","","",""
"USC00507221","1916-07","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","15",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","57.2",",,6,29,","","","","","","","234.1",",,,6","","","","","","","",""
"USC00507221","1916-08","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","21",",6","20",",6","5",",6","","","","","","","","","","","","","","","","","40.9",",,6,23,","","","","","","","336.5",",,,6","","","","","","","",""
"USC00507221","1916-09","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","25",",6","23",",6","12",",6","","","","","","","","","","","","","","","","","83.8",",,6,10,","","","","","","","755.3",",,,6","","","","","","","",""
"USC00507221","1916-10","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","23","2,6","18","2,6","10","2,6","","","","","","","","","","","","","","","","","59.9","2,,6,18,","","","","","","","498.7","2,,,6","","","","","","","",""
"USC00507221","1916-11","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","","","","","20","3,6","20","3,6","2","3,6","","","","","","","","","","","","","","","","","29.2","3,,6,06,","","","","","","","278.9","3,,,6","","","","","","","",""
"USC00507221","1917-01","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0","2,6","8",",6","8",",6","4",",6","8",",6","7","1,6","29","1,6","23","1,6","0","1,6","0","1,6","-23.3","1,6,28,","305",",,6,18,+","58.4",",,6,06,","2.2","1,6,24,+","","","736.5","1,6","242.5",",,,6","1523",",,,6","-7.28","2,6","-5.06","1,,,6","-9.50","1,,,6"
"USC00507221","1917-02","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0","3,6","","","","","","","","","4","2,6","19","2,6","13","1,6","0","1,6","0","1,6","-30.6","2,6,01,","","","","","7.8","1,6,14,","","","549.2","1,6","","","","","-4.21","3,6","-1.07","1,,,6","-7.35","2,,,6"
"USC00507221","1917-03","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0","2,6","17",",6","17",",6","0",",6","17",",6","0","2,6","24","2,6","14",",6","0",",6","0",",6","-8.9","2,6,14,","279",",,6,20,","17.8",",,6,20,","4.4",",6,19,","","","572.1",",6","133.0",",,,6","2005",",,,6","-1.35","2,6","0.52",",,,6","-3.23","2,,,6"
"USC00507221","1917-04","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","3",",6","0",",6","13",",6","1",",6","0",",6","0",",6","-3.9",",6,10,+","76",",,6,05,","10.2",",,6,13,","13.9",",6,29,","","","417.6",",6","49.7",",,,6","126",",,,6","4.41",",6","6.91",",,,6","1.92",",,,6"
"USC00507221","1917-05","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","1",",6","0",",6","7",",6","0",",6","0",",6","0",",6","-1.1",",6,10,","51",",,6,09,","10.2",",,6,09,","15.0",",6,31,+","","","382.6",",6","28.7",",,,6","51",",,,6","5.99",",6","9.78",",,,6","2.20",",,,6"
"USC00507221","1917-06","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0","1,6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","0","1,6","0","1,6","1.7",",6,02,","","","18.3",",,6,05,","18.3","1,6,24,+","","","259.8","1,6","64.4",",,,6","","","9.33","1,6","13.35","1,,,6","5.31",",,,6"
"USC00507221","1917-07","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","24",",6","22",",6","5",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","5.0",",6,08,","0",",,6,31,+","57.4",",,6,26,","21.7",",6,10,","251.2","6","251.2",",6","365.6",",,,6","0",",,,6","10.23",",6","13.34",",,,6","7.12",",,,6"
"USC00507221","1917-08","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","3.9",",6,30,","","","","","23.9",",6,08,","452.5","6","201.3",",6","","","","","11.84",",6","15.20",",,,6","8.48",",,,6"
"USC00507221","1917-09","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","19",",6","18",",6","11",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","1.7",",6,23,","","","73.4",",,6,19,","22.2",",6,04,","716.0","6","263.5",",6","581.6",",,,6","","","9.55",",6","12.84",",,,6","6.26",",,,6"
"USC00507221","1917-10","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","29","2,6","29","2,6","15","2,6","10",",6","0",",6","14",",6","1",",6","0",",6","0",",6","-2.8",",6,27,+","102",",,6,29,+","72.4","2,,6,07,","11.1",",6,10,+","1181.7","6","465.7",",6","817.1","2,,,6","558",",,,6","3.31",",6","5.32",",,,6","1.30",",,,6"
"USC00507221","1917-11","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0",",6","26",",6","26",",6","11",",6","10",",6","0",",6","17",",6","5",",6","0",",6","0",",6","-17.2",",6,30,","305",",,6,01,","66.0",",,6,14,","9.4",",6,11,","1723.0","6","541.3",",6","644.4",",,,6","1168",",,,6","0.29",",6","2.50",",,,6","-1.92",",,,6"
"USC00507221","1917-12","58.3","-134.3333","335.3","PERSERVERENCE MINE, AK US","0.0","6","0.0","2,6","","","","","","","","","10","1,6","30","1,6","29","1,6","0","1,6","0","1,6","-25.0","1,6,28,","","","","","2.2","1,6,31,","2634.7","6","911.7","1,6","","","","","-13.02","2,6","-10.57","1,,,6","-15.47","1,,,6"
