"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138126","1945-01","57.51","15.92","155.0","UNGSBERG, SW","12",",E","9",",E","0",",E","","","","","9.2",",,E,18,","43.7",",,,E"
"SWE00138126","1945-02","57.51","15.92","155.0","UNGSBERG, SW","5",",E","4",",E","0",",E","","","","","14.0",",,E,13,","37.3",",,,E"
"SWE00138126","1945-03","57.51","15.92","155.0","UNGSBERG, SW","2",",E","2",",E","0",",E","","","","","5.0",",,E,16,","8.0",",,,E"
"SWE00138126","1945-04","57.51","15.92","155.0","UNGSBERG, SW","9",",E","5",",E","0",",E","","","","","9.5",",,E,28,","28.2",",,,E"
"SWE00138126","1945-06","57.51","15.92","155.0","UNGSBERG, SW","10",",E","7",",E","0",",E","","","","","10.5",",,E,12,","40.5",",,,E"
"SWE00138126","1945-07","57.51","15.92","155.0","UNGSBERG, SW","8",",E","7",",E","0",",E","","","","","12.5",",,E,30,","44.5",",,,E"
"SWE00138126","1945-08","57.51","15.92","155.0","UNGSBERG, SW","15",",E","9",",E","3",",E","","","","","35.0",",,E,16,","168.9",",,,E"
"SWE00138126","1945-09","57.51","15.92","155.0","UNGSBERG, SW","7",",E","2",",E","0",",E","","","","","9.8",",,E,22,","19.3",",,,E"
"SWE00138126","1945-10","57.51","15.92","155.0","UNGSBERG, SW","6",",E","4",",E","0",",E","","","","","8.0",",,E,22,","22.9",",,,E"
"SWE00138126","1945-11","57.51","15.92","155.0","UNGSBERG, SW","9",",E","5",",E","1",",E","","","","","27.3",",,E,10,","59.1",",,,E"
"SWE00138126","1945-12","57.51","15.92","155.0","UNGSBERG, SW","9",",E","8",",E","0",",E","","","","","15.0",",,E,26,","55.8",",,,E"
"SWE00138126","1946-01","57.51","15.92","155.0","UNGSBERG, SW","3",",E","2",",E","0",",E","","","","","10.0",",,E,10,","16.0",",,,E"
"SWE00138126","1946-02","57.51","15.92","155.0","UNGSBERG, SW","6",",E","6",",E","0",",E","","","","","12.0",",,E,23,","52.5",",,,E"
"SWE00138126","1946-03","57.51","15.92","155.0","UNGSBERG, SW","5",",E","2",",E","0",",E","","","","","5.0",",,E,22,+","13.7",",,,E"
"SWE00138126","1946-04","57.51","15.92","155.0","UNGSBERG, SW","6",",E","3",",E","0",",E","","","","","15.0",",,E,27,","28.0",",,,E"
"SWE00138126","1946-05","57.51","15.92","155.0","UNGSBERG, SW","6",",E","5",",E","0",",E","","","","","10.0",",,E,18,+","39.5",",,,E"
"SWE00138126","1946-07","57.51","15.92","155.0","UNGSBERG, SW","9",",E","6",",E","1",",E","","","","","50.0",",,E,16,","93.5",",,,E"
"SWE00138126","1946-08","57.51","15.92","155.0","UNGSBERG, SW","10",",E","9",",E","1",",E","","","","","30.0",",,E,31,","81.0",",,,E"
"SWE00138126","1946-09","57.51","15.92","155.0","UNGSBERG, SW","16",",E","14",",E","0",",E","","","","","15.0",",,E,01,","101.0",",,,E"
"SWE00138126","1946-10","57.51","15.92","155.0","UNGSBERG, SW","3",",E","3",",E","0",",E","","","","","20.0",",,E,06,","40.0",",,,E"
"SWE00138126","1946-11","57.51","15.92","155.0","UNGSBERG, SW","5",",E","4",",E","0",",E","","","","","10.0",",,E,02,","26.0",",,,E"
"SWE00138126","1946-12","57.51","15.92","155.0","UNGSBERG, SW","9",",E","6",",E","0",",E","","","","","10.0",",,E,07,","45.5",",,,E"
"SWE00138126","1947-01","57.51","15.92","155.0","UNGSBERG, SW","10",",E","2",",E","0",",E","","","","","5.0",",,E,13,+","19.0",",,,E"
"SWE00138126","1947-02","57.51","15.92","155.0","UNGSBERG, SW","3",",E","1",",E","0",",E","","","","","10.0",",,E,28,","12.0",",,,E"
"SWE00138126","1947-03","57.51","15.92","155.0","UNGSBERG, SW","13",",E","7",",E","0",",E","","","","","16.0",",,E,07,","63.0",",,,E"
"SWE00138126","1947-05","57.51","15.92","155.0","UNGSBERG, SW","1",",E","1",",E","0",",E","","","","","3.0",",,E,27,","3.0",",,,E"
"SWE00138126","1947-06","57.51","15.92","155.0","UNGSBERG, SW","6",",E","6",",E","0",",E","","","","","7.0",",,E,09,","32.0",",,,E"
"SWE00138126","1947-07","57.51","15.92","155.0","UNGSBERG, SW","14",",E","11",",E","1",",E","","","","","53.0",",,E,01,","142.0",",,,E"
"SWE00138126","1947-08","57.51","15.92","155.0","UNGSBERG, SW","3",",E","2",",E","0",",E","","","","","13.0",",,E,06,","16.5",",,,E"
"SWE00138126","1947-09","57.51","15.92","155.0","UNGSBERG, SW","5",",E","3",",E","0",",E","","","","","11.0",",,E,09,","22.0",",,,E"
