"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PASC0003","2006-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","13","5,N","7","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","40.4","5,,N,28,","154.7",",a,,N","0","5,,,N"
"US1PASC0003","2006-11","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","171.1","3,a,,N","",""
"US1PASC0003","2006-12","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11",",N","4",",N","1",",N","","","0","1,N","","","0","1,,N,31,+","27.7",",,N,23,","62.3",",,,N","0","1,,,N"
"US1PASC0003","2007-01","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","17","2,N","6","2,N","0","2,N","","","1","4,N","","","127","4,,N,29,","24.9","2,,N,01,","72.1","2,,,N","135","4,,,N"
"US1PASC0003","2007-02","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","8",",N","4",",N","2",",N","19",",N","4",",N","356",",,N,15,","229",",,N,15,","59.2",",,N,15,","108.6",",,,N","420",",,,N"
"US1PASC0003","2007-03","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","10","5,N","5","5,N","2","5,N","18","5,N","3","5,N","279","5,,N,17,","279","5,,N,17,","38.9","5,,N,02,","103.5","2,a,,N","337","5,,,N"
"US1PASC0003","2007-04","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","13",",N","9",",N","2",",N","","","1","1,N","","","25","1,,N,16,","31.8",",,N,15,","130.4",",,,N","25","1,,,N"
"US1PASC0003","2007-05","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","9","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","15.0","1,,N,02,","45.9","1,,,N","0","1,,,N"
"US1PASC0003","2007-06","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","10","4,N","7","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","18.0","4,,N,20,","76.9","4,,,N","0","4,,,N"
"US1PASC0003","2007-07","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","10","5,N","6","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","15.7","5,,N,05,","51.1","2,a,,N","0","5,,,N"
"US1PASC0003","2007-08","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","15",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","36.6",",,N,22,","131.2",",,,N","0",",,,N"
"US1PASC0003","2007-09","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","6",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.2",",,N,12,","35.8",",,,N","0",",,,N"
"US1PASC0003","2007-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","9","2,N","8","2,N","3","2,N","","","0","2,N","","","0","2,,N,31,+","37.6","2,,N,27,","171.8","2,,,N","0","2,,,N"
"US1PASC0003","2007-12","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","16","2,N","9","2,N","1","2,N","","","4","2,N","","","51","2,,N,06,","28.4","2,,N,14,","125.9","2,,,N","139","2,,,N"
"US1PASC0003","2008-02","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","16",",N","10",",N","2",",N","8","2,N","4",",N","102","2,,N,23,","58",",,N,22,","53.1",",,N,02,","173.2",",,,N","185",",,,N"
"US1PASC0003","2008-03","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","13",",N","7",",N","2",",N","1","2,N","1",",N","64","2,,N,01,","64",",,N,01,","66.0",",,N,05,","162.7",",,,N","69",",,,N"
"US1PASC0003","2008-04","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","18.3","1,,N,29,","74.7","1,,,N","0","1,,,N"
"US1PASC0003","2008-05","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","17","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","21.8","1,,N,17,","87.6","1,,,N","0","1,,,N"
"US1PASC0003","2008-06","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11","1,N","7","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","10.9","1,,N,01,","49.9","1,,,N","0","1,,,N"
"US1PASC0003","2008-07","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","13","4,N","7","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","28.4","4,,N,14,","92.1","2,a,,N","0","4,,,N"
"US1PASC0003","2008-08","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","10","3,N","5","3,N","0","3,N","","","0","2,N","","","0","2,,N,31,+","23.6","3,,N,11,","63.0","3,,,N","0","2,,,N"
"US1PASC0003","2008-09","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","7","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","42.7","2,,N,07,","172.7",",a,,N","0","2,,,N"
"US1PASC0003","2008-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","9","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","57.4","5,,N,26,","118.7","5,,,N","0","5,,,N"
"US1PASC0003","2009-04","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11","5,N","8","5,N","1","5,N","","","","","","","","","34.3","5,,N,04,","109.8","5,,,N","",""
"US1PASC0003","2009-05","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","156.1","3,a,,N","",""
"US1PASC0003","2009-06","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","152.4","2,a,,N","",""
"US1PASC0003","2009-08","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","12","3,N","9","3,N","2","3,N","","","","","","","","","40.9","3,,N,13,","178.7","3,,,N","",""
"US1PASC0003","2009-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","119.3","2,a,,N","",""
"US1PASC0003","2010-01","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","76.6","2,a,,N","",""
"US1PASC0003","2010-03","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","121.1","5,a,,N","",""
"US1PASC0003","2010-04","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","3","4,N","3","4,N","0","4,N","","","","","","","","","20.3","4,,N,17,","70.6","1,a,,N","",""
"US1PASC0003","2010-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","16","3,N","8","3,N","2","3,N","","","","","","","","","122.7","3,,N,01,","221.9","3,,,N","",""
"US1PASC0003","2011-03","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","10","3,N","7","3,N","1","3,N","","","","","","","","","72.9","3,,N,11,","225.3",",a,,N","",""
"US1PASC0003","2011-07","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","8","4,N","4","4,N","0","4,N","","","","","","","","","11.9","4,,N,26,","32.1","4,,,N","",""
"US1PASC0003","2011-09","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","302.9","1,a,,N","",""
"US1PASC0003","2011-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","19","2,N","8","2,N","0","2,N","","","","","","","","","24.4","2,,N,30,","134.4","2,,,N","",""
"US1PASC0003","2012-01","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11","1,N","7","1,N","0","1,N","","","","","","","","","22.1","1,,N,12,","88.2","1,,,N","",""
"US1PASC0003","2012-02","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","8","1,N","5","1,N","0","1,N","","","","","","","","","5.1","1,,N,17,","22.6","1,,,N","",""
"US1PASC0003","2012-03","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","6","5,N","4","5,N","0","5,N","","","","","","","","","13.2","5,,N,01,","40.9","2,a,,N","",""
"US1PASC0003","2012-04","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","5","3,N","3","3,N","1","3,N","","","","","","","","","27.2","3,,N,23,","49.5","3,,,N","",""
"US1PASC0003","2012-05","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","18","5,N","14","5,N","2","5,N","","","","","","","","","31.2","5,,N,15,","203.7",",a,,N","",""
"US1PASC0003","2012-06","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","11","3,N","6","3,N","2","3,N","","","","","","","","","45.2","3,,N,02,","106.0","3,,,N","",""
"US1PASC0003","2012-09","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","198.7","3,a,,N","",""
"US1PASC0003","2012-10","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","17","4,N","10","4,N","3","4,N","","","","","","","","","76.2","4,,N,30,","217.3","4,,,N","",""
"US1PASC0003","2012-12","40.65643","-76.13943","220.1","ORWIGSBURG 1.9 W, PA US","","","","","","","","","","","","","","","","","128.0","5,a,,N","",""
