"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007093585","1963-01","49.8167","-74.4333","351.0","LAC CACHE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","10",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,23,","160",",,C,12,","16.0",",,C,12,","-0.6",",C,09,","","","1183.5",",C","83.2",",,,C","832",",,,C","-19.85",",C","-12.96",",,,C","-26.73",",,,C"
"CA007093585","1963-02","49.8167","-74.4333","351.0","LAC CACHE, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","25",",C","28",",C","28",",C","0",",C","0",",C","-45.6",",C,04,","71",",,C,02,","7.1",",,C,02,","-7.2",",C,13,+","","","1083.0",",C","19.6",",,,C","196",",,,C","-20.34",",C","-14.02",",,,C","-26.67",",,,C"
"CA007093585","1963-03","49.8167","-74.4333","351.0","LAC CACHE, QC CA","0.0","C","0.0",",C","4","4,C","3","4,C","0","4,C","3","4,C","18",",C","31",",C","21",",C","0",",C","0",",C","-38.3",",C,01,","147","4,,C,06,","14.7","4,,C,06,","10.6",",C,24,","","","963.9",",C","22.6","4,,,C","226","4,,,C","-12.76",",C","-5.18",",,,C","-20.34",",,,C"
"CA007093585","1963-04","49.8167","-74.4333","351.0","LAC CACHE, QC CA","0.0","C","0.0",",C","","","","","","","","","2",",C","28",",C","6",",C","0",",C","0",",C","-23.3",",C,06,","","","","","15.0",",C,29,+","","","586.5",",C","","","","","-1.22",",C","4.09",",,,C","-6.53",",,,C"
"CA007093585","1963-05","49.8167","-74.4333","351.0","LAC CACHE, QC CA","0.0","C","0.0",",C","8","3,C","5","3,C","0","3,C","0","3,C","0",",C","17",",C","0",",C","6",",C","0",",C","-10.6",",C,07,","8","3,,C,22,","12.4","3,,C,29,+","23.9",",C,27,","","","378.2",",C","50.3","3,,,C","8","3,,,C","6.13",",C","12.99",",,,C","-0.72",",,,C"
"CA007093585","1963-06","49.8167","-74.4333","351.0","LAC CACHE, QC CA","16.4","C","16.4",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.7",",C,09,","0",",,C,30,+","46.2",",,C,19,","31.1",",C,26,+","","","124.8",",C","141.7",",,,C","0",",,,C","14.72",",C","21.43",",,,C","8.00",",,,C"
"CA007093585","1963-07","49.8167","-74.4333","351.0","LAC CACHE, QC CA","67.7","C","51.3",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.0",",C,03,","0",",,C,31,+","19.1",",,C,09,","31.7",",C,25,","65.1","C","65.1",",C","88.9",",,,C","0",",,,C","17.89",",C","22.61",",,,C","13.16",",,,C"
"CA007093585","1963-08","49.8167","-74.4333","351.0","LAC CACHE, QC CA","67.7","C","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,30,","0",",,C,31,+","59.9",",,C,04,","23.9",",C,08,+","240.6","C","175.5",",C","88.2",",,,C","0",",,,C","12.67",",C","17.72",",,,C","7.63",",,,C"
"CA007093585","1963-09","49.8167","-74.4333","351.0","LAC CACHE, QC CA","67.7","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","-3.3",",C,29,+","0",",,C,30,+","21.1",",,C,11,","22.8",",C,06,","571.8","C","331.2",",C","50.3",",,,C","0",",,,C","7.29",",C","12.01",",,,C","2.57",",,,C"
"CA007093585","1963-10","49.8167","-74.4333","351.0","LAC CACHE, QC CA","67.7","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-6.7",",C,09,","0",",,C,31,+","10.9",",,C,05,","21.7",",C,23,","951.1","C","379.3",",C","46.0",",,,C","0",",,,C","6.10",",C","11.25",",,,C","0.94",",,,C"
