"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416280","1955-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,13,","","","","","161.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1955-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,22,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,03,","38.1",",,0,09,","","","","","73.9",",,,0","0",",T,,0","","","","","",""
"USC00416280","1956-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,02,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1956-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,18,","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","27.7",",,0,18,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,18,","","","","","191.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,29,","","","","","176.3",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,19,","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,23,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","133.6",",,0,26,","","","","","240.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","154.2",",,0,16,","","","","","215.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1957-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.6",",,0,11,","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,14,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,04,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-06","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,18,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-07","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-08","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-09","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,20,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-10","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-11","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,15,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00416280","1958-12","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00416280","1959-01","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00416280","1959-02","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","58.9",",,0,02,","","","","","162.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1959-03","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00416280","1959-04","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,12,","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00416280","1959-05","30.1374","-95.1783","71.6","NEW CANEY 2 E, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,11,","","","","","123.9",",,,0","0",",,,0","","","","","",""
