"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHSD0002","2009-03","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","7","1,N","6","1,N","2","1,N","0","1,N","0","1,N","0","1,T,N,02,","0","1,T,N,02,","33.0","1,,N,11,","101.0","1,,,N","0","1,T,,N"
"US1OHSD0002","2009-04","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","14",",N","9",",N","0",",N","0","4,N","0","2,N","0","4,,N,30,+","0","2,,N,30,+","18.3",",,N,06,","88.5",",,,N","0","2,,,N"
"US1OHSD0002","2009-05","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","14","1,N","7","1,N","1","1,N","","","","","","","","","55.9","1,,N,28,","117.4","1,,,N","",""
"US1OHSD0002","2009-06","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","11","2,N","4","2,N","1","2,N","","","","","","","","","43.9","2,,N,20,","77.7","2,,,N","",""
"US1OHSD0002","2009-07","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","10","2,N","6","2,N","1","2,N","","","","","","","","","26.4","2,,N,12,","74.7","2,,,N","",""
"US1OHSD0002","2009-08","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","11",",N","5",",N","0",",N","","","","","","","","","12.7",",,N,29,","46.3",",,,N","",""
"US1OHSD0002","2009-09","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","7",",N","3",",N","0",",N","","","","","","","","","16.0",",,N,09,","28.6",",,,N","",""
"US1OHSD0002","2009-10","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","14",",N","10",",N","0",",N","","","","","","","","","14.0",",,N,03,","89.7",",,,N","",""
"US1OHSD0002","2009-11","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","9",",N","1",",N","0",",N","","","","","","","","","6.4",",,N,30,","16.3",",,,N","",""
"US1OHSD0002","2009-12","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","16",",N","6",",N","0",",N","","","1","4,N","","","64","4,,N,28,","15.2",",,N,03,","63.4",",,,N","132","4,,,N"
"US1OHSD0002","2010-01","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","10",",N","4",",N","0",",N","12",",N","2",",N","127",",,N,12,","76",",,N,08,","5.6",",,N,25,","22.5",",,,N","191",",,,N"
"US1OHSD0002","2010-02","41.365826","-83.075386","185.6","FREMONT 2.2 ENE, OH US","10",",N","4",",N","0",",N","23",",N","5","1,N","254",",,N,28,+","241","1,,N,10,","8.9",",,N,23,","33.2",",,,N","640","1,,,N"
