"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"AQC00914005","1980-01","-14.26667","-170.65","182.9","AFONO, AS AQ","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"AQC00914005","1980-02","-14.26667","-170.65","182.9","AFONO, AS AQ","22",",0","16",",0","2",",0","0",",0","0",",0","0",",,0,29,+","0",",,0,29,+","70.4",",,0,09,","231.2",",,,0","0",",,,0"
"AQC00914005","1980-03","-14.26667","-170.65","182.9","AFONO, AS AQ","27",",0","24",",0","5",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","76.5",",,0,07,","382.0",",,,0","0",",,,0"
"AQC00914005","1980-04","-14.26667","-170.65","182.9","AFONO, AS AQ","28",",0","13",",0","2",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","219.0",",,,0","0",",,,0"
"AQC00914005","1980-05","-14.26667","-170.65","182.9","AFONO, AS AQ","28",",0","23",",0","13",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","150.4",",,0,09,","770.4",",,,0","0",",,,0"
"AQC00914005","1980-06","-14.26667","-170.65","182.9","AFONO, AS AQ","21",",0","17",",0","3",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","86.6",",,0,10,","294.5",",,,0","0",",,,0"
"AQC00914005","1980-07","-14.26667","-170.65","182.9","AFONO, AS AQ","20",",0","15",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","116.3",",,0,22,","387.5",",,,0","0",",,,0"
"AQC00914005","1980-08","-14.26667","-170.65","182.9","AFONO, AS AQ","23",",0","15",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","113.5",",,0,13,","394.4",",,,0","0",",,,0"
"AQC00914005","1980-09","-14.26667","-170.65","182.9","AFONO, AS AQ","","","","","","","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"AQC00914005","1980-11","-14.26667","-170.65","182.9","AFONO, AS AQ","15","3,0","12","3,0","3","3,0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","71.1","3,,0,05,","277.1","3,,,0","0",",,,0"
"AQC00914005","1980-12","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","14",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","226.1",",,0,15,","454.5",",,,0","0",",,,0"
"AQC00914005","1981-01","-14.26667","-170.65","182.9","AFONO, AS AQ","23",",0","19",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","289.0",",,,0","0",",,,0"
"AQC00914005","1981-02","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","17",",0","7",",0","0",",0","0",",0","0",",,0,28,+","0",",,0,28,+","59.7",",,0,14,","395.8",",,,0","0",",,,0"
"AQC00914005","1981-03","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","24",",0","10",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","167.6",",,0,25,","807.9",",,,0","0",",,,0"
"AQC00914005","1981-04","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","26",",0","4",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","152.4",",,0,24,","538.4",",,,0","0",",,,0"
"AQC00914005","1981-05","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","26",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","343.0",",,,0","0",",,,0"
"AQC00914005","1981-06","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","17",",0","4",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,14,","308.4",",,,0","0",",,,0"
"AQC00914005","1981-07","-14.26667","-170.65","182.9","AFONO, AS AQ","16",",0","14",",0","7",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","99.1",",,0,23,","443.3",",,,0","0",",,,0"
