"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348652","1982-09","35.42194","-99.90528","658.4","SWEETWATER, OK US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00348652","1982-10","35.42194","-99.90528","658.4","SWEETWATER, OK US","3",",0","3",",0","1",",0","","","0",",0","","","","","","","0",",,0,31,+","34.8",",,0,08,","42.9",",,,0","0",",,,0"
"USC00348652","1982-11","35.42194","-99.90528","658.4","SWEETWATER, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,+","40.7",",,,0","0",",,,0"
"USC00348652","1982-12","35.42194","-99.90528","658.4","SWEETWATER, OK US","5",",0","3",",0","0",",0","","","","","","","","","","","","","6.9",",,0,23,","22.6",",,,0","",""
"USC00348652","1983-01","35.42194","-99.90528","658.4","SWEETWATER, OK US","3",",0","2",",0","0",",0","1",",0","0","2,0","","","","","25",",,0,19,","0","2,T,0,20,","5.1",",,0,19,","8.2",",,,0","0","2,T,,0"
"USC00348652","1983-02","35.42194","-99.90528","658.4","SWEETWATER, OK US","4",",0","2",",0","1",",0","","","1","1,0","","","","","","","127","1,,0,04,","25.9",",,0,01,","32.0",",,,0","127","1,,,0"
"USC00348652","1983-03","35.42194","-99.90528","658.4","SWEETWATER, OK US","8","1,0","5","1,0","0","1,0","","","0","1,0","","","","","","","0","1,,0,31,+","14.0","1,,0,16,","39.9","1,,,0","0","1,,,0"
"USC00348652","1983-04","35.42194","-99.90528","658.4","SWEETWATER, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","19.6",",,,0","0",",,,0"
"USC00348652","1983-05","35.42194","-99.90528","658.4","SWEETWATER, OK US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,26,","106.5",",,,0","0",",,,0"
"USC00348652","1983-06","35.42194","-99.90528","658.4","SWEETWATER, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","56.4",",,,0","0",",,,0"
"USC00348652","1983-07","35.42194","-99.90528","658.4","SWEETWATER, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","2.3",",,,0","0",",,,0"
"USC00348652","1983-08","35.42194","-99.90528","658.4","SWEETWATER, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","23.2",",,,0","0",",,,0"
"USC00348652","1983-09","35.42194","-99.90528","658.4","SWEETWATER, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","15.2",",,,0","0",",,,0"
"USC00348652","1983-10","35.42194","-99.90528","658.4","SWEETWATER, OK US","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","121.3",",,,0","0",",,,0"
"USC00348652","1983-11","35.42194","-99.90528","658.4","SWEETWATER, OK US","5",",0","3",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,30,+","7.6",",,0,07,","19.3",",,,0","0","2,,,0"
"USC00348652","1983-12","35.42194","-99.90528","658.4","SWEETWATER, OK US","2",",0","1",",0","0",",0","","","","","","","","","","","","","4.8",",,0,03,","5.6",",,,0","",""
