"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLA0003","2011-09","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","18",",N","12",",N","0",",N","24.6",",,N,07,","116.8",",,,N"
"US1KYLA0003","2011-10","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","9",",N","5",",N","0",",N","20.8",",,N,27,","54.0",",,,N"
"US1KYLA0003","2011-11","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","13","1,N","11","1,N","4","1,N","39.6","1,,N,21,","211.8","1,,,N"
"US1KYLA0003","2011-12","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","9","2,N","8","2,N","1","2,N","44.5","2,,N,06,","112.0","2,,,N"
"US1KYLA0003","2012-01","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","11","1,N","7","1,N","1","1,N","26.2","1,,N,23,","100.6","1,,,N"
"US1KYLA0003","2012-03","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","13","3,N","10","3,N","1","3,N","35.1","3,,N,09,","97.4","3,,,N"
"US1KYLA0003","2012-05","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","9","4,N","6","4,N","1","4,N","53.1","4,,N,05,","110.9","1,a,,N"
"US1KYLA0003","2012-07","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","","","","","","","","","212.4","4,a,,N"
"US1KYLA0003","2012-08","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","9","3,N","8","3,N","0","3,N","19.8","3,,N,04,","86.1","3,,,N"
"US1KYLA0003","2014-07","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","8","3,N","7","3,N","1","3,N","33.5","3,,N,27,","79.1","3,,,N"
"US1KYLA0003","2014-08","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","10",",N","7",",N","1",",N","25.4",",,N,24,","94.6",",,,N"
"US1KYLA0003","2014-09","37.5078","-85.6858","252.7","BUFFALO 0.8 ESE, KY US","4","2,N","3","2,N","0","2,N","19.1","2,,N,01,","34.5","2,,,N"
