"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453546","1905-02","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","","","6",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","2.8",",,6,19,","","","","","","","4.9",",,,6","0",",,,6","","","","","",""
"USC00453546","1905-03","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","0.0",",6","","","","","","","","","0",",6","0",",6","19",",6","0",",6","14",",6","0",",6","","","","","-4.4",",6,29,","","","8",",,6,12,","","","28.9",",6,09,+","","","269.0",",6","","","8",",,,6","9.66",",6","19.75",",,,6","-0.44",",,,6"
"USC00453546","1905-04","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","7.7",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","24",",6","3",",6","","","","","-5.0",",6,28,+","","","0",",,6,30,+","4.3",",,6,19,","37.2",",6,24,","","","152.2",",6","7.0",",,,6","0",",,,6","13.52",",6","25.88",",,,6","1.16",",,,6"
"USC00453546","1905-05","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","28.3","3,6","","","","","","","","","0",",6","0","1,6","6","1,6","0","3,6","22","3,6","6","3,6","","","","","-6.1","1,6,01,","","","0",",,6,31,+","","","37.8","3,6,07,","","","98.6","3,6","","","0",",,,6","15.83","3,6","26.86","3,,,6","4.80","1,,,6"
"USC00453546","1905-06","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","55.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","","","3.3",",6,17,","","","","","23.1",",,6,03,","38.3",",6,20,","","","20.7",",6","43.0",",,,6","","","19.50",",6","30.37",",,,6","8.63",",,,6"
"USC00453546","1905-07","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","162.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","4.4",",6,14,+","","","","","0.0",",T,6,30,+","44.4",",6,21,","3.9","6","3.9",",6","0.0",",T,,6","","","23.45",",6","35.03",",,,6","11.88",",,,6"
"USC00453546","1905-08","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","109.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","2.8",",6,31,","","","","","0.0",",T,6,16,","41.1",",6,06,","22.4","6","18.5",",6","0.0",",T,,6","","","21.25",",6","32.94",",,,6","9.57",",,,6"
"USC00453546","1905-09","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","34.7",",6","6",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","3",",6","","","","","-3.9",",6,29,","","","","","2.5",",,6,13,","33.3",",6,23,+","85.6","6","63.2",",6","6.9",",,,6","","","17.38",",6","26.93",",,,6","7.84",",,,6"
"USC00453546","1905-10","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","0.0",",6","10",",6","4",",6","1",",6","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-8.3",",6,31,","","","","","26.7",",,6,07,","22.2",",6,04,+","400.9","6","315.3",",6","46.2",",,,6","","","8.16",",6","15.86",",,,6","0.46",",,,6"
"USC00453546","1905-11","46.7225","-118.6524","458.7","HATTON 9 SE, WA US","","","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,28,","","","76",",,6,29,","9.4",",,6,29,","16.7",",6,08,","851.0","6","450.1",",6","22.5",",,,6","145",",,,6","3.33",",6","10.62",",,,6","-3.96",",,,6"
