"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SUM00062660","1957-07","18.55","31.85","249.0","KARIMA, SU","","","491.3","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","25.0","1,S,15,+","0.0",",,S,31,+","43.9",",S,31,+","0.0","S","0.0",",S","0.0",",,,S","34.71","1,S","42.13",",,,S","27.29","1,,,S"
"SUM00062660","1957-08","18.55","31.85","249.0","KARIMA, SU","","","480.3","2,S","2","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","23.9","2,S,08,","11.9","1,,S,08,","47.2","1,S,03,","0.0","S","0.0","1,S","17.0","1,,,S","34.95","2,S","41.63","1,,,S","28.28","2,,,S"
"SUM00062660","1957-09","18.55","31.85","249.0","KARIMA, SU","","","495.0","1,S","3",",S","3",",S","0",",S","0","1,S","0","1,S","0",",S","30",",S","30",",S","25.0","1,S,09,+","17.0",",,S,09,","45.0",",S,21,+","0.0","S","0.0",",S","25.2",",,,S","35.38","1,S","42.52",",,,S","28.24","1,,,S"
"SUM00062660","1957-10","18.55","31.85","249.0","KARIMA, SU","","","448.9",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","31",",S","18.9",",S,24,","0.0",",,S,31,+","42.8",",S,10,+","0.0","S","0.0",",S","0.0",",,,S","32.81",",S","40.00",",,,S","25.63",",,,S"
"SUM00062660","1957-11","18.55","31.85","249.0","KARIMA, SU","","","298.5",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","30",",S","17.2",",S,10,","0.0",",,S,30,+","38.9",",S,04,+","0.0","S","0.0",",S","0.0",",,,S","28.28",",S","35.41",",,,S","21.15",",,,S"
"SUM00062660","1957-12","18.55","31.85","249.0","KARIMA, SU","","","148.7",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","12",",S","8.9",",S,24,","0.0",",,S,31,+","37.8",",S,04,","0.3","S","0.3",",S","0.0",",,,S","23.12",",S","30.81",",,,S","15.43",",,,S"
"SUM00062660","1958-01","18.55","31.85","249.0","KARIMA, SU","99.0","S","99.0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","12",",S","6.1",",S,09,","0.0",",,S,31,+","33.9",",S,14,+","16.4","S","16.1",",S","0.0",",,,S","21.01",",S","29.02",",,,S","13.00",",,,S"
"SUM00062660","1958-02","18.55","31.85","249.0","KARIMA, SU","182.3","S","83.3",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","28",",S","8",",S","7.8",",S,01,","0.0",",,S,28,+","38.9",",S,28,","24.1","S","7.7",",S","0.0",",,,S","21.03",",S","29.63",",,,S","12.44",",,,S"
"SUM00062660","1958-03","18.55","31.85","249.0","KARIMA, SU","438.1","S","255.8","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","30","1,S","28","1,S","12.2","1,S,16,","0.0","1,,S,31,+","41.1","1,S,07,","24.1","S","0.0","1,S","0.0","1,,,S","26.86","1,S","36.07","1,,,S","17.65","1,,,S"
"SUM00062660","1958-04","18.55","31.85","249.0","KARIMA, SU","899.0","S","460.9",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","30",",S","18.9",",S,23,+","0.0",",,S,30,+","45.0",",S,25,+","24.1","S","0.0",",S","0.0",",,,S","33.70",",S","41.95",",,,S","25.45",",,,S"
