"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485836","1956-11","41.33333","-110.3","2044.0","LYMAN, WY US","","","0.0",",0","2",",0","0",",0","0",",0","","","0","3,0","2",",0","27",",0","7",",0","0",",0","0",",0","","","","","-17.8",",0,20,+","","","0","3,,0,30,+","2.0",",,0,19,","15.6",",0,11,","","","560.8",",0","2.5",",,,0","0","3,,,0","-0.36",",0","6.29",",,,0","-7.01",",,,0"
"USC00485836","1956-12","41.33333","-110.3","2044.0","LYMAN, WY US","","","0.0",",0","4",",0","1",",0","0",",0","","","0","1,0","3",",0","31",",0","8",",0","0",",0","0",",0","","","","","-23.9",",0,08,","","","0","1,T,0,16,+","16.5",",,0,06,","13.3",",0,03,","","","630.4",",0","18.8",",,,0","0","1,T,,0","-2.00",",0","3.64",",,,0","-7.65",",,,0"
"USC00485836","1957-01","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","0","5,0","12",",0","31",",0","23",",0","0",",0","0",",0","","","","","-25.6",",0,30,","","","0","5,,0,31,+","7.1",",,0,08,","7.2",",0,14,+","","","834.8",",0","13.6",",,,0","0","5,,,0","-8.60",",0","-2.00",",,,0","-15.20",",,,0"
"USC00485836","1957-02","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","1",",0","25",",0","3",",0","0",",0","0",",0","","","","","-17.8",",0,03,","","","38",",,0,09,","2.3",",,0,09,","11.1",",0,24,","","","516.8",",0","2.3",",,,0","38",",,,0","-0.12",",0","6.38",",,,0","-6.63",",,,0"
"USC00485836","1957-03","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,23,","0",",,0,31,+","0",",T,0,21,+","11.4",",,0,26,","13.9",",0,30,+","","","530.0",",0","15.5",",,,0","0",",T,,0","1.24",",0","7.95",",,,0","-5.48",",,,0"
"USC00485836","1957-04","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","0","2,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,25,","","","0","2,T,0,12,","14.7",",,0,23,","16.7",",0,14,","","","432.9",",0","31.1",",,,0","0","2,T,,0","3.90",",0","10.60",",,,0","-2.79",",,,0"
"USC00485836","1957-05","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","22.8",",0,28,","","","272.6",",0","31.3",",,,0","0",",,,0","9.54",",0","16.18",",,,0","2.90",",,,0"
"USC00485836","1957-06","41.33333","-110.3","2044.0","LYMAN, WY US","11.7","0","11.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","28.3",",0,30,+","","","98.8",",0","42.2",",,,0","0",",,,0","15.43",",0","22.43",",,,0","8.43",",,,0"
"USC00485836","1957-07","41.33333","-110.3","2044.0","LYMAN, WY US","34.3","0","22.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","29.4",",0,16,","23.9","0","23.9",",0","1.3",",,,0","0",",,,0","18.29",",0","26.87",",,,0","9.71",",,,0"
"USC00485836","1957-08","41.33333","-110.3","2044.0","LYMAN, WY US","54.3","0","20.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","30.6",",0,03,+","57.1","0","33.2",",0","32.2",",,,0","0",",,,0","17.91",",0","26.67",",,,0","9.15",",,,0"
"USC00485836","1957-09","41.33333","-110.3","2044.0","LYMAN, WY US","54.3","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","22","1,0","0","1,0","","","","","-4.4","1,0,15,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,","27.8","1,0,07,+","230.6","0","173.5","1,0","0.5",",,,0","0",",,,0","12.35","1,0","23.01","1,,,0","1.69","1,,,0"
"USC00485836","1957-10","41.33333","-110.3","2044.0","LYMAN, WY US","54.3","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","1","","","","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","25.6",",0,01,","590.4","0","359.8",",0","18.5",",,,0","0",",,,0","6.73",",0","14.55",",,,0","-1.09",",,,0"
"USC00485836","1957-11","41.33333","-110.3","2044.0","LYMAN, WY US","54.3","0","0.0","1,0","4",",0","3",",0","0",",0","","","","","1",",0","30",",0","12","1,0","0","1,0","0","1,0","","","","","-20.6",",0,21,","","","","","8.6",",,0,14,","11.1","1,0,01,","1213.6","0","623.2","1,0","21.8",",,,0","","","-3.21","1,0","2.21","1,,,0","-8.63",",,,0"
"USC00485836","1957-12","41.33333","-110.3","2044.0","LYMAN, WY US","54.3","0","0.0",",0","7",",0","1",",0","0",",0","","","2","5,0","3",",0","29",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,23,","","","38","5,,0,15,","2.8",",,0,17,","10.0",",0,10,","1887.9","0","674.3",",0","12.3",",,,0","63","5,,,0","-3.42",",0","2.67",",,,0","-9.51",",,,0"
"USC00485836","1958-01","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","4",",0","12","2,0","29","2,0","19",",0","0",",0","0",",0","5","","","","-28.3","2,0,21,+","","","152",",,0,19,","5.6",",,0,19,","5.0",",0,29,","2669.2","0","781.3",",0","10.9",",,,0","266",",,,0","-8.46","2,0","-1.68",",,,0","-15.24","2,,,0"
"USC00485836","1958-02","41.33333","-110.3","2044.0","LYMAN, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","1",",0","28",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,02,","","","38",",,0,12,","2.5",",,0,12,","8.9",",0,22,+","3256.1","0","586.9",",0","4.8",",,,0","38",",,,0","-2.63",",0","2.76",",,,0","-8.02",",,,0"
