"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316778","1905-04","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","0.0","2,6","13",",6","12",",6","0",",6","","","","","0","1,6","13","1,6","0","1,6","3","1,6","0","1,6","-7.8","1,6,07,","","","","","20.3",",,6,12,","24.4","1,6,29,","","","268.1","1,6","97.6",",,,6","","","8.65","2,6","16.05","1,,,6","1.25","1,,,6"
"USC00316778","1905-05","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","2.8",",6","17",",6","17",",6","4",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","0.0",",6,02,","","","","","38.1",",,6,16,","28.3",",6,13,","","","109.8",",6","249.0",",,,6","","","14.88",",6","21.83",",,,6","7.94",",,,6"
"USC00316778","1905-06","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","18.6",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","0.6",",6,10,","","","","","53.3",",,6,16,","27.8",",6,27,","","","35.4",",6","157.6",",,,6","","","17.77",",6","24.85",",,,6","10.70",",,,6"
"USC00316778","1905-07","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","28.4",",6","16",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","7.2",",6,09,","","","","","96.5",",,6,11,","31.1",",6,03,","13.3","6","13.3",",6","354.4",",,,6","","","18.82",",6","25.28",",,,6","12.35",",,,6"
"USC00316778","1905-08","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","15.9",",6","17",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","5.0",",6,28,","","","","","53.6",",,6,11,","28.9",",6,06,","47.8","6","34.5",",6","165.4",",,,6","","","17.73",",6","23.78",",,,6","11.68",",,,6"
"USC00316778","1905-09","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","3.6",",6","8","1,6","6","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","2.8",",6,23,","","","","","8.9","1,,6,21,","27.2",",6,23,","108.9","6","61.1",",6","36.2","1,,,6","","","16.42",",6","23.83",",,,6","9.00",",,,6"
"USC00316778","1905-10","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","0.5",",6","11",",6","7",",6","1",",6","","","","","0",",6","13",",6","0",",6","12",",6","0",",6","-8.9",",6,22,","","","","","50.8",",,6,11,","23.9",",6,04,+","378.0","6","269.1",",6","97.9",",,,6","","","9.67",",6","17.37",",,,6","1.97",",,,6"
"USC00316778","1905-11","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","-15.0",",6,22,","","","","","5.3",",,6,20,","20.6",",6,18,","739.4","6","361.4",",6","19.2",",,,6","","","6.29",",6","14.14",",,,6","-1.57",",,,6"
"USC00316778","1905-12","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","0.0",",6","13",",6","13",",6","5",",6","","","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-14.4",",6,01,","","","64",",,6,31,","63.5",",,6,03,","15.6",",6,23,","1285.7","6","546.3",",6","294.8",",,,6","89",",,,6","0.71",",6","6.82",",,,6","-5.39",",,,6"
"USC00316778","1906-01","35.35","-82.78333","1003.1","PINK BEDS, NC US","0.0","6","0.0","2,6","17",",6","9",",6","3",",6","","","2",",6","0","1,6","24","1,6","0","1,6","0","1,6","0","1,6","-15.6","1,6,10,","","","229",",,6,26,","195.1",",,6,22,","17.2","1,6,20,","1754.6","6","468.9","1,6","428.5",",,,6","293",",,,6","2.15","2,6","8.09","1,,,6","-3.80","1,,,6"
