"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045Q05S","2006-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","7",",T","7",",T","0",",T","27","3,","2","4,T","26","4,T","14","4,T","0","4,T","0","4,T","-19.9","4,T,16,","737","3,,T,24,+","2.5",",,T,24,+","7.1","4,T,30,","","","626.0","4,T","17.5",",,,T","-5.74","4,T","-1.08","4,,,T","-10.40","4,,,T"
"USS0045Q05S","2006-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,19,","","","","","","","20.1",",,,T","","","","","",""
"USS0045Q05S","2006-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,22,","","","","","","","50.6",",,,T","","","","","",""
"USS0045Q05S","2006-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,12,","","","","","","","65.8",",,,T","","","","","",""
"USS0045Q05S","2006-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","91.3",",,,T","","","","","",""
"USS0045Q05S","2006-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,29,+","","","","","","","35.4",",,,T","","","","","",""
"USS0045Q05S","2006-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","32.8",",,,T","","","","","",""
"USS0045Q05S","2006-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,","","","","","","","12.6",",,,T","","","","","",""
"USS0045Q05S","2006-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","8",",T","8",",T","0",",T","27","4,","12","4,T","27","4,T","26","4,T","0","4,T","0","4,T","-25.7","4,T,26,","254","4,,T,30,+","5.1",",,T,28,+","0.4","4,T,09,","","","823.7","4,T","27.8",",,,T","-12.17","4,T","-8.44","4,,,T","-15.90","4,,,T"
"USS0045Q05S","2007-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,11,","","","","","","","17.6",",,,T","","","","","",""
"USS0045Q05S","2007-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","2,T","0",",T","0",",T","0",",T","26","2,","20","2,T","25","2,T","24","2,T","0","2,T","0","2,T","-36.6","2,T,28,","254","2,,T,28,+","0.0",",,T,28,+","9.1","2,T,01,","","","988.8","2,T","0.0",",,,T","-19.70","2,T","-16.05","2,,,T","-23.35","2,,,T"
"USS0045Q05S","2007-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","4,T","6",",T","6",",T","0",",T","27","4,","23","4,T","27","4,T","26","4,T","0","4,T","0","4,T","-37.0","4,T,06,","279","4,,T,31,+","2.5",",,T,30,+","1.9","4,T,31,","","","1093.2","4,T","15.0",",,,T","-22.16","4,T","-18.14","4,,,T","-26.18","4,,,T"
"USS0045Q05S","2007-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","1,T","2",",T","2",",T","0",",T","29","1,","0","1,T","25","1,T","8","1,T","0","1,T","0","1,T","-9.2","1,T,29,+","254","1,,T,23,+","2.5",",,T,13,+","10.8","1,T,25,","","","541.2","1,T","5.0",",,,T","-0.33","1,T","3.75","1,,,T","-4.41","1,,,T"
"USS0045Q05S","2007-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","6",",T","6",",T","0",",T","10",",","0",",T","17",",T","0",",T","0",",T","0",",T","-4.9",",T,13,","203",",,T,01,","10.2",",,T,28,","16.5",",T,27,","","","423.5",",T","25.3",",,,T","4.67",",T","8.51",",,,T","0.84",",,,T"
"USS0045Q05S","2007-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.2",",T,08,","0",",,T,30,+","15.2",",,T,07,","20.5",",T,04,","","","207.3",",T","63.4",",,,T","11.42",",T","15.49",",,,T","7.35",",,,T"
"USS0045Q05S","2007-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","17",",T","17",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.4",",T,16,","0",",,T,31,+","22.9",",,T,23,","19.8",",T,05,","180.1","T","180.1",",T","147.2",",,,T","12.52",",T","16.47",",,,T","8.57",",,,T"
"USS0045Q05S","2007-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.3",",T,08,","0",",,T,31,+","30.5",",,T,06,","19.1",",T,18,","423.5","T","243.4",",T","91.4",",,,T","10.48",",T","13.56",",,,T","7.40",",,,T"
"USS0045Q05S","2007-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","12","1,T","8",",T","0",",T","0",",T","-8.1","1,T,23,","0",",,T,30,+","7.6",",,T,16,","14.4",",T,12,","864.0","T","440.5",",T","35.3",",,,T","3.05","1,T","5.72",",,,T","0.38","1,,,T"
"USS0045Q05S","2007-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","31",",T","29",",T","0",",T","0",",T","-17.4",",T,25,","102",",,T,30,+","5.1",",,T,18,","5.7",",T,01,","1655.3","T","791.3",",T","25.1",",,,T","-7.19",",T","-3.95",",,,T","-10.44",",,,T"
"USS0045Q05S","2007-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","30",",","4",",T","30",",T","23",",T","0",",T","0",",T","-18.7",",T,16,","152",",,T,20,","5.1",",,T,19,","4.7",",T,22,","2422.6","T","767.3",",T","5.1",",,,T","-7.25",",T","-3.84",",,,T","-10.65",",,,T"
"USS0045Q05S","2007-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","","","0.0",",T","3",",T","3",",T","0",",T","31",",","17",",T","31",",T","30",",T","0",",T","0",",T","-34.7",",T,04,","127",",,T,30,+","2.5",",,T,21,+","0.3",",T,01,","3466.5","T","1043.9",",T","7.5",",,,T","-15.34",",T","-11.69",",,,T","-18.99",",,,T"
"USS0045Q05S","2008-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","24",",T","31",",T","29",",T","0",",T","0",",T","-36.4",",T,13,","229",",,T,21,","10.2",",,T,19,","0.8",",T,20,","4672.5","T","1206.0",",T","22.8",",,,T","-20.57",",T","-16.79",",,,T","-24.35",",,,T"
"USS0045Q05S","2008-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","21",",T","29",",T","28",",T","0",",T","0",",T","-37.3",",T,09,","127",",,T,24,+","5.1",",,T,26,+","0.3",",T,20,","5719.6","T","1047.1",",T","15.2",",,,T","-17.77",",T","-13.19",",,,T","-22.36",",,,T"
"USS0045Q05S","2008-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","17",",T","31",",T","26",",T","0",",T","0",",T","-38.3",",T,01,","102",",,T,31,+","2.5",",,T,30,+","3.7",",T,29,","6718.1","T","998.5",",T","10.0",",,,T","-13.88",",T","-9.65",",,,T","-18.10",",,,T"
"USS0045Q05S","2008-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","2",",T","30",",T","15",",T","0",",T","0",",T","-23.6",",T,16,","305",",,T,27,+","7.6",",,T,24,","11.6",",T,27,","7408.3","T","690.2",",T","37.9",",,,T","-4.67",",T","-0.68",",,,T","-8.66",",,,T"
"USS0045Q05S","2008-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","11",",","0",",T","16",",T","1",",T","0",",T","0",",T","-5.7",",T,01,","279",",,T,02,+","2.5",",,T,29,+","14.1",",T,24,","7863.9","T","455.6",",T","15.0",",,,T","3.64",",T","7.20",",,,T","0.07",",,,T"
"USS0045Q05S","2008-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.9",",T,05,","0",",,T,30,+","12.7",",,T,04,","19.3",",T,22,","8131.5","T","267.6",",T","55.7",",,,T","9.41",",T","13.30",",,,T","5.52",",,,T"
"USS0045Q05S","2008-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.7",",T,22,","0",",,T,31,+","25.4",",,T,27,","18.7",",T,16,","283.0","T","283.0",",T","137.1",",,,T","9.20",",T","12.60",",,,T","5.81",",,,T"
"USS0045Q05S","2008-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","2",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.2",",T,20,","76",",,T,30,","10.2",",,T,08,+","15.3",",T,16,","684.2","T","401.2",",T","65.9",",,,T","5.39",",T","8.27",",,,T","2.51",",,,T"
"USS0045Q05S","2008-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","19",",","0","1,T","16","1,T","6","1,T","0","1,T","0","1,T","-9.8","1,T,30,","102",",,T,14,+","15.2",",,T,11,","14.1","1,T,04,","1157.5","T","473.3","1,T","63.3",",,,T","2.01","1,T","4.42","1,,,T","-0.40","1,,,T"
"USS0045Q05S","2008-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","7",",T","31",",T","27",",T","0",",T","0",",T","-22.1",",T,24,","229",",,T,20,","","","2.5",",T,10,","2044.8","T","887.3",",T","","","-10.29",",T","-6.96",",,,T","-13.62",",,,T"
"USS0045Q05S","2008-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","11",",T","30",",T","30",",T","0",",T","0",",T","-27.1",",T,20,","330",",,T,21,+","","","-1.4",",T,29,","2983.8","T","939.0",",T","","","-12.97",",T","-9.16",",,,T","-16.78",",,,T"
"USS0045Q05S","2008-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","0","5,T","0","5,T","0","5,T","31",",","21",",T","31",",T","29",",T","0",",T","0",",T","-33.3",",T,29,","330",",,T,06,","0.0","5,,T,31,+","0.2",",T,19,+","4088.7","T","1104.9",",T","0.0","5,,,T","-17.31",",T","-13.03",",,,T","-21.59",",,,T"
"USS0045Q05S","2009-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","4","3,T","4","3,T","0","3,T","31",",","21","1,T","30","1,T","24","1,T","0","1,T","0","1,T","-35.9","1,T,03,","381",",,T,22,","10.2","3,,T,23,+","7.4","1,T,16,","5202.1","T","1113.4","1,T","30.5","3,,,T","-20.02","2,T","-16.36","1,,,T","-23.67","1,,,T"
"USS0045Q05S","2009-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","14",",T","28",",T","27",",T","0",",T","0",",T","-35.0",",T,02,","279",",,T,28,+","7.6",",,T,03,","2.1",",T,24,","6133.7","T","931.6",",T","20.2",",,,T","-14.94",",T","-10.98",",,,T","-18.90",",,,T"
"USS0045Q05S","2009-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","22",",T","31",",T","30",",T","0",",T","0",",T","-38.6",",T,16,","305",",,T,28,+","5.1",",,T,03,","3.4",",T,30,","7315.1","T","1181.4",",T","25.1",",,,T","-19.78",",T","-15.65",",,,T","-23.90",",,,T"
"USS0045Q05S","2009-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","1",",T","1",",T","0",",T","30",",","1","1,T","26","1,T","16",",T","0",",T","0",",T","-22.1","1,T,02,","279",",,T,25,+","2.5",",,T,26,","17.4",",T,30,","7972.8","T","657.7",",T","2.5",",,,T","-4.16","1,T","0.13",",,,T","-8.46","1,,,T"
"USS0045Q05S","2009-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","12",",","0","1,T","15","1,T","1",",T","0",",T","0",",T","-6.9","1,T,15,","51",",,T,11,+","7.6",",,T,29,","16.6",",T,01,","8380.0","T","407.2",",T","32.8",",,,T","4.70","1,T","8.30",",,,T","1.10","1,,,T"
"USS0045Q05S","2009-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.3",",T,24,","0",",,T,30,+","17.8",",,T,24,","20.1",",T,04,","8641.0","T","261.0",",T","76.0",",,,T","9.63",",T","13.88",",,,T","5.38",",,,T"
"USS0045Q05S","2009-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","4.2",",T,15,","0",",,T,31,+","12.7",",,T,18,","23.6",",T,13,","139.6","T","139.6",",T","33.0",",,,T","13.83",",T","18.41",",,,T","9.25",",,,T"
"USS0045Q05S","2009-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-0.3",",T,20,","0",",,T,31,+","12.7",",,T,09,","19.7",",T,04,","486.4","T","346.8",",T","71.0",",,,T","7.15",",T","10.24",",,,T","4.06",",,,T"
"USS0045Q05S","2009-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","12",",","0","1,T","12","1,T","8","1,T","0","1,T","0","1,T","-8.9","1,T,28,","178",",,T,25,","5.1",",,T,25,+","15.7","1,T,06,","913.8","T","427.4","1,T","35.5",",,,T","3.59","1,T","6.31","1,,,T","0.88","1,,,T"
"USS0045Q05S","2009-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","28",",T","18",",T","0",",T","0",",T","-16.5",",T,31,","229",",,T,31,+","5.1",",,T,27,+","15.9",",T,11,","1595.8","T","682.0",",T","30.3",",,,T","-3.67",",T","-0.76",",,,T","-6.57",",,,T"
"USS0045Q05S","2009-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","1",",T","30",",","17",",T","30",",T","29",",T","0",",T","0",",T","-28.1",",T,18,","254",",,T,21,","25.4",",,T,27,","0.3",",T,27,","2628.5","T","1032.7",",T","32.9",",,,T","-16.09",",T","-13.18",",,,T","-19.00",",,,T"
"USS0045Q05S","2009-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","13",",T","31",",T","22",",T","0",",T","0",",T","-34.0",",T,18,","279",",,T,17,+","5.1",",,T,27,","4.9",",T,10,","3508.2","T","879.7",",T","12.6",",,,T","-10.04",",T","-5.08",",,,T","-15.01",",,,T"
"USS0045Q05S","2010-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","22",",T","31",",T","31",",T","0",",T","0",",T","-37.3",",T,10,","279",",,T,22,+","2.5",",,T,29,+","-0.8",",T,06,","4625.2","T","1117.0",",T","7.5",",,,T","-17.70",",T","-13.66",",,,T","-21.74",",,,T"
"USS0045Q05S","2010-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","28",",","13",",T","27",",T","19","1,T","0","1,T","0","1,T","-32.8",",T,04,","330",",,T,25,+","7.6",",,T,06,","5.3","1,T,19,","5436.2","T","811.0","1,T","15.1",",,,T","-11.62","1,T","-7.17","1,,,T","-16.07",",,,T"
"USS0045Q05S","2010-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","15",",T","31",",T","27",",T","0",",T","0",",T","-24.1",",T,10,","330",",,T,19,+","5.1",",,T,18,","6.9",",T,29,","6365.2","T","929.0",",T","10.1",",,,T","-11.64",",T","-7.24",",,,T","-16.03",",,,T"
"USS0045Q05S","2010-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","25",",T","11",",T","0",",T","0",",T","-17.7",",T,09,","330",",,T,11,+","17.8",",,T,30,","13.0",",T,28,","6962.4","T","597.2",",T","22.8",",,,T","-1.57",",T","2.10",",,,T","-5.24",",,,T"
"USS0045Q05S","2010-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","13",",","0",",T","12",",T","0",",T","0",",T","0",",T","-5.9",",T,06,","178",",,T,04,+","5.1",",,T,10,+","20.6",",T,27,","7319.8","T","357.4",",T","20.2",",,,T","6.80",",T","10.90",",,,T","2.71",",,,T"
"USS0045Q05S","2010-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.2",",T,16,","0",",,T,30,+","10.2",",,T,10,","17.7",",T,25,","7570.0","T","250.2",",T","55.6",",,,T","9.99",",T","13.72",",,,T","6.27",",,,T"
"USS0045Q05S","2010-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","3.3",",T,15,","0",",,T,31,+","15.2",",,T,26,+","21.9",",T,10,","225.5","T","225.5",",T","93.8",",,,T","11.06",",T","14.81",",,,T","7.31",",,,T"
"USS0045Q05S","2010-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","1.9",",T,25,","0",",,T,31,+","30.5",",,T,30,","23.7",",T,04,","502.0","T","276.5",",T","68.7",",,,T","9.41",",T","12.78",",,,T","6.05",",,,T"
"USS0045Q05S","2010-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","0",",","0","1,T","9","1,T","7","1,T","0","1,T","0","1,T","-11.3","1,T,28,","0",",,T,30,+","7.6",",,T,07,","16.7","1,T,14,","928.4","T","426.4","1,T","20.2",",,,T","3.63","1,T","6.76","1,,,T","0.50","1,,,T"
"USS0045Q05S","2010-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","30",",T","22",",T","0",",T","0",",T","-16.6",",T,16,","127",",,T,28,+","7.6",",,T,18,","7.0",",T,03,","1657.1","T","728.7",",T","25.1",",,,T","-5.17",",T","-2.25",",,,T","-8.10",",,,T"
"USS0045Q05S","2010-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","7",",T","30",",T","29",",T","0",",T","0",",T","-25.3",",T,30,","203",",,T,25,+","7.6",",,T,18,","0.1",",T,24,","2518.9","T","861.8",",T","32.7",",,,T","-10.40",",T","-7.78",",,,T","-13.01",",,,T"
"USS0045Q05S","2010-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","3",",T","3",",T","0",",T","31",",","28","2,T","29","2,T","31",",T","0",",T","0",",T","-31.2","2,T,14,","254",",,T,12,+","5.1",",,T,31,+","-3.7",",T,31,","3704.0","T","1185.1",",T","12.7",",,,T","-22.31","2,T","-19.45",",,,T","-25.18","2,,,T"
"USS0045Q05S","2011-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","31",",","15","1,T","30","1,T","27","1,T","0","1,T","0","1,T","-34.9","1,T,22,","229",",,T,24,+","5.1",",,T,24,","1.1","1,T,04,","4643.5","T","939.5","1,T","17.6",",,,T","-14.02","2,T","-9.92","1,,,T","-18.12","1,,,T"
"USS0045Q05S","2011-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","5",",T","5",",T","0",",T","28",",","18",",T","28",",T","25","2,T","0","2,T","0","2,T","-37.5",",T,14,","305",",,T,03,","5.1",",,T,18,+","3.0","2,T,02,","5566.5","T","923.0","2,T","20.3",",,,T","-17.25","2,T","-12.67","2,,,T","-21.82",",,,T"
"USS0045Q05S","2011-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","3,T","1",",T","1",",T","0",",T","31",",","12","2,T","29","2,T","26","3,T","0","3,T","0","3,T","-25.4","2,T,03,","152",",,T,23,+","2.5",",,T,27,","4.1","3,T,24,","6414.7","T","848.2","3,T","2.5",",,,T","-12.01","3,T","-8.20","3,,,T","-15.82","2,,,T"
"USS0045Q05S","2011-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","30",",","4","2,T","28","2,T","20",",T","0",",T","0",",T","-19.8","2,T,13,","152",",,T,29,+","2.5",",,T,28,+","5.9",",T,24,+","7111.8","T","697.1",",T","10.0",",,,T","-6.39","2,T","-2.27",",,,T","-10.52","2,,,T"
"USS0045Q05S","2011-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","15",",","0","1,T","14","1,T","3",",T","0",",T","0",",T","-8.7","1,T,08,","152",",,T,10,","5.1",",,T,10,+","20.3",",T,28,","7493.2","T","381.4",",T","17.7",",,,T","5.75","1,T","10.28",",,,T","1.21","1,,,T"
"USS0045Q05S","2011-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.6",",T,03,","0",",,T,30,+","25.4",",,T,15,","18.7",",T,25,","7779.3","T","286.1",",T","208.4",",,,T","8.80",",T","12.16",",,,T","5.43",",,,T"
"USS0045Q05S","2011-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.9",",T,19,","0",",,T,31,+","22.9",",,T,26,","19.0",",T,23,","240.5","T","240.5",",T","83.6",",,,T","10.57",",T","13.97",",,,T","7.17",",,,T"
"USS0045Q05S","2011-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.1",",T,06,","0",",,T,31,+","22.9",",,T,20,","17.1",",T,04,","562.4","T","321.9",",T","96.3",",,,T","7.95",",T","11.07",",,,T","4.83",",,,T"
"USS0045Q05S","2011-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","8",",","0",",T","8",",T","4",",T","0",",T","0",",T","-5.7",",T,29,","102",",,T,30,","22.9",",,T,15,","13.4",",T,13,","999.6","T","437.2",",T","76.1",",,,T","3.76",",T","6.61",",,,T","0.91",",,,T"
"USS0045Q05S","2011-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","1",",T","31",",T","18",",T","0",",T","0",",T","-18.2",",T,31,","178",",,T,29,+","2.5",",,T,29,+","6.2",",T,08,","1683.0","T","683.4",",T","15.0",",,,T","-3.71",",T","-0.93",",,,T","-6.49",",,,T"
"USS0045Q05S","2011-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","26",",T","30",",T","30",",T","0",",T","0",",T","-33.4",",T,21,","178",",,T,30,+","5.1",",,T,09,","-3.4",",T,30,","2839.1","T","1156.1",",T","15.1",",,,T","-20.20",",T","-17.10",",,,T","-23.31",",,,T"
"USS0045Q05S","2011-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","12",",T","31",",T","30",",T","0",",T","0",",T","-31.3",",T,29,","178",",,T,03,","7.6",",,T,04,","3.2",",T,04,","3831.3","T","992.2",",T","27.7",",,,T","-13.67",",T","-10.21",",,,T","-17.14",",,,T"
"USS0045Q05S","2012-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","-39.9",",T,25,","152",",,T,20,+","5.1",",,T,10,","-4.7",",T,11,","5225.5","T","1394.2",",T","17.6",",,,T","-26.64",",T","-22.29",",,,T","-30.99",",,,T"
"USS0045Q05S","2012-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","29",",","9",",T","29",",T","22",",T","0",",T","0",",T","-32.9",",T,29,","152",",,T,29,+","7.6",",,T,01,","3.6",",T,08,","6052.4","T","826.9",",T","12.6",",,,T","-10.18",",T","-5.86",",,,T","-14.50",",,,T"
