"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295073","1950-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,02,","0.0",",T,0,02,","","","","","0.0",",T,,0","13",",,,0","","","","","",""
"USC00295073","1950-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1","2,0","1","2,0","0","2,0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,30,+","64",",,0,13,","3.8","2,,0,13,","","","","","9.6",",a,,0","77",",,,0","","","","","",""
"USC00295073","1950-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","7.1",",,0,25,","","","","","7.1",",,,0","0",",T,,0","","","","","",""
"USC00295073","1950-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,19,","","","","","39.6",",a,,0","0",",,,0","","","","","",""
"USC00295073","1950-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,31,","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",T,0,22,","20.1",",,0,08,","","","","","79.6",",,,0","0",",T,,0","","","","","",""
"USC00295073","1950-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","3.0",",,0,01,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1950-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1950-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","0",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,05,","51",",,0,05,","0.8",",,0,05,+","","","","","1.6",",,,0","89",",,,0","","","","","",""
"USC00295073","1951-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,13,","6.4",",,0,13,","","","","","9.2",",,,0","203",",,,0","","","","","",""
"USC00295073","1951-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,19,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00295073","1951-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,28,+","10","1,,0,19,+","5.1",",,0,28,","","","","","10.6",",,,0","20","1,,,0","","","","","",""
"USC00295073","1951-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","203",",,0,01,","13.5",",,0,01,","","","","","26.8",",,,0","203",",,,0","","","","","",""
"USC00295073","1951-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,15,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1951-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1951-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","4.3",",,0,27,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00295073","1951-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,01,","127",",,0,01,","6.6",",,0,01,","","","","","11.9",",,,0","228",",,,0","","","","","",""
"USC00295073","1951-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","1","3,0","2",",0","","","","","","","","","","","","","","","","","25","3,,0,08,","76",",,0,08,","4.1",",,0,08,","","","","","5.1",",,,0","101",",,,0","","","","","",""
"USC00295073","1952-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,03,","165",",,0,03,","5.8",",,0,03,","","","","","5.8",",,,0","165",",,,0","","","","","",""
"USC00295073","1952-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","2,0","2","2,0","0","2,0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,03,","76",",,0,03,","4.3","2,,0,11,","","","","","17.0",",a,,0","101",",,,0","","","","","",""
"USC00295073","1952-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,02,","140",",,0,21,","7.6",",,0,21,","","","","","14.2",",,,0","229",",,,0","","","","","",""
"USC00295073","1952-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,","10.4",",,0,21,","","","","","38.2",",,,0","0",",T,,0","","","","","",""
"USC00295073","1952-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","9.9",",,0,17,","","","","","28.7",",,,0","0",",T,,0","","","","","",""
"USC00295073","1952-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","3.8","1,,0,19,","","","","","6.4","1,,,0","0","1,,,0","","","","","",""
"USC00295073","1952-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","38.6","1,,0,21,","","","","","102.3","1,,,0","0",",T,,0","","","","","",""
"USC00295073","1952-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1952-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00295073","1952-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1952-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,26,+","102",",,0,25,","3.0",",,0,09,","","","","","7.0",",,,0","153",",,,0","","","","","",""
"USC00295073","1952-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,24,+","76",",,0,23,","4.1",",,0,21,","","","","","5.9",",,,0","101",",,,0","","","","","",""
"USC00295073","1953-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,+","64",",,0,01,","1.8",",,0,01,","","","","","1.8",",,,0","64",",,,0","","","","","",""
"USC00295073","1953-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,10,","41",",,0,11,","2.5",",,0,11,","","","","","5.0",",,,0","92",",,,0","","","","","",""
"USC00295073","1953-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,29,","9.4",",,0,01,","","","","","19.1",",,,0","13",",,,0","","","","","",""
"USC00295073","1953-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","21.6",",,0,29,","","","","","31.0",",,,0","0",",T,,0","","","","","",""
"USC00295073","1953-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","11",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,13,","12.4",",,0,28,","","","","","38.5",",,,0","38",",,,0","","","","","",""
"USC00295073","1953-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,05,","10.2",",,0,28,","","","","","16.3",",,,0","0",",T,,0","","","","","",""
"USC00295073","1953-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","6",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","46.0",",,0,11,","","","","","102.1",",,,0","0","1,,,0","","","","","",""
"USC00295073","1953-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,16,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1953-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","4",",0","0",",0","","","1","3,0","","","","","","","","","","","","","","","","","","","64","3,,0,21,","18.0",",,0,06,","","","","","33.0",",,,0","64","3,,,0","","","","","",""
"USC00295073","1953-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,02,","6.9",",,0,02,","","","","","11.5",",,,0","165",",,,0","","","","","",""
"USC00295073","1954-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,10,","127",",,0,10,","6.4",",,0,10,","","","","","9.7",",,,0","191",",,,0","","","","","",""
"USC00295073","1954-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","1","1,0","","","","","","","","","","","","","","","","","0",",T,0,27,+","25","1,,0,27,","3.3",",,0,19,","","","","","4.1",",,,0","25","1,,,0","","","","","",""
"USC00295073","1954-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,01,","25",",,0,01,","0.8",",,0,01,","","","","","0.8",",,,0","25",",,,0","","","","","",""
"USC00295073","1954-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,01,","102",",,0,01,","17.8",",,0,01,","","","","","66.0",",,,0","102",",,,0","","","","","",""
"USC00295073","1954-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1","1,0","1","1,0","0","1,0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,T,0,11,","2.5","1,,0,14,","","","","","2.5","1,,,0","0","1,T,,0","","","","","",""
"USC00295073","1954-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,24,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1954-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00295073","1954-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","76",",,0,27,","3.3",",,0,27,","","","","","3.3",",,,0","76",",,,0","","","","","",""
"USC00295073","1955-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,17,","25",",,0,17,","1.0",",,0,17,","","","","","1.0",",,,0","25",",,,0","","","","","",""
"USC00295073","1955-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,20,+","51",",,0,18,","2.5",",,0,18,","","","","","3.5",",,,0","64",",,,0","","","","","",""
"USC00295073","1955-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","1",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,31,","76",",,0,31,","5.1",",,0,31,","","","","","6.9",",,,0","126",",,,0","","","","","",""
"USC00295073","1955-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,11,","127",",,0,11,","22.6",",,0,30,","","","","","50.3",",,,0","191",",,,0","","","","","",""
"USC00295073","1955-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","66.8",",,0,19,","","","","","148.6",",,,0","0",",T,,0","","","","","",""
"USC00295073","1955-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,20,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1955-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1955-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,11,","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00295073","1955-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1955-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1955-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,07,","4.6",",,0,05,","","","","","5.6",",,,0","25",",,,0","","","","","",""
"USC00295073","1955-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,03,","102",",,0,03,","5.1",",,0,03,","","","","","7.4",",,,0","102",",,,0","","","","","",""
"USC00295073","1956-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,29,","76",",,0,29,","4.8",",,0,29,","","","","","4.8",",,,0","76",",,,0","","","","","",""
"USC00295073","1956-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,01,","102",",,0,01,","5.1",",,0,01,","","","","","10.4",",,,0","191",",,,0","","","","","",""
"USC00295073","1956-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","152",",,0,16,","4.6",",,0,16,","","","","","8.2",",,,0","152",",,,0","","","","","",""
"USC00295073","1956-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,03,","4.3",",,0,03,","","","","","12.2",",,,0","51",",,,0","","","","","",""
"USC00295073","1956-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,27,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,18,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00295073","1956-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,01,","140",",,0,01,","10.4",",,0,01,","","","","","11.2",",,,0","178",",,,0","","","","","",""
"USC00295073","1956-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","0",",T,0,22,+","0.8",",,0,14,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00295073","1957-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","0",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,21,","51",",,0,21,","1.3",",,0,21,","","","","","2.3",",,,0","89",",,,0","","","","","",""
"USC00295073","1957-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00295073","1957-03","37.0","-103.65","1623.1","LONG CANYON, NM US","","","10",",0","6",",0","0",",0","","","1","4,0","","","","","","","","","","","","","","","","","","","76","4,,0,02,","10.4",",,0,24,","","","","","44.9",",,,0","76","4,,,0","","","","","",""
"USC00295073","1957-04","37.0","-103.65","1623.1","LONG CANYON, NM US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,28,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-05","37.0","-103.65","1623.1","LONG CANYON, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-06","37.0","-103.65","1623.1","LONG CANYON, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-07","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-08","37.0","-103.65","1623.1","LONG CANYON, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-09","37.0","-103.65","1623.1","LONG CANYON, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,06,","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00295073","1957-10","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","7.9",",,0,19,","","","","","18.9",",,,0","0",",T,,0","","","","","",""
"USC00295073","1957-11","37.0","-103.65","1623.1","LONG CANYON, NM US","","","9",",0","3",",0","0",",0","5",",0","4",",0","","","","","","","","","","","1","","","","","","152",",,0,21,","152",",,0,21,","8.9",",,0,16,","","","","","28.7",",,,0","316",",,,0","","","","","",""
"USC00295073","1957-12","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,T,0,08,","51",",,0,07,","1.8",",,0,07,","","","","","1.8",",,,0","51",",,,0","","","","","",""
"USC00295073","1958-01","37.0","-103.65","1623.1","LONG CANYON, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","8",",,0,19,","0.3",",,0,19,","","","","","0.3",",,,0","8",",,,0","","","","","",""
"USC00295073","1958-02","37.0","-103.65","1623.1","LONG CANYON, NM US","","","4",",0","2",",0","0",",0","2","1,0","4",",0","","","","","","","","","","","","","","","","","76","1,,0,14,","102",",,0,14,","14.5",",,0,14,","","","","","20.0",",,,0","177",",,,0","","","","","",""
