"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCR0001","2009-02","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","10","2,N","5","2,N","0","2,N","","","","","","","","","11.4","2,,N,27,","42.2","2,,,N","",""
"US1OHCR0001","2009-03","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","9",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,08,","62.9",",,,N","",""
"US1OHCR0001","2009-04","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","16",",N","12",",N","0",",N","","","","","","","","","16.0",",,N,21,","78.8",",,,N","",""
"US1OHCR0001","2009-05","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","9","3,N","7","3,N","0","3,N","","","","","","","","","17.3","3,,N,29,","77.8","3,,,N","",""
"US1OHCR0001","2009-06","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","12","1,N","7","1,N","0","1,N","","","","","","","","","24.1","1,,N,18,","88.3","1,,,N","",""
"US1OHCR0001","2009-07","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","12",",N","9",",N","1",",N","","","","","","","","","25.7",",,N,30,","90.2",",,,N","",""
"US1OHCR0001","2009-08","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","10","2,N","8","2,N","1","2,N","","","","","","","","","25.4","2,,N,29,","97.8","2,,,N","",""
"US1OHCR0001","2009-09","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","9",",N","5",",N","1",",N","","","","","","","","","32.0",",,N,27,","65.0",",,,N","",""
"US1OHCR0001","2009-10","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","13",",N","9",",N","0",",N","","","","","","","","","22.9",",,N,24,","81.1",",,,N","",""
"US1OHCR0001","2009-11","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","9","2,N","3","2,N","0","2,N","","","","","","","","","12.7","2,,N,19,","28.8","2,,,N","",""
"US1OHCR0001","2009-12","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","14",",N","10",",N","0",",N","","","","","","","","","23.6",",,N,26,","86.5",",,,N","",""
"US1OHCR0001","2010-01","40.713761","-81.088238","323.1","MINERVA 1.3 SE, OH US","11","3,N","5","3,N","1","3,N","","","","","","","","","29.7","3,,N,25,","61.5","3,,,N","",""
