"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022095","1933-10","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","","","0.0",",r","15",",r","7",",r","0",",r","0",",r","20",",r","2",",r","0",",r","0",",r","-10.0",",r,09,","9.8",",,r,13,","6.3",",r,02,+","","","554.8",",r","36.1",",,,r","0.44",",r","2.67",",,,r","-1.80",",,,r"
"RSM00022095","1933-11","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","","","0.0",",r","9",",r","2",",r","0",",r","0",",r","29",",r","22",",r","0",",r","0",",r","-17.1",",r,25,","4.1",",,r,03,","2.6",",r,19,","","","711.2",",r","12.4",",,,r","-5.38",",r","-2.13",",,,r","-8.62",",,,r"
"RSM00022095","1933-12","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","","","0.0",",r","7",",r","0",",r","0",",r","6",",r","31",",r","29",",r","0",",r","0",",r","-24.8",",r,15,","0.9",",,r,31,","0.5",",r,04,","","","889.3",",r","4.9",",,,r","-10.35",",r","-7.05",",,,r","-13.65",",,,r"
"RSM00022095","1934-01","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","2",",r","31",",r","28",",r","0",",r","0",",r","-21.7",",r,02,","1.1",",,r,04,","0.6",",r,30,","","","702.3",",r","5.3",",,,r","-4.32",",r","-1.47",",,,r","-7.17",",,,r"
"RSM00022095","1934-02","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","12",",r","0",",r","0",",r","7",",r","28",",r","28",",r","0",",r","0",",r","-21.7",",r,11,+","1.7",",,r,09,","-0.2",",r,17,","","","780.1",",r","7.3",",,,r","-9.53",",r","-5.43",",,,r","-13.63",",,,r"
"RSM00022095","1934-03","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","13",",r","31",",r","31",",r","0",",r","0",",r","-27.8",",r,07,","2.2",",,r,11,","-0.2",",r,27,","","","901.9",",r","6.0",",,,r","-10.76",",r","-7.28",",,,r","-14.25",",,,r"
"RSM00022095","1934-04","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","6",",r","30",",r","29",",r","0",",r","0",",r","-26.4",",r,06,","2.4",",,r,04,","0.9",",r,30,","","","804.2",",r","7.9",",,,r","-8.47",",r","-4.10",",,,r","-12.85",",,,r"
"RSM00022095","1934-05","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","11",",r","2",",r","0",",r","0",",r","22",",r","7",",r","0",",r","0",",r","-9.4",",r,13,","4.4",",,r,30,","12.7",",r,31,","","","564.1",",r","17.8",",,,r","0.14",",r","2.30",",,,r","-2.03",",,,r"
"RSM00022095","1934-06","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","0",",r","10",",r","0",",r","0",",r","0",",r","-1.9",",r,12,","7.1",",,r,26,","16.5",",r,05,","","","462.6",",r","11.0",",,,r","2.91",",r","4.91",",,,r","0.91",",,,r"
"RSM00022095","1934-07","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","6",",r","4",",r","0",",r","0",",r","0",",r","0",",r","2",",r","0",",r","1.3",",r,29,","15.0",",,r,03,","22.7",",r,23,","363.5","r","363.5",",r","28.0",",,,r","6.61",",r","9.21",",,,r","4.00",",,,r"
"RSM00022095","1934-08","69.53","49.08","23.0","KOLGUEV SEVERNYI, RS","0.0","r","0.0",",r","8",",r","4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","1.7",",r,01,","7.2",",,r,20,","16.5",",r,19,","704.8","r","341.3",",r","22.0",",,,r","7.32",",r","9.29",",,,r","5.36",",,,r"
