"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPB0080","2016-09","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","16",",N","8",",N","1",",N","26.2",",,N,24,","103.5",",,,N"
"US1FLPB0080","2016-11","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","4","4,N","1","4,N","0","4,N","5.1","4,,N,  ,","6.2",",a,,N"
"US1FLPB0080","2016-12","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","11","2,N","4","2,N","0","2,N","17.0","2,,N,  ,","38.5",",a,,N"
"US1FLPB0080","2017-01","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","10","1,N","7","1,N","1","1,N","26.2","1,,N,23,","64.4","1,,,N"
"US1FLPB0080","2017-02","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","3",",N","2",",N","1",",N","26.4",",,N,23,","31.0",",,,N"
"US1FLPB0080","2017-03","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","8","1,N","4","1,N","0","1,N","13.7","1,,N,14,","47.8","1,,,N"
"US1FLPB0080","2017-04","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","7","2,N","5","2,N","1","2,N","85.9","2,,N,24,","117.6","2,,,N"
"US1FLPB0080","2017-05","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","","","","","","","","","122.9","3,a,,N"
"US1FLPB0080","2017-06","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","24",",N","12",",N","4",",N","241.0",",,N,07,","459.2",",,,N"
"US1FLPB0080","2017-07","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","18","5,N","8","5,N","1","5,N","31.5","5,,N,31,","100.1","2,a,,N"
"US1FLPB0080","2017-08","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","17","1,N","10","1,N","2","1,N","52.6","1,,N,11,","184.4","1,,,N"
"US1FLPB0080","2017-09","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","","","","","","","","","238.0","2,a,,N"
"US1FLPB0080","2017-10","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","26",",N","16",",N","2",",N","156.0",",,N,29,","320.9",",,,N"
"US1FLPB0080","2017-11","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","10","5,N","8","5,N","2","5,N","32.5","5,,N,21,","132.1","1,a,,N"
"US1FLPB0080","2017-12","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","7",",N","5",",N","0",",N","17.0",",,N,10,","41.3",",,,N"
"US1FLPB0080","2018-02","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","6",",N","2",",N","0",",N","8.9",",,N,03,","17.1",",,,N"
"US1FLPB0080","2018-03","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","5","1,N","3","1,N","0","1,N","8.9","1,,N,11,","17.6","1,,,N"
"US1FLPB0080","2018-04","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","8","1,N","7","1,N","2","1,N","62.5","1,,N,11,","167.0","1,,,N"
"US1FLPB0080","2018-05","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","18","5,N","13","5,N","6","5,N","109.5","5,,N,20,","442.3","1,a,,N"
"US1FLPB0080","2018-06","26.35442","-80.164432","4.6","BOCA RATON 3.8 WSW, FL US","18","3,N","15","3,N","4","3,N","42.9","3,,N,08,","228.2","3,,,N"
