"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505721","1941-08","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","3.9",",6,31,","","","","","2.8",",,6,01,","24.4",",6,20,","","","111.0",",6","10.7",",,,6","","","14.75",",6","21.35",",,,6","8.15",",,,6"
"USC00505721","1941-09","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0","4,6","6",",6","3",",6","0",",6","","","","","0","3,6","10","3,6","0","2,6","0","2,6","0","2,6","","","","","-4.4","3,6,30,+","","","","","3.6",",,6,05,","19.4","2,6,10,+","","","251.8","2,6","12.1",",,,6","","","8.69","4,6","14.89","2,,,6","2.49","3,,,6"
"USC00505721","1941-10","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","3",",6","29",",6","6",",6","0",",6","0",",6","","","","","-18.9",",6,23,","","","203",",,6,18,","15.7",",,6,18,","13.3",",6,04,","","","621.3",",6","32.7",",,,6","203",",,,6","-1.71",",6","4.32",",,,6","-7.74",",,,6"
"USC00505721","1941-11","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0","1,6","7",",6","4",",6","0",",6","30",",6","3","2,6","16",",6","30",",6","21","1,6","0","1,6","0","1,6","","","","","-23.9",",6,28,+","279",",,6,07,","185","2,,6,07,","17.8",",,6,07,","6.7","1,6,01,","","","810.6","1,6","30.8",",,,6","264","2,,,6","-9.69","1,6","-3.73","1,,,6","-15.65",",,,6"
"USC00505721","1941-12","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0","1,6","6",",6","3",",6","0",",6","11",",6","1",",6","12",",6","27",",6","16","1,6","0","1,6","0","1,6","","","","","-32.2",",6,08,","127",",,6,10,+","28",",,6,10,","24.9",",,6,13,","10.0","1,6,31,","","","813.0","1,6","40.9",",,,6","36",",,,6","-8.89","1,6","-4.16","1,,,6","-13.63",",,,6"
"USC00505721","1942-01","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","2",",6","0",",6","7",",6","27",",6","14",",6","0",",6","0",",6","","","","","-23.3",",6,29,+","25",",,6,21,+","15",",,6,20,","4.6",",,6,17,","9.4",",6,02,","","","726.0",",6","18.7",",,,6","15",",,,6","-5.09",",6","-1.11",",,,6","-9.06",",,,6"
"USC00505721","1942-02","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","4",",6","0",",6","0","1,6","24","1,6","6","2,6","0","2,6","0","2,6","","","","","-12.8","1,6,05,","25",",,6,04,+","15",",,6,01,","9.4",",,6,02,","9.4","2,6,15,","","","503.1","2,6","27.2",",,,6","36",",,,6","-0.98","2,6","3.18","2,,,6","-5.14","1,,,6"
"USC00505721","1942-03","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","","","","","","","24",",6","4",",6","3",",6","31",",6","9",",6","0",",6","0",",6","","","","","-21.1",",6,13,","102",",,6,30,","130",",,6,30,","","","7.8",",6,26,","","","682.8",",6","","","270",",,,6","-3.69",",6","1.85",",,,6","-9.24",",,,6"
"USC00505721","1942-04","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","2",",6","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,06,","51",",,6,01,","18",",,6,03,","8.1","1,,6,03,","13.9",",6,29,","","","433.3",",6","13.1","1,,,6","18",",,,6","3.89",",6","9.70",",,,6","-1.93",",,,6"
"USC00505721","1942-05","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","","","28",",6","25",",6","0",",6","0",",6","0",",6","0",",","5",",6","","","","","","","","","","","-3.3",",6,02,","0",",,6,31,+","0",",,6,31,+","20.1",",,6,13,","","","","","","","405.2",",,,6","0",",,,6","","","","","3.15",",,,6"
"USC00505721","1942-06","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","2.2",",6,29,+","","","0",",,6,30,+","12.7",",,6,17,","27.2","1,6,24,","","","133.9","1,6","19.5",",,,6","0",",,,6","13.74","1,6","20.44","1,,,6","7.03",",,,6"
"USC00505721","1942-07","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","6.7",",6,31,+","","","","","13.0",",,6,13,","26.1",",6,31,+","110.1","6","110.1",",6","43.7",",,,6","","","14.78",",6","20.06",",,,6","9.50",",,,6"
"USC00505721","1942-08","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","14",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","2.2",",6,04,","","","0",",,6,31,+","13.0",",,6,17,","25.6",",6,01,","277.1","6","167.0",",6","80.4",",,,6","0",",,,6","12.95",",6","17.60",",,,6","8.29",",,,6"
"USC00505721","1942-09","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,16,+","","","0",",,6,30,+","20.8",",,6,21,","20.0",",6,24,","503.2","6","226.1",",6","74.8",",,,6","0",",,,6","10.80",",6","15.42",",,,6","6.17",",,,6"
"USC00505721","1942-10","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","9",",6","3",",6","0",",6","","","3",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","-11.7",",6,12,","","","89",",,6,07,","16.8",",,6,07,","15.6",",6,01,","981.5","6","478.3",",6","43.4",",,,6","157",",,,6","2.90",",6","7.10",",,,6","-1.30",",,,6"
"USC00505721","1942-11","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0",",6","5",",6","0",",6","0",",6","18",",6","1",",6","14",",6","30",",6","26",",6","0",",6","0",",6","","","","","-29.4",",6,27,","51",",,6,30,+","25",",,6,18,","2.0",",,6,18,","2.2",",6,08,","1875.2","6","893.7",",6","4.9",",,,6","75",",,,6","-11.46",",6","-7.16",",,,6","-15.76",",,,6"
"USC00505721","1942-12","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","","","0.0","2,6","6","1,6","2","1,6","0","1,6","31",",6","3",",6","25","1,6","30","1,6","29","1,6","0","1,6","0","1,6","","","","","-35.6","1,6,26,","178",",,6,31,+","76",",,6,10,","5.6","1,,6,26,","2.8","1,6,09,","3001.3","6","1126.1","1,6","14.2","1,,,6","203",",,,6","-20.50","2,6","-15.49","1,,,6","-25.51","1,,,6"
"USC00505721","1943-01","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","31",",6","7",",6","22","1,6","30","1,6","27",",6","0",",6","0",",6","","","","","-32.2","1,6,16,","533",",,6,09,","221",",,6,08,","14.2",",,6,08,","3.9",",6,30,","4044.9","6","1043.6",",6","42.2",",,,6","692",",,,6","-16.22","1,6","-10.42",",,,6","-22.02","1,,,6"
"USC00505721","1943-02","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","17",",6","2",",6","8",",6","22",",6","10",",6","0",",6","0",",6","","","","","-35.0",",6,10,","432",",,6,04,+","127",",,6,12,","14.2",",,6,12,","12.8",",6,24,","4690.8","6","645.9",",6","19.3",",,,6","152",",,,6","-4.74",",6","0.73",",,,6","-10.20",",,,6"
"USC00505721","1943-03","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","23",",6","3",",6","5",",6","31",",6","12","1,6","0","1,6","0","1,6","","","","","-25.0",",6,23,","102",",,6,31,+","51",",,6,10,","8.1",",,6,10,","7.8","1,6,06,","5376.7","6","685.9","1,6","21.2",",,,6","152",",,,6","-4.47","1,6","1.47","1,,,6","-10.41",",,,6"
"USC00505721","1943-04","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","8",",6","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","","","-17.2",",6,02,","102",",,6,01,","41",",,6,09,","4.6",",,6,12,+","16.1",",6,28,","5846.7","6","470.0",",6","11.2",",,,6","41",",,,6","2.67",",6","8.62",",,,6","-3.29",",,,6"
"USC00505721","1943-05","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","","","-2.8",",6,05,","0",",,6,31,+","0",",,6,31,+","7.6",",,6,16,","22.8",",6,13,","6144.2","6","297.5",",6","10.9",",,,6","0",",,,6","8.74",",6","15.57",",,,6","1.90",",,,6"
"USC00505721","1943-06","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","1.2","6","1.2","1,6","8",",6","6",",6","0",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","","","2.2","1,6,03,","0","1,,6,30,+","0","1,,6,30,+","8.1",",,6,15,","27.8","1,6,21,","6272.4","6","128.2","1,6","32.5",",,,6","0","1,,,6","13.95","1,6","19.91","1,,,6","8.00","1,,,6"
"USC00505721","1943-07","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","1.2","6","0.0",",6","15",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","2.8",",6,23,","0",",,6,31,+","0",",,6,31,+","7.4",",,6,12,","23.9",",6,13,","152.0","6","152.0",",6","42.3",",,,6","0",",,,6","13.43",",6","18.15",",,,6","8.70",",,,6"
"USC00505721","1943-08","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","1.5","6","0.3",",6","16",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","2.2",",6,19,","0",",,6,31,+","0",",,6,31,+","27.9",",,6,23,","27.2",",6,04,","336.2","6","184.2",",6","109.5",",,,6","0",",,,6","12.40",",6","17.18",",,,6","7.61",",,,6"
"USC00505721","1943-09","61.53333","-149.08333","54.9","PALMER 4 SSE, AK US","1.5","6","0.0",",6","14",",6","9",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,17,","0",",,6,30,+","0",",,6,30,+","21.8",",,6,07,","17.8",",6,02,","636.7","6","300.5",",6","80.0",",,,6","0",",,,6","8.32",",6","12.02",",,,6","4.61",",,,6"
