"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309516","1900-01","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","","","","","","","","","","","1",",6","2","4,6","26","4,6","12","3,6","0","3,6","0","3,6","","","","","-23.3","4,6,30,","","","127",",,6,29,","","","13.3","3,6,19,","","","","","","","173",",,,6","-4.62","7,6","0.93","3,,,6","-10.16","4,,,6"
"USC00309516","1900-02","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","4,6","10",",6","10",",6","1",",6","","","","","7","1,6","24","1,6","9","3,6","0","3,6","0","3,6","","","","","-25.0","1,6,27,","","","","","35.6",",,6,22,","15.6","3,6,13,","","","582.5","3,6","113.1",",,,6","","","-5.76","4,6","0.17","3,,,6","-11.69","1,,,6"
"USC00309516","1900-03","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","3,6","10",",6","5",",6","2",",6","","","3",",6","3","2,6","29","2,6","11","1,6","0","1,6","0","1,6","","","","","-28.9","2,6,18,","","","203",",,6,16,","45.0",",,6,01,","13.3","1,6,19,","","","626.6","1,6","100.4",",,,6","356",",,,6","-4.02","3,6","1.84","1,,,6","-9.89","2,,,6"
"USC00309516","1900-04","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-7.8",",6,11,+","","","0",",T,6,27,+","13.5",",,6,22,","20.0",",6,30,+","","","387.9",",6","44.4",",,,6","0",",T,,6","5.40",",6","11.14",",,,6","-0.33",",,,6"
"USC00309516","1900-05","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","5.1","2,6","8",",6","5",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","13","1,6","0","1,6","","","","","-8.3","1,6,11,","","","0",",T,6,05,+","24.9",",,6,19,","30.6","1,6,15,","","","221.2","1,6","43.4",",,,6","0",",T,,6","11.07","2,6","19.49","1,,,6","2.64","1,,,6"
"USC00309516","1900-06","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","27.4","2,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","","","3.3","1,6,05,","","","","","34.3",",,6,28,","30.6","1,6,28,+","","","52.0","1,6","91.3",",,,6","","","17.44","2,6","24.62","1,,,6","10.26","1,,,6"
"USC00309516","1900-07","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","55.3","1,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","","","4.4","1,6,02,","","","","","18.0",",,6,12,","33.3",",6,17,","25.6","6","25.6",",6","57.4",",,,6","","","19.27","1,6","27.48",",,,6","11.06","1,,,6"
"USC00309516","1900-08","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","61.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","2.8",",6,04,","","","","","45.2",",,6,15,","33.9",",6,11,","57.3","6","31.7",",6","88.9",",,,6","","","19.29",",6","27.68",",,,6","10.89",",,,6"
"USC00309516","1900-09","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","25.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,19,","","","","","9.7",",,6,27,","31.7",",6,02,","129.3","6","72.0",",6","47.4",",,,6","","","16.79",",6","23.89",",,,6","9.69",",,,6"
"USC00309516","1900-10","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","4.8","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","11","1,6","0","1,6","","","","","-7.8","1,6,20,","","","","","16.8",",,6,14,","30.6","1,6,06,","327.1","6","197.8","1,6","45.1",",,,6","","","11.78","2,6","19.03","1,,,6","4.53","1,,,6"
"USC00309516","1900-11","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","2,6","13",",6","7",",6","2",",6","","","3",",6","0","1,6","18","1,6","3","1,6","0","1,6","0","1,6","","","","","-12.2","1,6,17,","","","152",",,6,09,","43.9",",,6,09,","20.6","1,6,21,","733.3","6","406.2","1,6","104.4",",,,6","215",",,,6","3.89","2,6","8.43","1,,,6","-0.64","1,,,6"
"USC00309516","1900-12","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","3,6","8",",6","6",",6","0",",6","","","5",",6","4","2,6","28","2,6","11","1,6","0","1,6","0","1,6","","","","","-27.2","2,6,17,","","","114",",,6,05,","21.6",",,6,04,","12.2","1,6,23,","1359.9","6","626.6","1,6","55.9",",,,6","266",",,,6","-4.08","3,6","1.48","1,,,6","-9.64","2,,,6"
"USC00309516","1901-01","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","","","9",",6","5",",6","0",",6","","","4",",6","4","2,6","28","2,6","12","4,6","0","4,6","0","4,6","","","","","-22.2","2,6,20,+","","","102",",,6,12,","12.2",",,6,12,","7.2","4,6,21,","","","","","33.9",",,,6","197",",,,6","-4.52","6,6","0.59","4,,,6","-9.63","2,,,6"
"USC00309516","1901-02","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","1,6","11",",6","1",",6","0",",6","","","4",",6","7",",6","28",",6","23","1,6","0","1,6","0","1,6","","","","","-22.2",",6,23,","","","147",",,6,04,","12.2",",,6,04,","2.2","1,6,26,","","","743.2","1,6","22.1",",,,6","313",",,,6","-9.22","1,6","-4.64","1,,,6","-13.79",",,,6"
"USC00309516","1901-03","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","","","16",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","66",",,6,05,","16.8",",,6,11,","","","","","","","61.7",",,,6","220",",,,6","","","","","",""
"USC00309516","1901-04","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0","3,6","15",",6","12",",6","2",",6","","","1",",6","0","1,6","16","1,6","0","2,6","3","2,6","0","2,6","","","","","-5.6","1,6,12,+","","","140",",,6,03,","67.8",",,6,21,","26.7","2,6,29,","","","316.0","2,6","242.8",",,,6","153",",,,6","6.59","3,6","11.95","2,,,6","1.22","1,,,6"
"USC00309516","1901-05","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","0.0",",6","18",",6","13",",6","1",",6","","","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","-1.1",",6,06,","","","","","25.4",",,6,18,","27.8",",6,24,+","","","189.8",",6","127.4",",,,6","","","12.21",",6","18.29",",,,6","6.13",",,,6"
"USC00309516","1901-06","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","62.7",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","3.3",",6,01,","","","","","63.0",",,6,22,","33.9",",6,29,+","","","52.5",",6","105.0",",,,6","","","18.67",",6","25.86",",,,6","11.49",",,,6"
"USC00309516","1901-07","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","134.0",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.8",",6,27,","","","","","17.8",",,6,05,","35.0",",6,02,","3.9","6","3.9",",6","92.5",",,,6","","","22.53",",6","29.20",",,,6","15.86",",,,6"
"USC00309516","1901-08","42.3031","-74.2011","512.1","WINDHAM 3 E, NY US","","","66.1",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.8",",6,06,+","","","","","40.9",",,6,24,","30.6",",6,22,+","10.5","6","6.6",",6","136.1",",,,6","","","20.25",",6","26.53",",,,6","13.97",",,,6"
