"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154946","1951-09","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00154946","1951-10","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","40.9",",,,0","0",",,,0"
"USC00154946","1951-11","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","7",",0","7",",0","2",",0","1",",0","1",",0","","","","","51",",,0,03,","51",",,0,03,","28.7",",,0,24,","148.3",",,,0","51",",,,0"
"USC00154946","1951-12","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","12",",0","12",",0","2",",0","0",",0","1",",0","","","","","0",",,0,31,+","51",",,0,18,","38.1",",,0,15,","139.5",",,,0","51",",,,0"
"USC00154946","1952-01","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","12",",0","11",",0","0",",0","1",",0","0","1,0","","","","","25",",,0,29,","0","1,,0,31,+","21.6",",,0,02,","132.8",",,,0","0","1,,,0"
"USC00154946","1952-02","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,18,","13",",,0,18,","11.7",",,0,17,","34.6",",,,0","13",",,,0"
"USC00154946","1952-03","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","8","3,0","8","3,0","2","3,0","0","1,0","0","1,0","","","","","0","1,T,0,16,","0","1,T,0,16,","43.2","3,,0,22,","154.5","1,a,,0","0","1,T,,0"
"USC00154946","1952-04","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","63.4",",,,0","0",",,,0"
"USC00154946","1952-05","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","14",",0","14",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,20,","172.2",",,,0","0",",,,0"
"USC00154946","1952-06","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","7","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5","4,,0,10,","88.7",",a,,0","0",",,,0"
"USC00154946","1952-07","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,30,","28.4","2,,,0","0",",,,0"
"USC00154946","1952-08","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00154946","1952-09","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00154946","1952-10","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","20.1",",,,0","0",",,,0"
"USC00154946","1952-11","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","","","","","","","1",",0","1",",0","","","","","25",",,0,30,","25",",,0,30,","","","","","25",",,,0"
"USC00154946","1952-12","38.10861","-82.60278","198.1","LOUISA 2 S, KY US","9",",0","7",",0","1",",0","1",",0","0",",0","","","","","25",",,0,01,","0",",T,0,16,+","41.7",",,0,05,","94.7",",,,0","0",",T,,0"
