"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IACT0008","2021-02","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","5",",N","3",",N","0",",N","28",",N","4",",N","419",",,N,22,","104",",,N,05,","9.7",",,N,05,","20.6",",,,N","258",",,,N"
"US1IACT0008","2021-03","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","10",",N","7",",N","0",",N","12",",N","1",",N","216",",,N,01,","152",",,N,16,","21.6",",,N,24,","74.3",",,,N","152",",,,N"
"US1IACT0008","2021-04","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","8",",N","4",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","9.9",",,N,11,","26.1",",,,N","0","3,,,N"
"US1IACT0008","2021-05","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","14",",N","6",",N","0",",N","","","","","","","","","19.3",",,N,28,","59.9",",,,N","",""
"US1IACT0008","2021-06","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","6",",N","3",",N","1",",N","","","","","","","","","34.0",",,N,26,","75.2",",,,N","",""
"US1IACT0008","2021-07","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","9",",N","4",",N","1",",N","","","","","","","","","61.2",",,N,15,","91.4",",,,N","",""
"US1IACT0008","2021-08","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","11",",N","8",",N","3",",N","","","","","","","","","83.3",",,N,28,","193.6",",,,N","",""
"US1IACT0008","2021-09","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","7","3,N","6","3,N","1","3,N","","","","","","","","","39.1","3,,N,21,","77.7",",a,,N","",""
"US1IACT0008","2021-10","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","14",",N","6",",N","1",",N","","","","","","","","","27.4",",,N,25,","93.8",",,,N","",""
"US1IACT0008","2021-11","42.81136","-91.52332","253.9","ELKADER 6.8 WSW, IA US","4",",N","1",",N","0",",N","","","0","3,N","","","0","3,T,N,19,+","21.6",",,N,11,","24.9",",,,N","0","3,T,,N"
