"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NDBR0002","2010-03","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","8","4,N","4","4,N","0","4,N","9.4","4,,N,09,","31.6","4,,,N"
"US1NDBR0002","2010-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","4","1,N","0","1,N","0","1,N","2.0","1,,N,30,+","7.3","1,,,N"
"US1NDBR0002","2010-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","18","2,N","11","2,N","1","2,N","63.8","2,,N,25,","136.3","2,,,N"
"US1NDBR0002","2010-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13","1,N","7","1,N","0","1,N","17.3","1,,N,25,","74.3","1,,,N"
"US1NDBR0002","2010-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13","1,N","7","1,N","2","1,N","68.3","1,,N,14,","129.3","1,,,N"
"US1NDBR0002","2010-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","10","5,N","6","5,N","2","5,N","55.1","5,,N,24,","144.6","5,,,N"
"US1NDBR0002","2010-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","3,N","3","3,N","0","3,N","21.6","3,,N,26,","33.5","3,,,N"
"US1NDBR0002","2010-11","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","2","5,N","2","5,N","0","5,N","9.1","5,,N,23,","12.4","5,,,N"
"US1NDBR0002","2011-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","14","4,N","8","4,N","0","4,N","18.3","4,,N,16,","66.9","4,,,N"
"US1NDBR0002","2011-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","16","2,N","12","2,N","0","2,N","16.5","2,,N,28,","92.2","2,,,N"
"US1NDBR0002","2011-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13",",N","9",",N","1",",N","30.5",",,N,26,","121.1",",,,N"
"US1NDBR0002","2011-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","11","2,N","8","2,N","2","2,N","53.8","2,,N,15,","132.3","2,,,N"
"US1NDBR0002","2011-08","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","9","1,N","5","1,N","0","1,N","20.3","1,,N,13,","62.0","1,,,N"
"US1NDBR0002","2011-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","1,N","3","1,N","0","1,N","14.2","1,,N,18,","30.2","1,,,N"
"US1NDBR0002","2011-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","8","3,N","3","3,N","0","3,N","16.0","3,,N,10,","27.5","3,,,N"
"US1NDBR0002","2011-11","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","4","3,N","0","3,N","0","3,N","0.5","3,,N,15,","1.4","3,,,N"
"US1NDBR0002","2011-12","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","6","1,N","0","1,N","0","1,N","1.5","1,,N,29,","4.4","1,,,N"
"US1NDBR0002","2012-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","10","1,N","7","1,N","0","1,N","11.9","1,,N,13,","65.9","1,,,N"
"US1NDBR0002","2012-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","11","1,N","6","1,N","1","1,N","30.2","1,,N,27,","80.6","1,,,N"
"US1NDBR0002","2012-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","11","3,N","5","3,N","0","3,N","9.7","3,,N,08,","45.0","3,,,N"
"US1NDBR0002","2012-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","6","5,N","1","5,N","0","5,N","15.5","5,,N,06,","21.9","5,,,N"
"US1NDBR0002","2012-08","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","7","2,N","3","2,N","0","2,N","23.4","2,,N,08,","35.2","2,,,N"
"US1NDBR0002","2012-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","4,N","1","4,N","0","4,N","5.1","4,,N,04,","7.7","4,,,N"
"US1NDBR0002","2012-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","14","2,N","5","2,N","0","2,N","18.5","2,,N,19,","64.7","2,,,N"
"US1NDBR0002","2013-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13","2,N","7","2,N","0","2,N","21.6","2,,N,21,","90.4","2,,,N"
"US1NDBR0002","2013-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","4,N","4","4,N","0","4,N","8.9","4,,N,30,","25.3","4,,,N"
"US1NDBR0002","2014-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","12","4,N","8","4,N","0","4,N","11.2","4,,N,31,","47.0","4,,,N"
"US1NDBR0002","2014-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","16","3,N","10","3,N","1","3,N","26.4","3,,N,19,","135.5",",a,,N"
"US1NDBR0002","2014-08","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","11","4,N","6","4,N","1","4,N","39.4","4,,N,24,","67.6","4,,,N"
"US1NDBR0002","2014-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","","","","","","","","","61.2","2,a,,N"
"US1NDBR0002","2014-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","6","1,N","2","1,N","0","1,N","11.9","1,,N,13,","19.8","1,,,N"
"US1NDBR0002","2015-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","6","1,N","4","1,N","0","1,N","7.9","1,,N,19,","22.9","1,,,N"
"US1NDBR0002","2015-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","19","1,N","12","1,N","2","1,N","43.2","1,,N,18,","164.6","1,,,N"
