"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALTS0001","2007-11","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","6","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,30,+","17.8","2,,N,26,","45.7","2,,,N","0","2,,,N"
"US1ALTS0001","2007-12","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","6",",N","6",",N","0",",N","0",",N","0",",,N,31,+","19.1",",,N,29,","50.9",",,,N","0",",,,N"
"US1ALTS0001","2008-01","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","7",",N","7",",N","1",",N","0",",N","0",",,N,31,+","27.9",",,N,11,","96.5",",,,N","0",",,,N"
"US1ALTS0001","2008-02","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","8",",N","8",",N","3",",N","0",",N","0",",,N,29,+","62.2",",,N,22,","181.8",",,,N","0",",,,N"
"US1ALTS0001","2008-03","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","8","2,N","7","2,N","2","2,N","0","2,N","0","2,,N,31,+","40.6","2,,N,04,","100.4","2,,,N","0","2,,,N"
"US1ALTS0001","2008-04","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","10",",N","10",",N","4",",N","0",",N","0",",,N,30,+","43.2",",,N,05,","175.0",",,,N","0",",,,N"
"US1ALTS0001","2008-06","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","4","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,30,+","30.5","1,,N,22,","66.1","1,,,N","0","1,,,N"
"US1ALTS0001","2008-07","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","7","2,N","7","2,N","1","2,N","0","2,N","0","2,,N,31,+","31.8","2,,N,23,","89.1","2,,,N","0","2,,,N"
"US1ALTS0001","2008-08","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","10","1,N","10","1,N","5","1,N","0","1,N","0","1,,N,31,+","53.3","1,,N,24,","234.9","1,,,N","0","1,,,N"
"US1ALTS0001","2008-09","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","5","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,30,+","12.7","1,,N,15,","35.6","1,,,N","0","1,,,N"
"US1ALTS0001","2008-10","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","5","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","15.2","1,,N,18,","49.5","1,,,N","0","1,,,N"
"US1ALTS0001","2008-11","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","5","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","19.1","2,,N,25,","48.3","2,,,N","0","2,,,N"
"US1ALTS0001","2008-12","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","11","2,N","11","2,N","2","2,N","","","","","64.8","2,,N,10,","176.6","2,,,N","",""
"US1ALTS0001","2009-01","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","7","1,N","7","1,N","3","1,N","","","","","53.3","1,,N,07,","154.9","1,,,N","",""
"US1ALTS0001","2009-02","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","5","1,N","5","1,N","2","1,N","","","","","137.2","1,,N,28,","198.2","1,,,N","",""
"US1ALTS0001","2009-03","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","9",",N","9",",N","5",",N","","","","","62.2",",,N,26,","238.7",",,,N","",""
"US1ALTS0001","2009-04","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","6",",N","6",",N","1",",N","","","","","38.1",",,N,13,","89.0",",,,N","",""
"US1ALTS0001","2009-05","33.287778","-87.137222","164.9","LAKEVIEW 0.5 SSW, AL US","16","1,N","16","1,N","4","1,N","","","","","57.2","1,,N,07,","322.8","1,,,N","",""
