"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028786","1959-07","54.367","71.75","124.0","POLTAVKA, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,21,","","","","","","","80.9",",,,I","","","","","",""
"RSM00028786","1959-08","54.367","71.75","124.0","POLTAVKA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,26,","","","","","","","36.2",",,,I","","","","","",""
"RSM00028786","1959-09","54.367","71.75","124.0","POLTAVKA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,10,","","","","","","","20.8",",,,I","","","","","",""
"RSM00028786","1959-10","54.367","71.75","124.0","POLTAVKA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,22,","","","","","","","23.3",",,,I","","","","","",""
"RSM00028786","1959-11","54.367","71.75","124.0","POLTAVKA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,04,","","","","","","","10.9",",,,I","","","","","",""
"RSM00028786","1959-12","54.367","71.75","124.0","POLTAVKA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,05,","","","","","","","16.8",",,,I","","","","","",""
"RSM00028786","1960-01","54.367","71.75","124.0","POLTAVKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,14,","","","","","","","12.4",",,,I","","","","","",""
"RSM00028786","1960-02","54.367","71.75","124.0","POLTAVKA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,21,","","","","","","","9.1",",,,I","","","","","",""
"RSM00028786","1960-03","54.367","71.75","124.0","POLTAVKA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,24,","","","","","","","5.5",",,,I","","","","","",""
"RSM00028786","1960-04","54.367","71.75","124.0","POLTAVKA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,25,","","","","","","","3.6",",,,I","","","","","",""
"RSM00028786","1960-05","54.367","71.75","124.0","POLTAVKA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,09,","","","","","","","18.5",",,,I","","","","","",""
"RSM00028786","1960-06","54.367","71.75","124.0","POLTAVKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,29,+","","","","","","","25.1",",,,I","","","","","",""
"RSM00028786","1960-07","54.367","71.75","124.0","POLTAVKA, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,13,","","","","","","","83.9",",,,I","","","","","",""
"RSM00028786","1960-08","54.367","71.75","124.0","POLTAVKA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,11,","","","","","","","51.7",",,,I","","","","","",""
"RSM00028786","1960-09","54.367","71.75","124.0","POLTAVKA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,15,","","","","","","","25.1",",,,I","","","","","",""
"RSM00028786","1960-10","54.367","71.75","124.0","POLTAVKA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,29,","","","","","","","19.3",",,,I","","","","","",""
"RSM00028786","1960-11","54.367","71.75","124.0","POLTAVKA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,02,","","","","","","","18.1",",,,I","","","","","",""
"RSM00028786","1960-12","54.367","71.75","124.0","POLTAVKA, RS","","","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,05,","","","","","","","20.4",",,,I","","","","","",""
"RSM00028786","1961-01","54.367","71.75","124.0","POLTAVKA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,17,","","","","","","","8.0",",,,I","","","","","",""
"RSM00028786","1961-02","54.367","71.75","124.0","POLTAVKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,17,","","","","","","","7.4",",,,I","","","","","",""
"RSM00028786","1961-03","54.367","71.75","124.0","POLTAVKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,27,","","","","","","","18.5",",,,I","","","","","",""
"RSM00028786","1961-04","54.367","71.75","124.0","POLTAVKA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,15,","","","","","","","34.2",",,,I","","","","","",""
"RSM00028786","1961-05","54.367","71.75","124.0","POLTAVKA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,21,+","","","","","","","8.1",",,,I","","","","","",""
"RSM00028786","1961-06","54.367","71.75","124.0","POLTAVKA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,04,","","","","","","","52.6",",,,I","","","","","",""
"RSM00028786","1961-07","54.367","71.75","124.0","POLTAVKA, RS","","","14",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","53.8",",,I,05,","","","","","","","157.3",",,,I","","","","","",""
"RSM00028786","1961-08","54.367","71.75","124.0","POLTAVKA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,05,","","","","","","","19.9",",,,I","","","","","",""
"RSM00028786","1961-09","54.367","71.75","124.0","POLTAVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,07,","","","","","","","7.3",",,,I","","","","","",""
"RSM00028786","1961-10","54.367","71.75","124.0","POLTAVKA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,14,","","","","","","","39.7",",,,I","","","","","",""
"RSM00028786","1961-11","54.367","71.75","124.0","POLTAVKA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,08,","","","","","","","12.5",",,,I","","","","","",""
"RSM00028786","1961-12","54.367","71.75","124.0","POLTAVKA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","","","12.7",",,,I","","","","","",""
"RSM00028786","1962-01","54.367","71.75","124.0","POLTAVKA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,08,","","","","","","","4.9",",,,I","","","","","",""
"RSM00028786","1962-02","54.367","71.75","124.0","POLTAVKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,09,","","","","","","","0.6",",,,I","","","","","",""
"RSM00028786","1962-03","54.367","71.75","124.0","POLTAVKA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,08,","","","","","","","11.6",",,,I","","","","","",""
"RSM00028786","1962-04","54.367","71.75","124.0","POLTAVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,30,","","","","","","","11.9",",,,I","","","","","",""
"RSM00028786","1962-05","54.367","71.75","124.0","POLTAVKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,18,","","","","","","","20.2",",,,I","","","","","",""
"RSM00028786","1962-06","54.367","71.75","124.0","POLTAVKA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,18,","","","","","","","48.7",",,,I","","","","","",""
"RSM00028786","1962-07","54.367","71.75","124.0","POLTAVKA, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,14,","","","","","","","28.0",",,,I","","","","","",""
"RSM00028786","1962-08","54.367","71.75","124.0","POLTAVKA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,25,","","","","","","","40.7",",,,I","","","","","",""
"RSM00028786","1962-09","54.367","71.75","124.0","POLTAVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,18,","","","","","","","31.4",",,,I","","","","","",""
