"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348390","2017-02","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","5.8","7","5.8",",7","6",",7","4",",7","1",",7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","-6.1",",7,09,","","","","","25.4",",,7,13,","31.1",",7,11,","1239.3","7","  13.9",",,,7,3,2","216.6",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   8.0",",,,7,3,2","  14.3",",,,7,3,2","67.9",",,,7","","","10.80",",7","17.44",",,,7","4.17",",,,7"
"USC00348390","2017-03","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","29.3","7","23.5","2,7","6",",7","3",",7","1",",7","","","","","0","1,7","4","1,7","0","2,7","12","2,7","1","2,7","-2.8","1,7,14,","","","","","58.4",",,7,28,","32.2","2,7,20,","1397.3","7","  18.9","1,,,7,3,2","158.0","2,7","  26.1","1,,,7,3,2","   6.7","1,,,7,3,2","  11.1","1,,,7,3,2","  12.2","1,,,7,3,2","  19.4","1,,,7,3,2","82.8",",,,7","","","13.62","2,7","20.21","2,,,7","7.04","1,,,7"
"USC00348390","2017-04","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","55.1","7","25.8",",7","13",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","3.9",",7,27,+","","","","","64.0",",,7,29,","28.9",",7,25,","1482.9","7","  20.0",",,,7,3,2","85.6",",7","  27.2",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  14.1",",,,7,3,2","  21.4",",,,7,3,2","194.8",",,,7","","","16.34",",7","22.05",",,,7","10.63",",,,7"
"USC00348390","2017-05","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","136.7","7","81.6",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","4.4",",7,01,","","","","","18.3",",,7,19,","33.3",",7,27,","1514.3","7","  23.9",",,,7,3,2","31.4",",7","  33.9",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  17.7",",,,7,3,2","  27.3",",,,7,3,2","63.5",",,,7","","","19.95",",7","26.25",",,,7","13.65",",,,7"
"USC00348390","2017-06","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","350.1","7","213.4",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","12.8",",7,08,","","","","","0.3",",,7,18,","35.6",",7,16,","1514.3","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  26.5",",,,7,3,2","  34.7",",,,7,3,2","0.3",",,,7","","","25.45",",7","31.13",",,,7","19.76",",,,7"
"USC00348390","2017-07","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","668.7","7","318.6",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","18.9",",7,04,","","","","","35.1",",,7,03,","39.4",",7,22,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  28.6",",,,7,3,2","  37.2",",,,7,3,2","56.7",",,,7","","","28.61",",7","34.58",",,,7","22.64",",,,7"
"USC00348390","2017-08","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","875.2","7","206.5",",7","12",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","14.4",",7,30,","","","","","35.8",",,7,15,","36.1",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.2",",,,7,3,2","  31.8",",,,7,3,2","179.1",",,,7","","","24.99",",7","30.18",",,,7","19.81",",,,7"
"USC00348390","2017-09","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1026.0","7","150.8",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","8.9",",7,06,","","","","","34.0",",,7,27,","34.4",",7,19,+","2.8","7","  26.7",",,,7,3,2","2.8",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  21.1",",,,7,3,2","  23.1",",,,7,3,2","  30.8",",,,7,3,2","73.4",",,,7","","","23.27",",7","29.01",",,,7","17.52",",,,7"
"USC00348390","2017-10","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1086.6","7","60.6",",7","6",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","-3.9",",7,28,","","","","","54.6",",,7,04,","31.7",",7,14,","101.1","7","  22.2",",,,7,3,2","98.3",",7","  29.4",",,,7,3,2","   5.6",",,,7,3,2","  13.9",",,,7,3,2","  14.9",",,,7,3,2","  22.0",",,,7,3,2","131.6",",,,7","","","17.12",",7","23.25",",,,7","10.98",",,,7"
"USC00348390","2017-11","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1089.7","7","3.1",",7","6",",7","0",",7","0",",7","","","","","0",",7","3",",7","0",",7","10",",7","0",",7","-3.3",",7,22,","","","","","1.5",",,7,28,","28.3",",7,04,","302.1","7","  16.1",",,,7,3,2","201.0",",7","  21.7",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  11.3",",,,7,3,2","  17.0",",,,7,3,2","3.9",",,,7","","","11.74",",7","18.02",",,,7","5.45",",,,7"
"USC00348390","2017-12","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1089.7","7","0.0",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","16",",7","3",",7","3",",7","0",",7","-12.2",",7,31,","","","","","4.8","3,,7,19,","23.9",",7,04,","715.0","7","  14.4",",,,7,3,2","412.9",",7","  19.4",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","  10.7",",,,7,3,2","8.4",",a,,7","","","5.01",",7","10.14",",,,7","-0.11",",,,7"
"USC00348390","2018-01","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","21",",7","4",",7","1",",7","0",",7","-16.1",",7,17,+","","","","","7.1",",,7,07,","21.7",",7,21,","1177.1","7","   8.9",",,,7,3,2","462.1",",7","  13.9",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.9",",,,7,3,2","   7.6",",,,7,3,2","7.9",",,,7","","","3.43",",7","9.92",",,,7","-3.06",",,,7"
"USC00348390","2018-02","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","3.1","7","3.1","1,7","4","5,7","1","5,7","0","5,7","","","","","0",",7","18",",7","3","1,7","4","1,7","0","1,7","-12.8",",7,05,","","","","","12.7","5,,7,17,","26.7","1,7,15,","1543.3","7","  11.7",",,,7,3,2","366.2","1,7","  16.7",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   4.7",",,,7,3,2","  10.0",",,,7,3,2","80.3",",a,,7","","","4.93","1,7","11.20","1,,,7","-1.34",",,,7"
"USC00348390","2018-03","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","6.8","7","3.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","-2.8",",7,13,","","","","","6.9",",,7,27,","26.1",",7,26,+","1746.7","7","  16.1",",,,7,3,2","203.4",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  13.9",",,,7,3,2","   9.5",",,,7,3,2","  17.2",",,,7,3,2","12.3",",,,7","","","11.89",",7","18.51",",,,7","5.27",",,,7"
"USC00348390","2018-04","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","26.1","7","19.3",",7","4","2,7","2","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","14",",7","0",",7","-5.0",",7,07,","","","","","45.5","2,,7,21,","30.6",",7,17,+","1938.7","7","  18.9",",,,7,3,2","192.0",",7","  27.2",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  11.4",",,,7,3,2","  20.4",",,,7,3,2","65.4",",a,,7","","","12.58",",7","19.99",",,,7","5.17",",,,7"
"USC00348390","2018-05","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","197.7","7","171.6",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","10.6",",7,05,","","","","","39.6",",,7,25,","33.3",",7,30,","1939.0","7","  25.0",",,,7,3,2","0.3",",7","  36.7",",,,7,3,2","  15.0",",,,7,3,2","  23.9",",,,7,3,2","  21.2",",,,7,3,2","  30.3",",,,7,3,2","121.9",",,,7","","","23.86",",7","29.49",",,,7","18.23",",,,7"
"USC00348390","2018-06","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","429.7","7","232.0",",7","8",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","13.9",",7,04,","","","","","67.3",",,7,07,","35.0",",7,27,","1939.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.6",",,,7,3,2","  33.4",",,,7,3,2","205.7",",,,7","","","26.07",",7","31.09",",,,7","21.04",",,,7"
"USC00348390","2018-07","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","709.1","7","279.4",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","16.1",",7,31,","","","","","41.1",",,7,30,","41.1",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  27.6",",,,7,3,2","  36.2",",,,7,3,2","76.5",",,,7","","","27.35",",7","32.92",",,,7","21.77",",,,7"
"USC00348390","2018-08","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","967.1","7","258.0",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","15.6",",7,01,","","","","","14.5",",,7,19,","35.6",",7,30,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.2",",,,7,3,2","  33.5",",,,7,3,2","67.8",",,,7","","","26.66",",7","31.93",",,,7","21.38",",,,7"
"USC00348390","2018-09","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1121.2","7","154.1",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","7.2",",7,27,","","","","","65.3",",,7,21,","35.0",",7,01,","8.1","7","  28.3",",,,7,3,2","8.1",",7","  37.2",",,,7,3,2","  14.4",",,,7,3,2","  21.7",",,,7,3,2","  22.4",",,,7,3,2","  28.5",",,,7,3,2","151.8",",,,7","","","23.20",",7","27.68",",,,7","18.72",",,,7"
"USC00348390","2018-10","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1162.3","7","41.1",",7","14",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","1.7",",7,15,","","","","","18.3",",,7,09,","31.1",",7,05,+","129.9","7","  23.3",",,,7,3,2","121.8",",7","  30.6",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  14.8",",,,7,3,2","  20.5",",,,7,3,2","111.5",",,,7","","","15.73",",7","20.91",",,,7","10.55",",,,7"
"USC00348390","2018-11","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1162.3","7","0.0",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","13",",7","0",",7","3",",7","0",",7","-9.4",",7,14,","","","","","9.1","5,,7,30,","22.2",",7,06,","451.4","7","  11.1",",,,7,3,2","321.5",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.7",",,,7,3,2","  12.9",",,,7,3,2","20.1",",a,,7","","","7.62",",7","14.30",",,,7","0.93",",,,7"
"USC00348390","2018-12","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1162.3","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","-5.6",",7,29,","","","","","","","17.2",",7,01,","863.0","7","   9.4",",,,7,3,2","411.6",",7","  12.8",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.9",",,,7,3,2","   8.7",",,,7,3,2","95.8","3,a,,7","","","5.05",",7","10.28",",,,7","-0.17",",,,7"
"USC00348390","2019-01","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","0",",7","0",",7","-9.4",",7,20,","","","","","","","19.4",",7,07,","1318.2","7","   8.9",",,,7,3,2","455.2",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   7.1",",,,7,3,2","19.8","5,a,,7","","","3.65",",7","9.02",",,,7","-1.72",",,,7"
"USC00348390","2019-02","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","4",",7","2",",7","0",",7","-11.1",",7,08,","","","","","","","21.7",",7,14,+","1716.0","7","  10.6",",,,7,3,2","397.8",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   8.0",",,,7,3,2","17.6","3,a,,7","","","4.13",",7","8.88",",,,7","-0.62",",,,7"
"USC00348390","2019-03","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1.4","7","1.4",",7","10","5,7","5","5,7","1","5,7","","","","","0",",7","8",",7","2",",7","9",",7","0",",7","-12.8",",7,04,","","","","","26.2","5,,7,13,","25.0",",7,28,","2021.0","7","  15.6",",,,7,3,2","305.0",",7","  22.8",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   6.6",",,,7,3,2","  13.2",",,,7,3,2","59.3","1,a,,7","","","8.54",",7","14.48",",,,7","2.60",",,,7"
"USC00348390","2019-04","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","24.3","7","22.9","1,7","11",",7","7",",7","3",",7","","","","","0","1,7","1","1,7","0","1,7","21","1,7","0","1,7","-0.6","1,7,12,","","","","","51.1",",,7,13,","30.6","1,7,10,+","2097.7","7","  18.3","1,,,7,3,2","76.7","1,7","  25.6","1,,,7,3,2","   6.7","1,,,7,3,2","  15.0","1,,,7,3,2","  12.7","1,,,7,3,2","  20.7","1,,,7,3,2","160.1",",,,7","","","16.48","1,7","22.70","1,,,7","10.26","1,,,7"
"USC00348390","2019-05","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","102.9","7","78.6",",7","17",",7","13",",7","5",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","3.9",",7,10,","","","","","63.8",",,7,20,","30.6",",7,15,","2131.6","7","  21.7",",,,7,3,2","33.9",",7","  30.0",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  17.3",",,,7,3,2","  24.3",",,,7,3,2","322.8",",,,7","","","19.78",",7","25.02",",,,7","14.54",",,,7"
"USC00348390","2019-06","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","271.3","7","168.4",",7","14",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","11.7",",7,13,","","","","","34.3",",,7,06,","33.9",",7,29,","2131.6","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  17.8",",,,7,3,2","  24.4",",,,7,3,2","  22.2",",,,7,3,2","  29.6",",,,7,3,2","186.7",",,,7","","","23.95",",7","29.28",",,,7","18.62",",,,7"
"USC00348390","2019-07","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","539.8","7","268.5",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","14.4",",7,24,","","","","","20.3",",,7,03,","37.2",",7,21,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.0",",,,7,3,2","  31.7",",,,7,3,2","  27.9",",,,7,3,2","  36.2",",,,7,3,2","28.2",",,,7","","","27.00",",7","32.95",",,,7","21.04",",,,7"
"USC00348390","2019-08","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","830.8","7","291.0",",7","13",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","17.8",",7,28,","","","","","56.6",",,7,26,","38.9",",7,12,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  26.8",",,,7,3,2","  33.8",",,,7,3,2","188.4",",,,7","","","27.72",",7","33.15",",,,7","22.29",",,,7"
"USC00348390","2019-09","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1079.6","7","248.8",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","18.9",",7,01,","","","","","22.6",",,7,12,","35.0",",7,06,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  24.3",",,,7,3,2","  31.8",",,,7,3,2","68.1",",,,7","","","26.63",",7","31.77",",,,7","21.48",",,,7"
"USC00348390","2019-10","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1105.2","7","25.6","1,7","5","2,7","4","2,7","2","2,7","","","","","0","1,7","4","1,7","0",",7","19",",7","0",",7","-5.6","1,7,31,","","","","","42.4","2,,7,25,","31.7",",7,02,","157.0","7","  24.4",",,,7,3,2","157.0",",7","  33.3",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","  15.0",",,,7,3,2","  22.4",",,,7,3,2","109.3",",a,,7","","","14.13","1,7","20.65",",,,7","7.61","1,,,7"
"USC00348390","2019-11","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1105.2","7","0.0","1,7","8","2,7","5","2,7","0","2,7","","","","","0","1,7","10","1,7","0",",7","6",",7","0",",7","-10.6","1,7,12,","","","","","13.2","2,,7,06,","24.4",",7,19,","437.4","7","  13.3",",,,7,3,2","280.4",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.3",",,,7,3,2","  12.8",",,,7,3,2","45.9",",a,,7","","","8.75","1,7","15.83",",,,7","1.66","1,,,7"
"USC00348390","2019-12","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1105.2","7","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","14",",7","1",",7","2",",7","0",",7","-7.8",",7,17,","","","","","13.2","3,,7,28,","21.1",",7,25,+","786.5","7","   9.4",",,,7,3,2","349.1",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   5.4",",,,7,3,2","  10.2",",,,7,3,2","14.3",",a,,7","","","7.07",",7","12.63",",,,7","1.51",",,,7"
"USC00348390","2020-01","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","7","0.0",",7","6","3,7","3","3,7","2","3,7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","-6.7",",7,20,","","","","","41.9","3,,7,28,","22.2",",7,10,","1160.3","7","  10.0",",,,7,3,2","373.8",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.5",",,,7,3,2","   9.8",",,,7,3,2","99.7",",a,,7","","","6.27",",7","12.32",",,,7","0.23",",,,7"
"USC00348390","2020-02","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","7","0.0",",7","6","4,7","1","4,7","0","4,7","","","","","0",",7","15",",7","1",",7","3",",7","0",",7","-10.6",",7,21,","","","","","9.1","4,,7,12,","26.1",",7,02,","1528.8","7","   7.8",",,,7,3,2","368.5",",7","  13.9",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   4.1",",,,7,3,2","  10.0",",,,7,3,2","25.4",",a,,7","","","5.63",",7","11.86",",,,7","-0.60",",,,7"
"USC00348390","2020-03","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","20.6","7","20.6",",7","16",",7","12",",7","1",",7","","","","","0",",7","3",",7","0",",7","12",",7","1",",7","-1.7",",7,21,+","","","","","42.7",",,7,18,","35.0",",7,26,","1703.5","7","  17.8",",,,7,3,2","174.7",",7","  23.3",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  10.4",",,,7,3,2","  16.6",",,,7,3,2","175.6",",,,7","","","13.36",",7","19.34",",,,7","7.38",",,,7"
"USC00348390","2020-04","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","43.1","7","22.5",",7","12",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","-1.1",",7,03,","","","","","25.4",",,7,22,","32.2",",7,08,","1840.4","7","  17.2",",,,7,3,2","136.9",",7","  28.9",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  11.7",",,,7,3,2","  20.6",",,,7,3,2","64.8",",,,7","","","14.52",",7","21.17",",,,7","7.87",",,,7"
"USC00348390","2020-05","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","108.2","7","65.1",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","2.8",",7,09,","","","","","34.8",",,7,22,","34.4",",7,04,","1877.8","7","  22.8",",,,7,3,2","37.4",",7","  33.3",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  18.2",",,,7,3,2","  26.5",",,,7,3,2","90.2",",,,7","","","19.23",",7","24.93",",,,7","13.52",",,,7"
"USC00348390","2020-06","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","334.3","7","226.1",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","13.9",",7,11,","","","","","74.7",",,7,19,","36.1",",7,04,","1877.8","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  25.1",",,,7,3,2","  35.0",",,,7,3,2","78.5",",,,7","","","25.87",",7","31.91",",,,7","19.83",",,,7"
"USC00348390","2020-07","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","615.3","7","281.0",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","18.9",",7,31,","","","","","49.8",",,7,04,","36.1",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  26.9",",,,7,3,2","  35.3",",,,7,3,2","150.5",",,,7","","","27.40",",7","32.48",",,,7","22.31",",,,7"
"USC00348390","2020-08","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","853.8","7","238.5",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","14.4",",7,19,","","","","","69.1",",,7,31,","38.3",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  25.8",",,,7,3,2","  35.2",",,,7,3,2","98.8",",,,7","","","26.03",",7","32.29",",,,7","19.77",",,,7"
"USC00348390","2020-09","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","952.4","7","98.6",",7","12",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","6",",7","6.7",",7,29,","","","","","46.7",",,7,01,","32.2",",7,30,+","17.2","7","  24.4",",,,7,3,2","17.2",",7","  33.3",",,,7,3,2","  16.1",",,,7,3,2","  21.1",",,,7,3,2","  20.1",",,,7,3,2","  27.6",",,,7,3,2","103.7",",,,7","","","21.05",",7","26.91",",,,7","15.18",",,,7"
"USC00348390","2020-10","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","996.0","7","43.6",",7","3","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1",",7","22",",7","1",",7","-2.2",",7,27,","","","","","1.0","4,,7,25,","32.2",",7,11,","159.4","7","  21.7",",,,7,3,2","142.2",",7","  28.3",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","  15.8",",,,7,3,2","  22.6",",,,7,3,2","114.1",",a,,7","","","15.15",",7","21.72",",,,7","8.59",",,,7"
"USC00348390","2020-11","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1001.0","7","5.0",",7","7",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","-4.4",",7,30,","","","","","9.4",",,7,24,","26.1",",7,14,","329.6","7","  15.6",",,,7,3,2","170.2",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   9.8",",,,7,3,2","  16.4",",,,7,3,2","14.9",",,,7","","","12.83",",7","18.94",",,,7","6.71",",,,7"
"USC00348390","2020-12","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","1001.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","1",",7","2",",7","0",",7","-7.2",",7,14,","","","","","","","23.3",",7,10,+","712.2","7","   6.7",",,,7,3,2","382.6",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.7",",,,7,3,2","   8.9",",,,7,3,2","","","","","5.99",",7","11.91",",,,7","0.07",",,,7"
"USC00348390","2021-01","35.54194","-97.34139","372.8","SPENCER 2 ENE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","-7.8",",7,28,","","","","","","","18.9",",7,30,","1140.6","","   7.8",",,,7,3,2","428.4",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   7.9",",,,7,3,2","26.0","4,a,,7","","","4.51",",7","9.55",",,,7","-0.52",",,,7"
