"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACH0027","2013-09","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","5",",N","2",",N","1",",N","","","","","","","","","40.4",",,N,22,","58.1",",,,N","",""
"US1PACH0027","2013-10","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","7",",N","4",",N","1",",N","","","","","","","","","73.2",",,N,11,","104.5",",,,N","",""
"US1PACH0027","2013-11","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","8",",N","4",",N","1",",N","","","0","4,N","","","0","4,,N,30,+","74.2",",,N,27,","91.0",",,,N","0","4,,,N"
"US1PACH0027","2013-12","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","10","2,N","8","2,N","2","2,N","","","3","3,N","","","140","3,,N,09,","31.2","2,,N,30,","131.6","2,,,N","247","3,,,N"
"US1PACH0027","2014-01","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","12",",N","6",",N","0",",N","14","1,N","3","1,N","203","1,,N,22,","203","1,,N,22,","18.3",",,N,06,","80.9",",,,N","398","1,,,N"
"US1PACH0027","2014-02","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","13",",N","10",",N","2",",N","27","1,N","5",",N","381","1,,N,14,","249",",,N,13,","35.8",",,N,05,","139.7",",,,N","573",",,,N"
"US1PACH0027","2014-03","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","8","2,N","5","2,N","1","2,N","","","1","2,N","","","76","2,,N,03,","29.2","2,,N,30,","83.3",",a,,N","111","2,,,N"
"US1PACH0027","2014-04","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","9",",N","5",",N","2",",N","","","0","5,N","","","0","5,,N,30,+","48.3",",,N,16,","112.8",",,,N","0","5,,,N"
"US1PACH0027","2014-05","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","14",",N","7",",N","3",",N","","","","","","","","","103.9",",,N,01,","219.3",",,,N","",""
"US1PACH0027","2014-06","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","12",",N","8",",N","0",",N","","","","","","","","","21.1",",,N,19,","73.9",",,,N","",""
"US1PACH0027","2014-07","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","13",",N","9",",N","2",",N","","","","","","","","","48.5",",,N,28,","125.0",",,,N","",""
"US1PACH0027","2014-08","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","9",",N","5",",N","1",",N","","","","","","","","","42.2",",,N,13,","68.9",",,,N","",""
"US1PACH0027","2014-09","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","7","5,N","6","5,N","1","5,N","","","","","","","","","30.5","5,,N,01,","83.1",",a,,N","",""
"US1PACH0027","2014-10","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","9","2,N","4","2,N","0","2,N","","","","","","","","","19.6","2,,N,16,","70.5",",a,,N","",""
"US1PACH0027","2014-11","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","10",",N","10",",N","1",",N","","","","","","","","","25.7",",,N,27,","109.1",",,,N","",""
"US1PACH0027","2014-12","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","13",",N","9",",N","0",",N","","","","","","","","","17.8",",,N,07,","68.4",",,,N","",""
"US1PACH0027","2015-01","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","13",",N","6",",N","2",",N","7",",N","1",",N","38",",,N,11,+","25",",,N,07,","36.1",",,N,19,","103.8",",,,N","94",",,,N"
"US1PACH0027","2015-02","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","7",",N","4",",N","0",",N","12","1,N","2","1,N","102","1,,N,22,","97","1,,N,22,","19.6",",,N,22,","50.7",",,,N","225","1,,,N"
"US1PACH0027","2015-03","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","6","4,N","5","4,N","0","4,N","","","","","","","","","17.5","4,,N,27,","142.0",",a,,N","",""
"US1PACH0027","2015-04","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","12","2,N","4","2,N","0","2,N","","","","","","","","","4.8","2,,N,08,","76.2",",a,,N","",""
"US1PACH0027","2015-05","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","8",",N","3",",N","0",",N","","","","","","","","","14.0",",,N,17,","33.6",",,,N","",""
"US1PACH0027","2015-06","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","17","2,N","11","2,N","2","2,N","","","","","","","","","59.4","2,,N,28,","237.8",",a,,N","",""
"US1PACH0027","2015-07","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","14",",N","8",",N","2",",N","","","","","","","","","34.0",",,N,01,","114.5",",,,N","",""
"US1PACH0027","2015-08","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","7",",N","3",",N","0",",N","","","","","","","","","22.4",",,N,11,","41.5",",,,N","",""
"US1PACH0027","2015-09","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","6",",N","6",",N","1",",N","","","","","","","","","49.8",",,N,30,","91.2",",,,N","",""
"US1PACH0027","2015-10","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","9",",N","4",",N","2",",N","","","","","","","","","53.3",",,N,29,","119.7",",,,N","",""
"US1PACH0027","2015-11","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","8","2,N","5","2,N","1","2,N","","","","","","","","","32.8","2,,N,20,","56.2",",a,,N","",""
"US1PACH0027","2015-12","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","14","2,N","9","2,N","1","2,N","","","","","","","","","38.9","2,,N,24,","148.4",",a,,N","",""
"US1PACH0027","2016-01","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","6",",N","4",",N","0",",N","","","","","","","","","22.4",",,N,10,","63.9",",,,N","",""
"US1PACH0027","2016-02","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","","","","","","","","","","","","","","","","","109.6",",a,,N","",""
"US1PACH0027","2016-03","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","8","2,N","4","2,N","0","2,N","","","","","","","","","23.4","2,,N,14,","52.1",",a,,N","",""
"US1PACH0027","2016-04","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","10","2,N","6","2,N","0","2,N","","","","","","","","","11.9","2,,N,10,","49.7",",a,,N","",""
"US1PACH0027","2016-05","39.84457","-75.63856","107.0","CHADDS FORD 3.1 SW, PA US","12","5,N","9","5,N","2","5,N","","","","","","","","","29.0","5,,N,30,","146.7","1,a,,N","",""
