"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485833","2003-04","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","0.0",",0","6",",0","6",",0","0",",0","0",",0","1",",0","0",",0","8",",0","1",",0","7",",0","0",",0","2","","4","","-6.1",",0,05,","0",",T,0,06,+","69",",,0,06,","12.7",",,0,24,","26.7",",0,14,+","","","287.2",",0","31.1",",,,0","69",",,,0","8.76",",0","15.41",",,,0","2.11",",,,0"
"USC00485833","2003-05","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","11.6","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","14",",0","1",",0","1","","1","","-4.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","34.4",",0,30,","","","196.6",",0","39.1",",,,0","0",",,,0","12.19","1,0","19.39",",,,0","4.98","1,,,0"
"USC00485833","2003-06","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","14.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","28.9",",0,28,+","","","74.4",",0","71.1",",,,0","0",",,,0","16.32",",0","23.17",",,,0","9.48",",,,0"
"USC00485833","2003-07","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","212.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","10.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,25,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.47","1,0","34.72",",,,0","16.22","1,,,0"
"USC00485833","2003-08","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","199.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","24",",0","","","1","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","36.7",",0,15,+","11.1","0","11.1",",0","47.2",",,,0","0",",,,0","24.40",",0","32.67",",,,0","16.12",",,,0"
"USC00485833","2003-09","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","21.7","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","1",",0","","","","","0.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","32.8",",0,06,","132.2","0","121.1",",0","51.7",",,,0","0",",,,0","14.87","1,0","22.43",",,,0","7.31","1,,,0"
"USC00485833","2003-10","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","3.9","2,0","3",",0","3",",0","0",",0","2",",0","2",",0","0","2,0","6","2,0","1",",0","14",",0","0",",0","","","","","-8.9","2,0,31,","127",",,0,31,","76",",,0,31,","9.1",",,0,30,","30.0",",0,20,+","322.6","0","190.4",",0","17.8",",,,0","127",",,,0","11.78","2,0","20.04",",,,0","3.53","2,,,0"
"USC00485833","2003-11","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","0.0","5,0","3",",0","3",",0","0",",0","","","3","1,0","2","5,0","21","5,0","7","2,0","0","2,0","0","2,0","","","","","-17.8","5,0,23,+","","","102","1,,0,23,","5.1",",,0,23,","18.3","2,0,20,","818.9","0","496.3","2,0","13.0",",,,0","254","1,,,0","-1.48","5,0","4.45","2,,,0","-7.40","5,,,0"
"USC00485833","2003-12","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","","","0.0","3,0","2",",0","2",",0","0",",0","11",",0","2",",0","2","2,0","29","2,0","8","1,0","0","1,0","0","1,0","","","","","-19.4","2,0,13,","76",",,0,11,+","76",",,0,09,","5.3",",,0,09,","16.7","1,0,22,","1358.7","0","539.8","1,0","9.1",",,,0","127",",,,0","-0.92","3,0","5.88","1,,,0","-7.72","2,,,0"
"USC00485833","2004-01","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","0.0","0","0.0","1,0","","","","","","","","","","","8","1,0","30","1,0","7",",0","0",",0","0",",0","","","","","-26.1","1,0,06,","","","","","","","12.2",",0,11,","1989.0","0","630.3",",0","","","","","-2.69","1,0","4.10",",,,0","-9.48","1,,,0"
"USC00485833","2004-02","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","11",",0","2",",0","1","1,0","25","1,0","8",",0","0",",0","0",",0","","","","","-19.4","1,0,12,","76",",,0,08,+","51",",,0,05,","5.1",",,0,05,","16.1",",0,19,","2539.6","0","550.6",",0","6.6",",,,0","76",",,,0","-1.48","1,0","4.61",",,,0","-7.58","1,,,0"
"USC00485833","2004-03","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","0.0","0","0.0",",0","3","1,0","1","1,0","0","1,0","","","3",",0","0",",0","23",",0","3",",0","4",",0","0",",0","","","1","","-10.6",",0,02,","","","152",",,0,01,","18.8","1,,0,02,","25.0",",0,20,","2974.3","0","434.7",",0","21.9","1,,,0","228",",,,0","4.31",",0","11.21",",,,0","-2.59",",,,0"
"USC00485833","2004-04","42.9366","-104.0669","1260.7","LUSK 25 NE, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1","3,0","1",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-14.4",",0,12,","76","3,,0,12,","76",",,0,12,","5.1",",,0,12,","26.7",",0,01,","3271.7","0","297.4",",0","13.8",",,,0","76",",,,0","8.42",",0","16.57",",,,0","0.27",",,,0"
