"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHLD","2001-10","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","34.5","5,U","0","4,U","0","4,U","0","4,U","20","4,U","2","4,U","5.6","4,U,27,","32.8","4,U,14,","","","49.6","4,U","17.68","5,U","23.57","4,,,U","11.80","4,,,U"
"USR0000CHLD","2001-11","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","1.1","2,U","0","2,U","0","2,U","0",",U","5",",U","0",",U","0.6","2,U,27,+","24.4",",U,08,","","","234.6",",U","9.99","2,U","13.67",",,,U","6.31","2,,,U"
"USR0000CHLD","2001-12","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","0.0",",U,15,+","18.3",",U,07,","","","393.0",",U","5.66",",U","8.32",",,,U","3.00",",,,U"
"USR0000CHLD","2002-01","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-3.9",",U,29,","16.7",",U,10,","","","378.1",",U","6.14",",U","9.59",",,,U","2.68",",,,U"
"USR0000CHLD","2002-02","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","0.6",",U,18,+","22.8",",U,27,","","","243.5",",U","9.64",",U","14.09",",,,U","5.18",",,,U"
"USR0000CHLD","2002-03","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","12.0","U","12.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","-2.2",",U,08,","28.3",",U,30,","","","300.4",",U","9.03",",U","13.62",",,,U","4.44",",,,U"
"USR0000CHLD","2002-04","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","18.1","U","6.1",",U","0",",U","5",",U","0",",U","6",",U","0",",U","0.0",",U,18,+","28.3",",U,01,","","","225.1",",U","11.03",",U","16.17",",,,U","5.89",",,,U"
"USR0000CHLD","2002-05","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","37.0","U","18.9",",U","0",",U","0",",U","0",",U","18",",U","0",",U","1.7",",U,21,+","31.1",",U,30,","","","130.7",",U","14.73",",U","20.73",",,,U","8.72",",,,U"
"USR0000CHLD","2002-06","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","100.9","U","63.9",",U","0",",U","0",",U","0",",U","29",",U","1",",U","7.2",",U,02,","33.3",",U,25,","","","18.9",",U","19.83",",U","26.09",",,,U","13.57",",,,U"
"USR0000CHLD","2002-07","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","269.8","U","168.9",",U","0",",U","0",",U","0",",U","31",",U","8",",U","10.6",",U,24,","40.6",",U,10,","0.0","U","0.0",",U","23.78",",U","30.61",",,,U","16.95",",,,U"
"USR0000CHLD","2002-08","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","451.5","U","181.7",",U","0",",U","0",",U","0",",U","30",",U","13",",U","8.3",",U,04,","37.8",",U,09,","10.3","U","10.3",",U","23.86",",U","30.14",",,,U","17.58",",,,U"
