"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123078","1990-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,12,","","","","","","","175.6",",,,0","0",",,,0","","","","","",""
"USC00123078","1990-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00123078","1990-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,10,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00123078","1990-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,05,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00123078","1990-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","8","1,0","7","1,0","2","1,0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,T,0,23,","41.1","1,,0,30,","","","","","","","132.0","1,,,0","0","5,T,,0","","","","","",""
"USC00123078","1991-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","9",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,05,","12.7",",,0,16,","","","","","","","34.1",",,,0","74",",,,0","","","","","",""
"USC00123078","1991-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","3",",0","0",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","56",",,0,28,","2.0",",,0,14,","","","","","","","4.1",",,,0","94",",,,0","","","","","",""
"USC00123078","1991-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","12",",0","9",",0","1",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","127",",,0,14,","28.7",",,0,13,","","","","","","","107.9",",,,0","130",",,,0","","","","","",""
"USC00123078","1991-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,15,","","","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","","","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","","","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,15,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","","","","","","","183.6",",,,0","0",",,,0","","","","","",""
"USC00123078","1991-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","16",",0","9",",0","1",",0","1",",0","0","3,0","","","","","","","","","","","","","","","","","25",",,0,07,","0","3,,0,30,+","27.7",",,0,20,","","","","","","","79.5",",,,0","0","3,,,0","","","","","",""
"USC00123078","1991-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","6",",0","3",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","76",",,0,21,+","9.9",",,0,03,","","","","","","","28.0",",,,0","177",",,,0","","","","","",""
"USC00123078","1992-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","10",",0","3",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,20,+","114",",,0,16,","5.6",",,0,16,+","","","","","","","25.5",",,,0","266",",,,0","","","","","",""
"USC00123078","1992-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","13",",,0,13,","14.5",",,0,15,","","","","","","","37.7",",,,0","13",",,,0","","","","","",""
"USC00123078","1992-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","13",",0","10",",0","0",",0","2","2,0","0","3,0","","","","","","","","","","","","","","","","","25","2,,0,19,+","0","3,,0,31,+","13.7",",,0,10,","","","","","","","57.5",",,,0","0","3,,,0","","","","","",""
"USC00123078","1992-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","14",",0","6",",0","0",",0","1","1,0","0","1,0","","","","","","","","","","","","","","","","","25","1,,0,01,","0","1,,0,30,+","19.1",",,0,11,","","","","","","","71.5",",,,0","0","1,,,0","","","","","",""
"USC00123078","1992-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00123078","1992-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,07,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00123078","1992-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,23,","","","","","","","181.7",",,,0","0",",,,0","","","","","",""
"USC00123078","1992-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00123078","1992-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,10,","","","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00123078","1992-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
