"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047133","1998-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.4","2,S,29,","","","","","13.94","2,,,S","",""
"KSM00047133","1998-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","28.1","1,S,29,","","","","","21.97","1,,,S","",""
"KSM00047133","1998-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","31.9","4,S,21,","","","","","24.67","4,,,S","",""
"KSM00047133","1998-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","31.2","2,S,17,","","","","","25.84","2,,,S","",""
"KSM00047133","1998-07","36.3","127.4","78.0","TAEJON, KS","18","3,S","14","3,S","3","3,S","","","","","","","","","","","","","55.1","3,,S,02,","","","244.1","3,,,S","","","","","",""
"KSM00047133","1998-08","36.3","127.4","78.0","TAEJON, KS","21","5,S","14","5,S","8","5,S","","","","","0","1,S","30","1,S","3","1,S","","","192.0","5,,S,12,","34.2","1,S,07,","754.8","5,,,S","","","29.75","1,,,S","",""
"KSM00047133","1998-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","26","3,S","3","3,S","","","","","33.2","3,S,12,","","","","","28.33","3,,,S","",""
"KSM00047133","1998-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","27.0","2,S,02,","","","","","22.03","2,,,S","",""
"KSM00047133","1998-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.3","2,S,16,","","","","","14.01","2,,,S","",""
"KSM00047133","1999-01","36.3","127.4","78.0","TAEJON, KS","4","1,S","0","1,S","0","1,S","","","","","3","1,S","0","1,S","0","1,S","","","0.8","1,,S,15,+","13.7","1,S,24,","3.2","1,,,S","","","5.53","1,,,S","",""
"KSM00047133","1999-02","36.3","127.4","78.0","TAEJON, KS","3",",S","1",",S","0",",S","","","","","3",",S","0",",S","0",",S","","","4.1",",,S,24,","12.7",",S,16,","7.9",",,,S","","","6.60",",,,S","",""
"KSM00047133","1999-03","36.3","127.4","78.0","TAEJON, KS","7",",S","5",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","22.1",",,S,15,","20.1","3,S,04,","59.0",",,,S","","","12.46","3,,,S","",""
"KSM00047133","1999-04","36.3","127.4","78.0","TAEJON, KS","7",",S","6",",S","1",",S","","","","","0","5,S","13","5,S","0","5,S","","","26.2",",,S,12,","28.0","5,S,25,","99.2",",,,S","","","21.00","5,,,S","",""
"KSM00047133","1999-05","36.3","127.4","78.0","TAEJON, KS","7",",S","3",",S","2",",S","","","","","","","","","","","","","64.0",",,S,03,","","","140.6",",,,S","","","","","",""
"KSM00047133","1999-06","36.3","127.4","78.0","TAEJON, KS","7",",S","3",",S","2",",S","","","","","","","","","","","","","133.9",",,S,23,","","","235.3",",,,S","","","","","",""
"KSM00047133","1999-07","36.3","127.4","78.0","TAEJON, KS","8",",S","6",",S","1",",S","","","","","","","","","","","","","35.1",",,S,28,","","","76.9",",,,S","","","","","",""
"KSM00047133","1999-08","36.3","127.4","78.0","TAEJON, KS","9",",S","6",",S","3",",S","","","","","0","3,S","28","3,S","9","3,S","","","54.1",",,S,21,","33.7","3,S,10,","177.5",",,,S","","","29.89","3,,,S","",""
"KSM00047133","1999-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","31.2","5,S,19,","","","","","27.33","5,,,S","",""
"KSM00047133","1999-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","25.9","4,S,01,","","","","","19.93","4,,,S","",""
"KSM00047133","1999-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.4","4,S,24,","","","","","14.35","4,,,S","",""
"KSM00047133","2000-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","11.2","5,S,01,","","","","","3.32","5,,,S","",""
"KSM00047133","2000-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","9.7","4,S,19,","","","","","4.58","4,,,S","",""
"KSM00047133","2000-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.2","1,S,27,","","","","","13.33","1,,,S","",""
"KSM00047133","2000-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.6","4,S,29,","","","","","18.59","4,,,S","",""
"KSM00047133","2000-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","30.9","3,S,25,","","","","","23.60","3,,,S","",""
"KSM00047133","2000-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","29.6","4,S,04,","","","","","25.44","4,,,S","",""
"KSM00047133","2000-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","26.8","1,S,07,","","","","","21.05","1,,,S","",""
"KSM00047133","2000-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","21.5",",S,03,","","","","","12.82",",,,S","",""
"KSM00047133","2000-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","16.0","1,S,09,","","","","","7.31","1,,,S","",""
"KSM00047133","2001-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","9.0","2,S,25,","","","","","2.34","2,,,S","",""
"KSM00047133","2001-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.0","1,S,20,","","","","","6.44","1,,,S","",""
"KSM00047133","2001-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","23.7",",S,21,","","","","","12.55",",,,S","",""
"KSM00047133","2001-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","28.0","1,S,09,","","","","","21.56","1,,,S","",""
"KSM00047133","2001-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.7","2,S,29,","","","","","26.01","2,,,S","",""
"KSM00047133","2001-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","34.4","1,S,09,","","","","","28.00","1,,,S","",""
"KSM00047133","2001-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","33.8","5,S,28,","","","","","30.80","5,,,S","",""
"KSM00047133","2001-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","34.4","5,S,04,","","","","","31.37","5,,,S","",""
"KSM00047133","2001-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.2","1,S,07,","","","","","28.35","1,,,S","",""
"KSM00047133","2001-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","25.5",",S,08,","","","","","21.35",",,,S","",""
"KSM00047133","2001-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.7","2,S,01,","","","","","12.83","2,,,S","",""
"KSM00047133","2001-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","12.2","2,S,11,","","","","","4.90","2,,,S","",""
"KSM00047133","2002-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","16.6","3,S,14,","","","","","6.73","3,,,S","",""
"KSM00047133","2002-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","14.5",",S,28,","","","","","8.35",",,,S","",""
"KSM00047133","2002-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.4",",S,20,","","","","","14.95",",,,S","",""
"KSM00047133","2002-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","29.7","1,S,22,","","","","","20.96","1,,,S","",""
"KSM00047133","2002-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","28.3","3,S,29,","","","","","23.78","3,,,S","",""
"KSM00047133","2002-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","32.4","3,S,06,","","","","","28.38","3,,,S","",""
"KSM00047133","2002-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","34.2","4,S,27,","","","","","29.92","4,,,S","",""
"KSM00047133","2002-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.2","5,S,29,","","","","","28.19","5,,,S","",""
"KSM00047133","2002-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","30.6","1,S,03,","","","","","25.97","1,,,S","",""
"KSM00047133","2002-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","25.5","5,S,17,","","","","","18.86","5,,,S","",""
"KSM00047133","2003-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","12.7","3,S,28,","","","","","7.98","3,,,S","",""
"KSM00047133","2003-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","23.0","5,S,31,","","","","","12.62","5,,,S","",""
"KSM00047133","2003-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.0","5,S,28,","","","","","25.47","5,,,S","",""
"KSM00047133","2003-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.6","4,S,08,","","","","","26.32","4,,,S","",""
"KSM00047133","2003-07","36.3","127.4","78.0","TAEJON, KS","21","2,S","19","2,S","7","2,S","","","","","0","3,S","28","3,S","0","3,S","","","166.9","2,,S,10,","31.0","3,S,30,","576.5","2,,,S","","","27.03","3,,,S","",""
"KSM00047133","2003-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","32.1","5,S,22,","","","","","28.07","5,,,S","",""
"KSM00047133","2003-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","29.4","4,S,04,","","","","","26.08","4,,,S","",""
"KSM00047133","2003-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","26.3","3,S,10,","","","","","20.36","3,,,S","",""
"KSM00047133","2003-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.9","1,S,24,","","","","","6.69","1,,,S","",""
"KSM00047133","2004-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","10.7","3,S,31,","","","","","5.16","3,,,S","",""
"KSM00047133","2004-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.8","2,S,20,","","","","","9.68","2,,,S","",""
"KSM00047133","2004-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.4","2,S,16,","","","","","13.19","2,,,S","",""
"KSM00047133","2004-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","29.3","5,S,30,","","","","","24.33","5,,,S","",""
"KSM00047133","2004-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","25","5,S","5","5,S","","","","","34.3","5,S,03,","","","","","29.79","5,,,S","",""
"KSM00047133","2004-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","25.3","4,S,08,","","","","","20.98","4,,,S","",""
"KSM00047133","2004-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","21.1","3,S,08,","","","","","14.17","3,,,S","",""
"KSM00047133","2004-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","16.4","5,S,15,","","","","","8.34","5,,,S","",""
"KSM00047133","2005-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","10.0","3,S,28,","","","","","3.36","3,,,S","",""
"KSM00047133","2005-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.6","2,S,09,","","","","","10.39","2,,,S","",""
"KSM00047133","2005-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","24","5,S","1","5,S","","","","","32.3","5,S,01,","","","","","26.68","5,,,S","",""
"KSM00047133","2005-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","24.9","3,S,02,","","","","","20.41","3,,,S","",""
"KSM00047133","2005-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","22.8","1,S,04,","","","","","14.48","1,,,S","",""
"KSM00047133","2006-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","13.0","3,S,29,","","","","","5.12","3,,,S","",""
"KSM00047133","2006-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","23.5","4,S,30,","","","","","17.50","4,,,S","",""
"KSM00047133","2006-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","29.5","2,S,21,","","","","","24.29","2,,,S","",""
"KSM00047133","2006-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.1","4,S,02,","","","","","27.74","4,,,S","",""
"KSM00047133","2006-07","36.3","127.4","78.0","TAEJON, KS","24","1,S","20","1,S","8","1,S","","","","","0","3,S","26","3,S","1","3,S","","","91.4","1,,S,26,","32.2","3,S,14,","545.8","1,,,S","","","26.65","3,,,S","",""
"KSM00047133","2006-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","34.2","3,S,16,+","","","","","31.31","3,,,S","",""
"KSM00047133","2006-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","29.2","5,S,03,","","","","","25.12","5,,,S","",""
"KSM00047133","2006-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","27.3","2,S,10,","","","","","24.06","2,,,S","",""
"KSM00047133","2006-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.2","3,S,04,","","","","","14.41","3,,,S","",""
"KSM00047133","2007-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","11.3","2,S,04,","","","","","5.79","2,,,S","",""
"KSM00047133","2007-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","15.0","5,S,27,","","","","","10.31","5,,,S","",""
"KSM00047133","2007-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.1","5,S,23,","","","","","13.10","5,,,S","",""
"KSM00047133","2007-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.4","2,S,19,","","","","","27.56","2,,,S","",""
"KSM00047133","2007-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","26.2","1,S,07,","","","","","20.57","1,,,S","",""
"KSM00047133","2007-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.8","1,S,07,","","","","","13.10","1,,,S","",""
"KSM00047133","2007-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","15.1",",S,26,","","","","","6.64",",,,S","",""
"KSM00047133","2008-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","10.3","1,S,06,","","","","","3.44","1,,,S","",""
"KSM00047133","2008-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","12.7","1,S,22,","","","","","4.96","1,,,S","",""
"KSM00047133","2008-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","21.0",",S,21,","","","","","13.74",",,,S","",""
"KSM00047133","2008-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","27.9",",S,19,","","","","","20.43",",,,S","",""
"KSM00047133","2008-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","31.0",",S,27,","","","","","24.20",",,,S","",""
"KSM00047133","2008-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","29.8","1,S,13,","","","","","25.82","1,,,S","",""
"KSM00047133","2008-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","33.3","1,S,09,","","","","","29.91","1,,,S","",""
"KSM00047133","2008-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","33.4","1,S,08,","","","","","29.15","1,,,S","",""
"KSM00047133","2008-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","31.2","2,S,19,+","","","","","26.40","2,,,S","",""
"KSM00047133","2008-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","27.5","2,S,18,","","","","","21.09","2,,,S","",""
"KSM00047133","2008-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.8",",S,06,","","","","","13.25",",,,S","",""
"KSM00047133","2008-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","15.9",",S,10,","","","","","7.07",",,,S","",""
"KSM00047133","2009-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","11.6",",S,31,","","","","","4.15",",,,S","",""
"KSM00047133","2009-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.9","1,S,13,","","","","","8.66","1,,,S","",""
"KSM00047133","2009-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","24.1",",S,19,","","","","","12.73",",,,S","",""
"KSM00047133","2009-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","27.5",",S,19,","","","","","19.34",",,,S","",""
"KSM00047133","2009-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","29.9","1,S,06,","","","","","24.91","1,,,S","",""
"KSM00047133","2009-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","32.7",",S,19,","","","","","27.39",",,,S","",""
"KSM00047133","2009-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.3",",S,19,","","","","","27.08",",,,S","",""
"KSM00047133","2009-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.7",",S,15,","","","","","28.74",",,,S","",""
"KSM00047133","2009-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.1",",S,06,","","","","","26.61",",,,S","",""
"KSM00047133","2009-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","28.1",",S,01,","","","","","22.25",",,,S","",""
"KSM00047133","2009-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","22.8",",S,07,","","","","","11.94",",,,S","",""
"KSM00047133","2009-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","11.0","1,S,11,","","","","","4.76","1,,,S","",""
"KSM00047133","2010-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","10.2","1,S,20,","","","","","2.43","1,,,S","",""
"KSM00047133","2010-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20.0",",S,24,","","","","","6.72",",,,S","",""
"KSM00047133","2010-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.4",",S,20,","","","","","9.70",",,,S","",""
"KSM00047133","2010-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","24.2",",S,20,","","","","","15.82",",,,S","",""
"KSM00047133","2010-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","30.8",",S,21,","","","","","23.53",",,,S","",""
"KSM00047133","2010-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.9",",S,25,","","","","","28.61",",,,S","",""
"KSM00047133","2010-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","33.3",",S,20,","","","","","29.78",",,,S","",""
"KSM00047133","2010-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","33.9",",S,05,","","","","","30.85",",,,S","",""
"KSM00047133","2010-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","32.9",",S,03,","","","","","26.61",",,,S","",""
"KSM00047133","2010-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","24.4",",S,10,","","","","","19.97",",,,S","",""
"KSM00047133","2010-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.4",",S,13,","","","","","13.09",",,,S","",""
"KSM00047133","2010-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","7",",S","0",",S","0",",S","","","","","16.3",",S,01,","","","","","5.35",",,,S","",""
"KSM00047133","2011-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","19",",S","0",",S","0",",S","","","","","3.3",",S,08,","","","","","-0.59",",,,S","",""
"KSM00047133","2011-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","15.5",",S,24,","","","","","7.64",",,,S","",""
"KSM00047133","2011-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.3",",S,31,","","","","","10.49",",,,S","",""
"KSM00047133","2011-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","23.6",",S,15,","","","","","17.73",",,,S","",""
"KSM00047133","2011-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","28.5",",S,29,","","","","","23.58",",,,S","",""
"KSM00047133","2011-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.7",",S,21,","","","","","27.83",",,,S","",""
"KSM00047133","2011-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","32.9",",S,19,","","","","","28.99",",,,S","",""
"KSM00047133","2011-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","33.3",",S,05,","","","","","29.25",",,,S","",""
"KSM00047133","2011-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","31.9",",S,02,","","","","","25.90",",,,S","",""
"KSM00047133","2011-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","23.6",",S,13,","","","","","19.48",",,,S","",""
"KSM00047133","2011-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","25.5",",S,03,","","","","","16.05",",,,S","",""
"KSM00047133","2011-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","10.7","1,S,01,","","","","","4.86","1,,,S","",""
"KSM00047133","2012-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","9.1","1,S,20,","","","","","3.21","1,,,S","",""
"KSM00047133","2012-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","13.5",",S,29,","","","","","4.46",",,,S","",""
"KSM00047133","2012-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.1",",S,29,","","","","","10.49",",,,S","",""
"KSM00047133","2012-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","29.5","1,S,24,","","","","","19.77","1,,,S","",""
"KSM00047133","2012-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","29.9",",S,29,","","","","","25.89",",,,S","",""
"KSM00047133","2012-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","33.1",",S,23,","","","","","29.02",",,,S","",""
"KSM00047133","2012-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","35.1","1,S,31,","","","","","30.25","1,,,S","",""
"KSM00047133","2012-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","36.9",",S,06,+","","","","","31.00",",,,S","",""
