"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00158824","1917-02","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","6",",6","6",",6","1",",6","","","0","5,6","","","","","","","","","","","","","","","","","","","0","5,T,6,16,+","38.1",",,6,28,","","","","","","","85.1",",,,6","0","5,T,,6","","","","","",""
"USC00158824","1917-03","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","14",",6","13",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,05,","33.3",",,6,12,","","","","","","","159.5",",,,6","127",",,,6","","","","","",""
"USC00158824","1917-04","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","6",",6","6",",6","1",",6","","","0","2,6","","","","","","","","","","","","","","","","","","","0","2,T,6,09,","81.3",",,6,02,","","","","","","","139.5",",,,6","0","2,T,,6","","","","","",""
"USC00158824","1917-05","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.5",",,6,28,","","","","","","","57.7",",,,6","0",",,,6","","","","","",""
"USC00158824","1917-06","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,02,","","","","","","","126.3",",,,6","0",",,,6","","","","","",""
"USC00158824","1917-07","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","14",",6","9",",6","1",",6","","","0","1,6","","","","","","","","","","","","","","","","","","","0","1,,6,31,+","27.9",",,6,19,","","","","","","","141.6",",,,6","0","1,,,6","","","","","",""
"USC00158824","1917-08","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.1",",,6,22,","","","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00158824","1917-09","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.0",",,6,03,","","","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00158824","1917-10","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","26.2",",,6,30,","","","","","","","75.0",",,,6","0",",T,,6","","","","","",""
"USC00158824","1917-11","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","14.5",",,6,29,","","","","","","","34.9",",,,6","0",",T,,6","","","","","",""
"USC00158824","1917-12","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,08,","20.3",",,6,08,","","","","","","","44.6",",,,6","355",",,,6","","","","","",""
"USC00158824","1918-01","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","12",",6","11",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","152",",,6,11,","23.1",",,6,15,","","","","","","","103.6",",,,6","482",",,,6","","","","","",""
"USC00158824","1918-02","37.1852","-86.6335","134.1","WOODBURY, KY US","","","","","6",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,","20.3",",,6,20,","","","","","","","54.3",",,,6","51",",,,6","","","","","",""
