"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXKS0001","2007-08","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","10",",N","7",",N","2",",N","0",",N","0",",,N,31,+","73.4",",,N,17,","150.6",",,,N","0",",,,N"
"US1TXKS0001","2007-09","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,30,+","15.5","1,,N,03,","60.5","1,,,N","0","1,,,N"
"US1TXKS0001","2007-10","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","4","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","58.9","2,,N,16,","71.1","2,,,N","0","2,,,N"
"US1TXKS0001","2008-01","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","11","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,31,+","21.6","5,,N,16,","54.9","5,,,N","0","5,,,N"
"US1TXKS0001","2008-02","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","5","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,29,+","14.0","2,,N,17,","24.4","2,,,N","0","2,,,N"
"US1TXKS0001","2008-04","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","3","5,N","2","5,N","1","5,N","0","5,N","0","5,,N,30,+","26.2","5,,N,18,","47.8","5,,,N","0","5,,,N"
"US1TXKS0001","2008-05","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","2","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","14.0","1,,N,29,","21.1","1,,,N","0","1,,,N"
"US1TXKS0001","2008-06","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","3","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,30,+","1.0","5,,N,09,+","2.8","5,,,N","0","5,,,N"
"US1TXKS0001","2008-07","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","9",",N","8",",N","2",",N","0",",N","0",",,N,31,+","35.6",",,N,09,","134.3",",,,N","0",",,,N"
"US1TXKS0001","2008-08","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","6","5,N","6","5,N","1","5,N","0","5,N","0","5,,N,31,+","62.0","5,,N,19,","101.6","5,,,N","0","5,,,N"
"US1TXKS0001","2008-09","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXKS0001","2008-10","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","4","3,N","2","3,N","1","3,N","0","3,N","0","3,,N,31,+","47.5","3,,N,16,","53.4","3,,,N","0","3,,,N"
"US1TXKS0001","2008-11","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","4.1",",,N,12,","11.2",",,,N","0",",,,N"
"US1TXKS0001","2008-12","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","5",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","8.9",",,N,10,","16.5",",,,N","0","3,,,N"
"US1TXKS0001","2009-01","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","4","3,N","0","3,N","0","3,N","","","","","1.8","3,,N,07,","3.3","3,,,N","",""
"US1TXKS0001","2009-02","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,28,+","5.8",",,N,11,","7.4",",,,N","0","3,,,N"
"US1TXKS0001","2009-03","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","4","5,N","2","5,N","0","5,N","","","","","5.1","5,,N,12,","13.5","5,,,N","",""
"US1TXKS0001","2009-04","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","27.4",",,N,28,","54.3",",,,N","0","4,,,N"
"US1TXKS0001","2009-05","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","5","2,N","4","2,N","2","2,N","","","","","42.2","2,,N,17,","98.6","2,,,N","",""
"US1TXKS0001","2009-07","28.888702","-97.702317","95.1","RUNGE 0.7 ENE, TX US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.3",",,N,31,","0.3",",,,N","0","1,,,N"
