"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCMN001","2013-07","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5",",N","4",",N","1",",N","","","","","74.9",",,N,15,","106.9",",,,N","",""
"US1TXCMN001","2013-08","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,31,+","15.7","1,,N,09,","25.9","1,,,N","0","5,,,N"
"US1TXCMN001","2013-10","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8","3,N","4","3,N","2","3,N","","","","","33.3","3,,N,16,","80.1","3,,,N","",""
"US1TXCMN001","2013-11","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","","","","","","","","","","","","","37.6",",a,,N","",""
"US1TXCMN001","2013-12","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","3","4,N","3","4,N","2","4,N","","","","","42.9","4,,N,21,","79.0",",a,,N","",""
"US1TXCMN001","2014-01","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","0",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","0.0",",T,N,11,+","0.0",",T,,N","0","3,,,N"
"US1TXCMN001","2014-03","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","","","","","","","","","","","","","15.2","1,a,,N","",""
"US1TXCMN001","2014-04","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8",",N","3",",N","0",",N","","","","","9.1",",,N,21,","19.3",",,,N","",""
"US1TXCMN001","2014-05","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8",",N","6",",N","3",",N","","","","","43.4",",,N,25,","141.3",",,,N","",""
"US1TXCMN001","2014-06","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8",",N","4",",N","0",",N","","","","","18.3",",,N,09,","37.1",",,,N","",""
"US1TXCMN001","2014-07","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4",",N","3",",N","1",",N","","","","","36.1",",,N,18,","62.6",",,,N","",""
"US1TXCMN001","2014-10","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","","","","","","","","","","","","","80.9",",a,,N","",""
"US1TXCMN001","2014-11","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5",",N","4",",N","2",",N","","","","","56.6",",,N,05,","102.9",",,,N","",""
"US1TXCMN001","2014-12","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4","3,N","3","3,N","0","3,N","","","","","15.7","3,,N,23,","29.6",",a,,N","",""
"US1TXCMN001","2015-03","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8","2,N","5","2,N","0","2,N","","","","","15.5","2,,N,21,","50.5",",a,,N","",""
"US1TXCMN001","2015-04","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","10","3,N","5","3,N","1","3,N","","","","","38.4","3,,N,27,","152.8",",a,,N","",""
"US1TXCMN001","2015-05","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","17",",N","12",",N","6",",N","","","","","57.2",",,N,08,","324.6",",,,N","",""
"US1TXCMN001","2015-06","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","6",",N","3",",N","1",",N","","","","","77.5",",,N,16,","89.0",",,,N","",""
"US1TXCMN001","2015-07","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","2",",N","2",",N","2",",N","0","2,N","0","2,,N,31,+","104.4",",,N,08,","174.5",",,,N","0","2,,,N"
"US1TXCMN001","2015-10","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4","3,N","3","3,N","1","3,N","","","","","30.5","3,,N,23,","67.6","3,,,N","",""
"US1TXCMN001","2015-11","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","7","4,N","5","4,N","1","4,N","","","","","30.7","4,,N,28,","190.3","2,a,,N","",""
"US1TXCMN001","2015-12","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4",",N","3",",N","0",",N","0","4,N","13","4,,N,28,","16.3",",,N,28,","42.0",",,,N","13","4,,,N"
"US1TXCMN001","2016-02","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","2",",N","1",",N","1",",N","0","3,N","0","3,,N,29,+","26.7",",,N,23,","27.7",",,,N","0","3,,,N"
"US1TXCMN001","2016-03","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","7",",N","6",",N","1",",N","","","","","34.8",",,N,08,","82.6",",,,N","",""
"US1TXCMN001","2016-04","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","10",",N","7",",N","1",",N","","","","","67.6",",,N,17,","134.5",",,,N","",""
"US1TXCMN001","2016-05","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","16","3,N","9","3,N","2","3,N","","","","","51.8","3,,N,30,","297.5",",a,,N","",""
"US1TXCMN001","2016-06","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","6","1,N","3","1,N","2","1,N","","","","","33.3","1,,N,01,","70.7","1,,,N","",""
"US1TXCMN001","2016-08","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","7",",N","6",",N","1",",N","","","","","30.5",",,N,13,","81.6",",,,N","",""
"US1TXCMN001","2016-09","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","8",",N","8",",N","2",",N","","","","","31.8",",,N,25,","145.9",",,,N","",""
"US1TXCMN001","2016-10","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5",",N","5",",N","0",",N","","","","","19.8",",,N,14,","42.1",",,,N","",""
"US1TXCMN001","2016-11","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","9",",N","6",",N","1",",N","","","","","40.6",",,N,03,","104.4",",,,N","",""
"US1TXCMN001","2016-12","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","","","","","","","","","","","","","23.5","3,a,,N","",""
"US1TXCMN001","2017-01","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5","3,N","2","3,N","0","3,N","","","","","18.0","3,,N,16,","26.5","3,,,N","",""
"US1TXCMN001","2017-02","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","3","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,28,+","20.8","2,,N,14,","44.8",",a,,N","0","5,,,N"
"US1TXCMN001","2017-03","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5",",N","1",",N","0",",N","","","","","9.7",",,N,29,","15.4",",,,N","",""
"US1TXCMN001","2017-04","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","5","2,N","3","2,N","0","2,N","","","","","24.1","2,,N,18,","141.3",",a,,N","",""
"US1TXCMN001","2017-05","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","10",",N","7",",N","0",",N","","","","","22.1",",,N,24,","88.9",",,,N","",""
"US1TXCMN001","2017-07","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","4",",N","4",",N","1",",N","0","4,N","0","4,,N,31,+","27.4",",,N,01,","68.1",",,,N","0","4,,,N"
"US1TXCMN001","2017-08","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","9",",N","5",",N","0",",N","","","","","15.5",",,N,07,","42.0",",,,N","",""
"US1TXCMN001","2017-09","32.099809","-98.61301","399.3","DE LEON 4.5 W, TX US","6",",N","4",",N","0",",N","","","","","14.7",",,N,28,","39.7",",,,N","",""
