"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138322","1945-01","57.99","16.3097","30.0","OVERUM, SW","19",",E","9",",E","0",",E","","","","","7.1",",,E,18,","57.3",",,,E"
"SWE00138322","1945-02","57.99","16.3097","30.0","OVERUM, SW","10",",E","6",",E","0",",E","","","","","11.6",",,E,13,","44.3",",,,E"
"SWE00138322","1945-03","57.99","16.3097","30.0","OVERUM, SW","8",",E","2",",E","0",",E","","","","","9.2",",,E,16,","15.2",",,,E"
"SWE00138322","1945-04","57.99","16.3097","30.0","OVERUM, SW","9",",E","2",",E","0",",E","","","","","12.0",",,E,28,","28.7",",,,E"
"SWE00138322","1945-05","57.99","16.3097","30.0","OVERUM, SW","10",",E","6",",E","2",",E","","","","","39.6",",,E,03,","99.8",",,,E"
"SWE00138322","1945-06","57.99","16.3097","30.0","OVERUM, SW","13",",E","7",",E","0",",E","","","","","9.3",",,E,06,","42.2",",,,E"
"SWE00138322","1945-07","57.99","16.3097","30.0","OVERUM, SW","10",",E","8",",E","0",",E","","","","","9.2",",,E,20,","53.0",",,,E"
"SWE00138322","1945-08","57.99","16.3097","30.0","OVERUM, SW","14",",E","11",",E","1",",E","","","","","27.2",",,E,18,","132.4",",,,E"
"SWE00138322","1945-09","57.99","16.3097","30.0","OVERUM, SW","8",",E","1",",E","0",",E","","","","","17.0",",,E,22,","24.3",",,,E"
"SWE00138322","1945-10","57.99","16.3097","30.0","OVERUM, SW","12",",E","5",",E","0",",E","","","","","5.5",",,E,30,+","31.0",",,,E"
"SWE00138322","1945-11","57.99","16.3097","30.0","OVERUM, SW","10",",E","4",",E","2",",E","","","","","31.0",",,E,09,","74.9",",,,E"
"SWE00138322","1945-12","57.99","16.3097","30.0","OVERUM, SW","14",",E","9",",E","0",",E","","","","","10.0",",,E,26,","61.6",",,,E"
"SWE00138322","1946-01","57.99","16.3097","30.0","OVERUM, SW","8",",E","3",",E","0",",E","","","","","9.5",",,E,12,","23.9",",,,E"
"SWE00138322","1946-02","57.99","16.3097","30.0","OVERUM, SW","11",",E","9",",E","0",",E","","","","","15.0",",,E,19,+","82.7",",,,E"
"SWE00138322","1946-03","57.99","16.3097","30.0","OVERUM, SW","9",",E","3",",E","0",",E","","","","","6.0",",,E,12,","20.4",",,,E"
"SWE00138322","1946-04","57.99","16.3097","30.0","OVERUM, SW","9",",E","2",",E","0",",E","","","","","11.0",",,E,27,","20.9",",,,E"
"SWE00138322","1946-05","57.99","16.3097","30.0","OVERUM, SW","8",",E","4",",E","0",",E","","","","","15.0",",,E,03,","40.2",",,,E"
"SWE00138322","1946-06","57.99","16.3097","30.0","OVERUM, SW","13",",E","9",",E","0",",E","","","","","22.5",",,E,09,","109.9",",,,E"
"SWE00138322","1946-07","57.99","16.3097","30.0","OVERUM, SW","6",",E","4",",E","1",",E","","","","","26.0",",,E,16,","41.7",",,,E"
"SWE00138322","1946-08","57.99","16.3097","30.0","OVERUM, SW","12",",E","9",",E","1",",E","","","","","27.0",",,E,31,","92.4",",,,E"
"SWE00138322","1946-09","57.99","16.3097","30.0","OVERUM, SW","17",",E","14",",E","3",",E","","","","","50.0",",,E,19,","212.4",",,,E"
"SWE00138322","1946-10","57.99","16.3097","30.0","OVERUM, SW","4",",E","3",",E","0",",E","","","","","15.0",",,E,06,","39.5",",,,E"
"SWE00138322","1946-11","57.99","16.3097","30.0","OVERUM, SW","10",",E","3",",E","0",",E","","","","","3.0",",,E,28,+","16.3",",,,E"
"SWE00138322","1946-12","57.99","16.3097","30.0","OVERUM, SW","15",",E","7",",E","0",",E","","","","","9.2",",,E,08,","55.3",",,,E"
"SWE00138322","1947-01","57.99","16.3097","30.0","OVERUM, SW","13",",E","7",",E","0",",E","","","","","5.0",",,E,14,+","35.2",",,,E"
"SWE00138322","1947-02","57.99","16.3097","30.0","OVERUM, SW","6",",E","2",",E","0",",E","","","","","5.0",",,E,21,","11.5",",,,E"
"SWE00138322","1947-03","57.99","16.3097","30.0","OVERUM, SW","13",",E","8",",E","0",",E","","","","","20.2",",,E,07,","61.0",",,,E"
"SWE00138322","1947-04","57.99","16.3097","30.0","OVERUM, SW","7",",E","3",",E","0",",E","","","","","3.0",",,E,25,","15.6",",,,E"
"SWE00138322","1947-05","57.99","16.3097","30.0","OVERUM, SW","1",",E","0",",E","0",",E","","","","","1.3",",,E,27,","1.3",",,,E"
"SWE00138322","1947-06","57.99","16.3097","30.0","OVERUM, SW","8",",E","4",",E","0",",E","","","","","8.0",",,E,11,","29.1",",,,E"
"SWE00138322","1947-07","57.99","16.3097","30.0","OVERUM, SW","10",",E","7",",E","1",",E","","","","","30.5",",,E,21,","67.7",",,,E"
"SWE00138322","1947-08","57.99","16.3097","30.0","OVERUM, SW","3",",E","2",",E","1",",E","","","","","31.3",",,E,07,","39.0",",,,E"
