"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453271","1916-03","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","1",",6","0","2,6","15","2,6","0","2,6","3","2,6","0","2,6","","","-6.7","2,6,05,+","51",",,6,04,","15.7",",,6,20,","22.2","2,6,10,+","","","338.0","2,6","23.1",",,,6","51",",,,6","6.68","2,6","13.64","2,,,6","-0.28","2,,,6"
"USC00453271","1916-04","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","0","4,6","8","4,6","0","3,6","7","3,6","0","3,6","","","-5.0","4,6,19,","","","2.5",",,6,11,","26.7","3,6,26,","","","207.2","3,6","3.0",",,,6","","","10.40","4,6","19.29","3,,,6","1.50","4,,,6"
"USC00453271","1916-05","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","0","2,6","5","2,6","0","3,6","16","3,6","0","3,6","","","-3.3","2,6,11,","0",",,6,31,+","0.0",",T,6,24,+","28.3","3,6,02,","","","178.1","3,6","0.0",",T,,6","0",",,,6","11.86","3,6","20.49","3,,,6","3.22","2,,,6"
"USC00453271","1916-06","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.5",",,6,22,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00453271","1916-07","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","28.7","5,6","5",",6","2",",6","0",",6","0",",6","0","5,6","0","5,6","0","4,6","26","4,6","4","4,6","","","4.4","5,6,04,+","0",",,6,31,+","16.3",",,6,01,","33.9","4,6,30,+","28.4","6","28.4","4,6","33.3",",,,6","0",",,,6","18.43","5,6","27.65","4,,,6","9.21","5,,,6"
"USC00453271","1916-08","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","79.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","2.8",",6,19,","","","0.0",",T,6,06,","37.2",",6,28,","48.9","6","20.5",",6","0.0",",T,,6","","","20.22",",6","30.79",",,,6","9.65",",,,6"
"USC00453271","1916-09","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","2.0",",,6,23,","","","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00453271","1916-10","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,03,","","","","","","","3.8",",,,6","","","","","","","",""
"USC00453271","1916-11","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","3,6","7",",6","4",",6","0",",6","","","0","3,6","23","3,6","6","3,6","0","3,6","0","3,6","","","-16.7","3,6,13,","","","5.1",",,6,04,","17.8","3,6,09,","","","486.5","3,6","19.6",",,,6","","","0.31","3,6","6.10","3,,,6","-5.47","3,,,6"
"USC00453271","1916-12","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","3,6","9",",6","4",",6","0",",6","4",",6","0","2,6","29","2,6","15","3,6","0","3,6","0","3,6","","","-17.2","2,6,28,","51",",,6,21,","5.1",",,6,21,","10.6","3,6,04,","","","619.4","3,6","21.2",",,,6","206",",,,6","-3.83","3,6","0.32","3,,,6","-7.97","2,,,6"
"USC00453271","1917-01","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","0","4,6","27","4,6","10","4,6","0","4,6","0","4,6","","","-16.7","4,6,17,+","43",",,6,02,","4.3",",,6,02,","13.9","4,6,25,","","","574.6","4,6","7.6",",,,6","76",",,,6","-2.95","4,6","3.00","4,,,6","-8.90","4,,,6"
"USC00453271","1917-02","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","1",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-12.8",",6,25,","381",",,6,24,","38.1",",,6,24,","17.2",",6,05,","","","477.9",",6","41.9",",,,6","381",",,,6","1.26",",6","6.06",",,,6","-3.53",",,,6"
"USC00453271","1917-03","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","2,6","0","2,6","0","2,6","0","2,6","","","0","2,6","26","2,6","0","2,6","0","2,6","0","2,6","","","-10.0","2,6,02,","","","0.0","2,,6,31,+","19.4","2,6,27,","","","433.2","2,6","0.0","2,,,6","","","3.39","2,6","10.90","2,,,6","-4.11","2,,,6"
"USC00453271","1917-04","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-4.4",",6,22,+","0",",,6,30,+","11.9",",,6,08,","20.0",",6,26,","","","294.7",",6","15.4",",,,6","0",",,,6","8.51",",6","15.78",",,,6","1.24",",,,6"
"USC00453271","1917-05","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","5,6","6",",6","4",",6","0",",6","","","0","5,6","4","5,6","0","5,6","14","5,6","1","5,6","","","-2.2","5,6,16,+","","","5.1",",,6,24,","33.3","5,6,09,","","","143.9","5,6","17.3",",,,6","","","12.80","5,6","21.40","5,,,6","4.20","5,,,6"
"USC00453271","1917-06","46.383333","-120.133333",,"GRANGER NEAR, WA US","19.7","6","19.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","","","0.6",",6,12,","0",",,6,30,+","3.0",",,6,23,","36.7",",6,15,","","","84.2",",6","3.0",",,,6","0",",,,6","16.18",",6","26.21",",,,6","6.16",",,,6"
"USC00453271","1917-07","46.383333","-120.133333",,"GRANGER NEAR, WA US","119.4","6","99.7","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","18","1,6","","","2.2","2,6,30,+","0",",,6,31,+","0.0",",T,6,26,","40.0","1,6,16,","7.8","6","7.8","1,6","0.0",",T,,6","0",",,,6","21.49","2,6","32.82","1,,,6","10.17","2,,,6"
"USC00453271","1917-08","46.383333","-120.133333",,"GRANGER NEAR, WA US","202.8","6","83.4","5,6","0",",6","0",",6","0",",6","0",",6","0","5,6","0","5,6","0","4,6","27","4,6","18","4,6","","","7.2","5,6,07,","0",",,6,31,+","0.0",",,6,31,+","37.8","4,6,03,","8.6","6","0.8","4,6","0.0",",,,6","0",",,,6","21.53","5,6","32.78","4,,,6","10.28","5,,,6"
"USC00453271","1917-09","46.383333","-120.133333",,"GRANGER NEAR, WA US","208.4","6","5.6","4,6","4",",6","2",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","0","4,6","","","1.1","4,6,29,","0",",,6,30,+","3.8",",,6,06,","31.7","4,6,19,+","64.6","6","56.0","4,6","9.4",",,,6","0",",,,6","16.39","4,6","26.12","4,,,6","6.67","4,,,6"
"USC00453271","1917-10","46.383333","-120.133333",,"GRANGER NEAR, WA US","208.4","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","16",",6","0",",6","","","-6.1",",6,30,","0",",,6,31,+","0.0",",,6,31,+","30.0",",6,03,","283.9","6","219.3",",6","0.0",",,,6","0",",,,6","11.26",",6","21.02",",,,6","1.49",",,,6"
"USC00453271","1917-11","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","0",",,6,30,+","19.1",",,6,29,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00453271","1917-12","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","1,6","11",",6","5",",6","0",",6","0",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","","","-7.2","1,6,24,+","0",",T,6,21,","5.8",",,6,21,","18.3","1,6,29,","","","394.6","1,6","31.5",",,,6","0",",T,,6","5.18","1,6","10.51","1,,,6","-0.15","1,,,6"
"USC00453271","1918-01","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","2,6","9","1,6","1","1,6","0","1,6","","","0","2,6","24","2,6","3","2,6","0","2,6","0","2,6","","","-16.1","2,6,31,","","","7.6","1,,6,14,","19.4","2,6,01,","","","472.9","2,6","17.7","1,,,6","","","2.03","2,6","7.20","2,,,6","-3.14","2,,,6"
"USC00453271","1918-02","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","4,6","4",",6","2",",6","0",",6","1",",6","0","4,6","21","4,6","4","4,6","1","4,6","0","4,6","","","-13.9","4,6,21,","33",",,6,16,","9.1",",,6,06,","21.1","4,6,05,","","","409.7","4,6","14.5",",,,6","41",",,,6","1.26","4,6","7.71","4,,,6","-5.19","4,,,6"
"USC00453271","1918-04","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00453271","1918-06","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","83.0","3,6","0",",6","0",",6","0",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","13","2,6","","","1.1","2,6,03,+","","","0.0",",T,6,23,+","37.8","2,6,09,","","","22.8","2,6","0.0",",T,,6","","","20.54","3,6","31.01","2,,,6","10.08","2,,,6"
"USC00453271","1918-08","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","26.2","3,6","4",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","3,6","27","3,6","4","3,6","","","3.9","2,6,27,","","","10.9",",,6,20,","33.9","3,6,25,","","","26.4","3,6","15.0",",,,6","","","18.46","3,6","27.24","3,,,6","9.68","2,,,6"
"USC00453271","1918-09","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","21.4","3,6","2",",6","1",",6","0",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","","","1.7","3,6,25,","","","11.9",",,6,14,","31.1","3,6,18,","","","29.5","3,6","13.7",",,,6","","","18.04","3,6","27.88","3,,,6","8.19","3,,,6"
"USC00453271","1918-10","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,15,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00453271","1918-11","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","3,6","3",",6","3",",6","0",",6","0",",6","0","3,6","24","3,6","0","3,6","0","3,6","0","3,6","","","-9.4","3,6,27,+","0",",,6,30,+","6.1",",,6,04,","17.2","3,6,01,","","","396.0","3,6","13.5",",,,6","0",",,,6","3.66","3,6","10.66","3,,,6","-3.33","3,,,6"
"USC00453271","1918-12","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,19,","5.1",",,6,05,","","","","","","","8.9",",,,6","38",",,,6","","","","","",""
"USC00453271","1919-03","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","4,6","4",",6","0",",6","0",",6","0",",6","0","4,6","19","4,6","0","4,6","2","4,6","0","4,6","","","-5.6","4,6,25,","0",",,6,31,+","1.0",",,6,17,+","23.9","4,6,29,","","","310.4","4,6","3.8",",,,6","0",",,,6","6.84","4,6","14.84","4,,,6","-1.17","4,,,6"
"USC00453271","1919-04","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","2,6","6",",6","2",",6","0",",6","0",",6","0","1,6","9","1,6","0","1,6","12","1,6","0","1,6","","","-4.4","1,6,15,+","0",",,6,30,+","3.8",",,6,17,+","28.9","1,6,27,","","","210.2","1,6","12.2",",,,6","0",",,,6","10.81","2,6","20.17","1,,,6","1.44","1,,,6"
"USC00453271","1919-05","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","7.5","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","5","1,6","0","1,6","20","1,6","1","1,6","","","-1.7","1,6,12,","0",",,6,31,+","5.1",",,6,25,","32.8","1,6,21,","","","135.8","1,6","9.4",",,,6","0",",,,6","14.06","1,6","23.75","1,,,6","4.36","1,,,6"
"USC00453271","1919-06","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","8.1","4,6","1",",6","0",",6","0",",6","","","0","4,6","0","4,6","0","4,6","26","4,6","3","4,6","","","0.6","4,6,10,","","","0.8",",,6,13,","33.3","4,6,25,+","","","62.5","4,6","0.8",",,,6","","","16.24","4,6","26.99","4,,,6","5.49","4,,,6"
"USC00453271","1919-07","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,07,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00453271","1919-08","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.3",",,6,30,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00453271","1919-09","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,30,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00453271","1919-10","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0","3,6","14","3,6","0","4,6","6","4,6","0","4,6","","","-11.1","3,6,25,","","","7.6",",,6,01,","25.6","4,6,07,","","","263.9","4,6","8.4",",,,6","","","8.54","4,6","17.21","4,,,6","-0.13","3,,,6"
"USC00453271","1919-11","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","5,6","3",",6","2",",6","0",",6","0",",6","0","4,6","19","4,6","1","5,6","0","5,6","0","5,6","","","-14.4","4,6,27,","0",",T,6,29,","11.4",",,6,04,","20.6","5,6,16,","","","379.9","5,6","16.2",",,,6","0",",T,,6","3.32","5,6","9.16","5,,,6","-2.52","4,,,6"
"USC00453271","1919-12","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","51",",,6,01,","","","","","","","","","","","96",",,,6","","","","","",""
"USC00453271","1920-01","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","4,6","4",",6","2",",6","0",",6","","","0","3,6","28","3,6","22","3,6","0","3,6","0","3,6","","","-14.4","3,6,13,","","","15.2",",,6,26,","11.7","3,6,16,","","","629.0","3,6","23.1",",,,6","","","-5.10","4,6","-2.58","3,,,6","-7.63","3,,,6"
"USC00453271","1920-02","46.383333","-120.133333",,"GRANGER NEAR, WA US","0.0","6","0.0","1,6","1","1,6","0","1,6","0","1,6","","","0","1,6","28","1,6","7","1,6","0","1,6","0","1,6","","","-8.9","1,6,29,+","","","1.3","1,,6,06,","6.1","1,6,18,","","","560.6","1,6","1.3","1,,,6","","","-1.69","1,6","1.34","1,,,6","-4.72","1,,,6"
"USC00453271","1920-03","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,03,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00453271","1920-04","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","3,6","4",",6","3",",6","0",",6","0",",6","0","2,6","18","2,6","0","3,6","7","3,6","0","3,6","","","-6.7","2,6,03,","0",",,6,30,+","10.7",",,6,09,","27.8","3,6,26,","","","300.3","3,6","17.8",",,,6","0",",,,6","7.23","3,6","15.04","3,,,6","-0.58","2,,,6"
"USC00453271","1920-05","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","0.0","2,6","1","1,6","1","1,6","0","1,6","0",",6","0","2,6","5","2,6","0","2,6","24","2,6","0","2,6","","","-1.1","2,6,30,","0",",T,6,20,","2.5","1,,6,01,","29.4","2,6,08,+","","","136.7","2,6","2.5","1,,,6","0",",T,,6","13.62","2,6","23.62","2,,,6","3.62","2,,,6"
"USC00453271","1920-06","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","23.7","5,6","2",",6","2",",6","0",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","4","5,6","","","2.2","5,6,02,+","","","6.9",",,6,07,","35.0","5,6,30,","","","44.0","5,6","9.4",",,,6","","","17.52","5,6","27.31","5,,,6","7.72","5,,,6"
"USC00453271","1920-07","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","109.9","3,6","1",",6","0",",6","0",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","18","3,6","","","7.2","3,6,26,+","","","0.8",",,6,12,","35.6","3,6,28,+","0.6","6","0.6","3,6","0.8",",,,6","","","22.24","3,6","32.77","3,,,6","11.70","3,,,6"
"USC00453271","1920-08","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,29,","","","","","","","15.3",",,,6","0",",,,6","","","","","",""
"USC00453271","1920-09","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,13,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00453271","1920-11","46.383333","-120.133333",,"GRANGER NEAR, WA US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,19,","","","","","","","19.1",",,,6","0",",,,6","","","","","",""
