"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517209","1997-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","183.3",",a,,0","0",",,,0"
"USC00517209","1997-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","4,0","3","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5","4,,0,07,","43.2",",a,,0","0",",,,0"
"USC00517209","1997-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","517.5",",a,,0","0",",,,0"
"USC00517209","1997-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","4,0","5","4,0","2","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.5","4,,0,01,","251.7",",a,,0","0",",,,0"
"USC00517209","1998-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,07,","11.6",",,,0","0",",,,0"
"USC00517209","1998-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","9","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","26.4","2,,0,24,","104.7",",a,,0","0",",,,0"
"USC00517209","1998-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","2,0","10","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,27,","177.1",",a,,0","0",",,,0"
"USC00517209","1998-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","25","3,0","16","3,0","4","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.4","3,,0,28,","342.7",",a,,0","0",",,,0"
"USC00517209","1998-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","415.4",",a,,0","0",",,,0"
"USC00517209","1998-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","23","4,0","14","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3","4,,0,15,","149.4","2,a,,0","0",",,,0"
"USC00517209","1998-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","159.5","1,a,,0","0",",,,0"
"USC00517209","1998-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","24","4,0","13","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4","4,,0,25,","272.4",",a,,0","0",",,,0"
"USC00517209","1998-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","248.0",",a,,0","0",",,,0"
"USC00517209","1998-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","23","4,0","11","4,0","0","4,0","","","0",",0","","","","","0",",,0,31,+","12.2","4,,0,14,+","155.8",",a,,0","0",",,,0"
"USC00517209","1998-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","287.5",",a,,0","0",",,,0"
"USC00517209","1998-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","13","4,0","5","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9","4,,0,31,","152.2",",a,,0","0",",,,0"
"USC00517209","1999-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","16","4,0","14","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.5","4,,0,25,","250.8",",a,,0","0",",,,0"
"USC00517209","1999-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","5,0","12","5,0","3","5,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","78.7","5,,0,19,","301.4",",a,,0","0",",,,0"
"USC00517209","1999-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","507.9",",a,,0","0",",,,0"
"USC00517209","1999-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8","2,0","3","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,01,","42.6",",a,,0","0",",,,0"
"USC00517209","1999-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","1.0",",,,0","0",",,,0"
"USC00517209","1999-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","10","5,0","6","5,0","0","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4","5,,0,24,","37.0",",a,,0","0",",,,0"
"USC00517209","1999-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9","4,,0,27,","24.9",",a,,0","0",",,,0"
"USC00517209","1999-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","19","2,0","11","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8","2,,0,31,","111.5",",a,,0","0",",,,0"
"USC00517209","1999-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","5,0","4","5,0","0","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5","5,,0,01,","43.1",",a,,0","0",",,,0"
"USC00517209","1999-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","28.6",",a,,0","0",",,,0"
"USC00517209","1999-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","245.1",",a,,0","0",",,,0"
"USC00517209","1999-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","482.9",",a,,0","0",",,,0"
"USC00517209","2000-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","407.3",",a,,0","0",",,,0"
"USC00517209","2000-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","0.3",",,0,01,","0.3",",,,0","0",",,,0"
"USC00517209","2000-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00517209","2000-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","332.4",",a,,0","0",",,,0"
"USC00517209","2000-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","11","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4","4,,0,02,","48.6",",a,,0","0",",,,0"
"USC00517209","2000-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","83.3",",a,,0","0",",,,0"
"USC00517209","2000-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","92.5",",a,,0","0",",,,0"
"USC00517209","2000-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","226.8","1,a,,0","0",",,,0"
"USC00517209","2000-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","7","4,0","4","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2","4,,0,11,","60.9","4,,,0","0",",,,0"
"USC00517209","2000-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","194.6",",a,,0","0",",,,0"
"USC00517209","2000-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","148.9",",a,,0","0",",,,0"
"USC00517209","2000-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","6","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6","2,,0,11,","17.7",",a,,0","0",",,,0"
"USC00517209","2001-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","8.0",",,,0","0",",,,0"
"USC00517209","2001-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","225.0",",a,,0","0",",,,0"
"USC00517209","2001-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","66.6",",a,,0","0",",,,0"
"USC00517209","2001-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","19","4,0","10","4,0","2","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4","4,,0,10,","144.9",",a,,0","0",",,,0"
"USC00517209","2001-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","46.4",",,,0","0",",,,0"
"USC00517209","2001-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","63.8",",a,,0","0",",,,0"
"USC00517209","2001-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","88.2","1,a,,0","0",",,,0"
"USC00517209","2001-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","90.1","3,a,,0","0",",,,0"
"USC00517209","2001-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14","4,0","9","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8","4,,0,23,","117.8","2,a,,0","0",",,,0"
"USC00517209","2001-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","334.1",",a,,0","0",",,,0"
"USC00517209","2001-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","226.7","1,a,,0","0",",,,0"
"USC00517209","2001-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","292.2","2,a,,0","0",",,,0"
"USC00517209","2002-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","3,0","10","3,0","2","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4","3,,0,18,","186.2","3,,,0","0",",,,0"
"USC00517209","2002-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","570.5","3,a,,0","0",",,,0"
"USC00517209","2002-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","551.0","3,a,,0","0",",,,0"
"USC00517209","2002-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00517209","2002-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","10","5,0","6","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9","5,,0,06,","98.2",",a,,0","0",",,,0"
"USC00517209","2002-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","16",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","79.1",",,,0","0",",,,0"
"USC00517209","2002-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","248.5",",a,,0","0",",,,0"
"USC00517209","2002-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","12","5,0","6","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6","5,,0,23,","102.6","2,a,,0","0",",,,0"
"USC00517209","2002-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","47.0","2,a,,0","0",",,,0"
"USC00517209","2002-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","65.6",",,,0","0",",,,0"
"USC00517209","2002-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","87.5",",,,0","0",",,,0"
"USC00517209","2002-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","17","2,0","6","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4","2,,0,10,","219.8",",a,,0","0",",,,0"
"USC00517209","2003-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","8","5,0","1","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6","5,,0,25,","129.6",",a,,0","0",",,,0"
"USC00517209","2003-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","325.4",",a,,0","0",",,,0"
"USC00517209","2003-03","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,03,","41.2",",a,,0","0",",,,0"
"USC00517209","2003-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","13","4,0","6","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0","4,,0,20,","132.2",",a,,0","0",",,,0"
"USC00517209","2003-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","72.0",",a,,0","0",",,,0"
"USC00517209","2003-06","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","63.3",",a,,0","0",",,,0"
"USC00517209","2003-07","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","257.5",",a,,0","0",",,,0"
"USC00517209","2003-08","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","136.4","1,a,,0","0",",,,0"
"USC00517209","2003-09","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","9","1,0","3","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6","1,,0,05,","15.6","1,,,0","0",",,,0"
"USC00517209","2003-10","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","19.3",",,,0","0",",,,0"
"USC00517209","2003-11","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","17","5,0","4","5,0","1","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8","5,,0,19,","141.5",",a,,0","0",",,,0"
"USC00517209","2003-12","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00517209","2004-01","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","215.6",",a,,0","0",",,,0"
"USC00517209","2004-02","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","9","3,0","6","3,0","2","3,0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","51.3","3,,0,15,","188.0",",a,,0","0",",,,0"
"USC00517209","2004-04","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","","","","","","","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","","","787.7",",a,,0","0",",,,0"
"USC00517209","2004-05","20.0699","-155.4444","341.4","PAAUHAU MAUKA 217.2, HI US","15","2,0","9","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,16,","134.1",",a,,0","0",",,,0"
