"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MANF0039","2018-10","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","17",",N","9",",N","2",",N","53.6",",,N,28,","142.2",",,,N"
"US1MANF0039","2019-01","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","9","3,N","6","3,N","2","3,N","40.1","3,,N,25,","137.8",",a,,N"
"US1MANF0039","2019-02","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","10","1,N","7","1,N","0","1,N","24.6","1,,N,13,","72.2","1,,,N"
"US1MANF0039","2019-03","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","9",",N","6",",N","1",",N","26.9",",,N,04,","85.4",",,,N"
"US1MANF0039","2019-04","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","19",",N","11",",N","2",",N","71.6",",,N,23,","186.1",",,,N"
"US1MANF0039","2019-05","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","20",",N","11",",N","0",",N","16.8",",,N,31,","102.5",",,,N"
"US1MANF0039","2019-06","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","13",",N","7",",N","1",",N","31.5",",,N,21,","117.7",",,,N"
"US1MANF0039","2019-07","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","8",",N","7",",N","3",",N","34.0",",,N,23,","155.3",",,,N"
"US1MANF0039","2019-08","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","7",",N","3",",N","1",",N","26.7",",,N,29,","66.1",",,,N"
"US1MANF0039","2019-09","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","7","1,N","5","1,N","0","1,N","7.9","1,,N,03,","31.2","1,,,N"
"US1MANF0039","2019-10","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","20",",N","9",",N","2",",N","43.4",",,N,17,","146.1",",,,N"
"US1MANF0039","2020-03","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","12","2,N","6","2,N","1","2,N","53.3","2,,N,24,","101.0","2,,,N"
"US1MANF0039","2020-04","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","19",",N","11",",N","1",",N","33.0",",,N,14,","171.4",",,,N"
"US1MANF0039","2020-05","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","14",",N","5",",N","1",",N","27.4",",,N,16,","75.3",",,,N"
"US1MANF0039","2020-06","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","11","1,N","5","1,N","1","1,N","40.6","1,,N,29,","80.1","1,,,N"
"US1MANF0039","2020-07","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","9","1,N","5","1,N","0","1,N","6.6","1,,N,24,","29.4","1,,,N"
"US1MANF0039","2020-08","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","9",",N","7",",N","0",",N","14.7",",,N,24,","45.8",",,,N"
"US1MANF0039","2020-09","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","4",",N","4",",N","0",",N","10.7",",,N,29,","31.0",",,,N"
"US1MANF0039","2021-02","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","10","2,N","7","2,N","0","2,N","15.5","2,,N,08,","57.8","2,,,N"
"US1MANF0039","2021-03","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","7",",N","2",",N","0",",N","20.3",",,N,19,","42.6",",,,N"
"US1MANF0039","2021-04","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","12",",N","8",",N","2",",N","38.9",",,N,17,","125.4",",,,N"
"US1MANF0039","2021-05","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","11",",N","9",",N","2",",N","53.3",",,N,29,","146.0",",,,N"
"US1MANF0039","2021-06","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","12",",N","5",",N","0",",N","19.8",",,N,23,","59.0",",,,N"
"US1MANF0039","2021-07","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","22",",N","16",",N","4",",N","66.0",",,N,02,","307.7",",,,N"
"US1MANF0039","2021-08","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","10","1,N","6","1,N","4","1,N","48.3","1,,N,24,","192.3","1,,,N"
"US1MANF0039","2021-09","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","17",",N","6",",N","2",",N","100.3",",,N,02,","175.7",",,,N"
"US1MANF0039","2021-10","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","11",",N","8",",N","4",",N","36.8",",,N,27,","192.4",",,,N"
"US1MANF0039","2021-11","42.243336","-70.954796","15.8","WEYMOUTH 2.3 N, MA US","7",",N","4",",N","0",",N","21.1",",,N,13,","44.0",",,,N"
