"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030576","1951-06","54.433","119.9","644.0","TUPIK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","24.6",",,I,12,","","","93.7",",,,I","",""
"RSM00030576","1951-07","54.433","119.9","644.0","TUPIK, RS","18",",I","8",",I","0",",I","","","","","","","","","","","16.5",",,I,09,","","","84.6",",,,I","",""
"RSM00030576","1951-08","54.433","119.9","644.0","TUPIK, RS","20",",I","15",",I","1",",I","","","","","","","","","","","26.9",",,I,21,","","","182.1",",,,I","",""
"RSM00030576","1951-09","54.433","119.9","644.0","TUPIK, RS","14",",I","8",",I","1",",I","","","","","","","","","","","28.6",",,I,24,","","","102.8",",,,I","",""
"RSM00030576","1951-10","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","14.2",",,I,06,","","","16.6",",,,I","",""
"RSM00030576","1951-11","54.433","119.9","644.0","TUPIK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,21,","","","12.8",",,,I","",""
"RSM00030576","1951-12","54.433","119.9","644.0","TUPIK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,06,","","","9.5",",,,I","",""
"RSM00030576","1952-01","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,28,","","","5.3",",,,I","",""
"RSM00030576","1952-02","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,19,","","","2.4",",,,I","",""
"RSM00030576","1952-03","54.433","119.9","644.0","TUPIK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,22,","","","9.5",",,,I","",""
"RSM00030576","1952-04","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,05,","","","6.2",",,,I","",""
"RSM00030576","1952-05","54.433","119.9","644.0","TUPIK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,17,","","","35.1",",,,I","",""
"RSM00030576","1952-06","54.433","119.9","644.0","TUPIK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","15.5",",,I,24,","","","66.7",",,,I","",""
"RSM00030576","1952-07","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","12.6",",,I,16,","","","31.9",",,,I","",""
"RSM00030576","1952-08","54.433","119.9","644.0","TUPIK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","22.3",",,I,10,","","","67.6",",,,I","",""
"RSM00030576","1952-09","54.433","119.9","644.0","TUPIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","12.7",",,I,06,","","","31.7",",,,I","",""
"RSM00030576","1952-10","54.433","119.9","644.0","TUPIK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.9",",,I,19,","","","19.8",",,,I","",""
"RSM00030576","1952-11","54.433","119.9","644.0","TUPIK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,01,","","","8.8",",,,I","",""
"RSM00030576","1952-12","54.433","119.9","644.0","TUPIK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,11,","","","3.6",",,,I","",""
"RSM00030576","1953-01","54.433","119.9","644.0","TUPIK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,14,","","","9.2",",,,I","",""
"RSM00030576","1953-02","54.433","119.9","644.0","TUPIK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,03,","","","0.7",",,,I","",""
"RSM00030576","1953-03","54.433","119.9","644.0","TUPIK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,09,","","","1.5",",,,I","",""
"RSM00030576","1953-04","54.433","119.9","644.0","TUPIK, RS","4",",I","4",",I","0",",I","","","","","","","","","","","3.1",",,I,01,","","","11.1",",,,I","",""
"RSM00030576","1953-05","54.433","119.9","644.0","TUPIK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","15.9",",,I,09,","","","80.6",",,,I","",""
"RSM00030576","1953-06","54.433","119.9","644.0","TUPIK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","16.5",",,I,21,","","","41.8",",,,I","",""
"RSM00030576","1953-07","54.433","119.9","644.0","TUPIK, RS","12",",I","5",",I","1",",I","","","","","","","","","","","26.3",",,I,08,","","","65.4",",,,I","",""
"RSM00030576","1953-08","54.433","119.9","644.0","TUPIK, RS","15",",I","6",",I","1",",I","","","","","","","","","","","26.5",",,I,06,","","","57.2",",,,I","",""
"RSM00030576","1953-09","54.433","119.9","644.0","TUPIK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","10.2",",,I,07,","","","23.3",",,,I","",""
"RSM00030576","1953-10","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,21,","","","8.7",",,,I","",""
"RSM00030576","1953-11","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,30,","","","11.5",",,,I","",""
"RSM00030576","1953-12","54.433","119.9","644.0","TUPIK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,19,","","","2.9",",,,I","",""
"RSM00030576","1954-01","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,30,","","","3.5",",,,I","",""
"RSM00030576","1954-02","54.433","119.9","644.0","TUPIK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,08,","","","4.9",",,,I","",""
"RSM00030576","1954-03","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,18,","","","3.1",",,,I","",""
"RSM00030576","1954-04","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,23,","","","15.5",",,,I","",""
"RSM00030576","1954-05","54.433","119.9","644.0","TUPIK, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","6.9","1,,I,12,","","","18.4","1,,,I","",""
"RSM00030576","1954-06","54.433","119.9","644.0","TUPIK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","15.5",",,I,23,","","","59.9",",,,I","",""
"RSM00030576","1954-07","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","20.0",",,I,17,","","","48.2",",,,I","",""
"RSM00030576","1954-08","54.433","119.9","644.0","TUPIK, RS","9",",I","8",",I","0",",I","","","","","","","","","","","15.5",",,I,12,","","","67.5",",,,I","",""
"RSM00030576","1954-09","54.433","119.9","644.0","TUPIK, RS","4",",I","3",",I","1",",I","","","","","","","","","","","33.0",",,I,16,","","","41.3",",,,I","",""
"RSM00030576","1954-10","54.433","119.9","644.0","TUPIK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","11.2",",,I,26,","","","24.0",",,,I","",""
"RSM00030576","1954-11","54.433","119.9","644.0","TUPIK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,03,","","","13.6",",,,I","",""
"RSM00030576","1954-12","54.433","119.9","644.0","TUPIK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,22,","","","11.0",",,,I","",""
"RSM00030576","1955-01","54.433","119.9","644.0","TUPIK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,05,","","","1.5",",,,I","",""
"RSM00030576","1955-02","54.433","119.9","644.0","TUPIK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","6.3",",,I,26,","","","12.9",",,,I","",""
"RSM00030576","1955-03","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,05,","","","3.2",",,,I","",""
"RSM00030576","1955-04","54.433","119.9","644.0","TUPIK, RS","2",",I","2",",I","0",",I","","","","","","","","","","","12.6",",,I,16,","","","23.0",",,,I","",""
"RSM00030576","1955-05","54.433","119.9","644.0","TUPIK, RS","13",",I","9",",I","0",",I","","","","","","","","","","","17.8",",,I,07,","","","108.5",",,,I","",""
"RSM00030576","1955-06","54.433","119.9","644.0","TUPIK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","14.4",",,I,16,","","","58.9",",,,I","",""
"RSM00030576","1955-07","54.433","119.9","644.0","TUPIK, RS","11",",I","8",",I","1",",I","","","","","","","","","","","33.5",",,I,29,","","","88.6",",,,I","",""
"RSM00030576","1955-08","54.433","119.9","644.0","TUPIK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","17.8",",,I,15,","","","45.9",",,,I","",""
"RSM00030576","1955-09","54.433","119.9","644.0","TUPIK, RS","13",",I","8",",I","2",",I","","","","","","","","","","","35.5",",,I,10,","","","101.4",",,,I","",""
"RSM00030576","1955-10","54.433","119.9","644.0","TUPIK, RS","1",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,21,","","","5.0",",,,I","",""
"RSM00030576","1955-11","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,29,","","","7.8",",,,I","",""
"RSM00030576","1955-12","54.433","119.9","644.0","TUPIK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","6.2",",,I,03,","","","35.0",",,,I","",""
"RSM00030576","1956-01","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,12,","","","0.2",",,,I","",""
"RSM00030576","1956-02","54.433","119.9","644.0","TUPIK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,07,","","","1.3",",,,I","",""
"RSM00030576","1956-03","54.433","119.9","644.0","TUPIK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,21,","","","5.4",",,,I","",""
"RSM00030576","1956-04","54.433","119.9","644.0","TUPIK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,22,","","","21.5",",,,I","",""
"RSM00030576","1956-05","54.433","119.9","644.0","TUPIK, RS","7",",I","5",",I","0",",I","","","","","","","","","","","6.8",",,I,19,+","","","26.9",",,,I","",""
"RSM00030576","1956-06","54.433","119.9","644.0","TUPIK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","61.0",",,I,26,","","","109.9",",,,I","",""
"RSM00030576","1956-07","54.433","119.9","644.0","TUPIK, RS","17",",I","11",",I","1",",I","","","","","","","","","","","26.0",",,I,08,","","","122.5",",,,I","",""
"RSM00030576","1956-08","54.433","119.9","644.0","TUPIK, RS","14",",I","9",",I","2",",I","","","","","","","","","","","65.0",",,I,22,","","","152.6",",,,I","",""
"RSM00030576","1956-09","54.433","119.9","644.0","TUPIK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","23.5",",,I,18,","","","80.6",",,,I","",""
"RSM00030576","1956-10","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","7.4",",,I,01,","","","16.4",",,,I","",""
"RSM00030576","1956-11","54.433","119.9","644.0","TUPIK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.2",",,I,04,","","","15.9",",,,I","",""
"RSM00030576","1956-12","54.433","119.9","644.0","TUPIK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,12,","","","7.3",",,,I","",""
"RSM00030576","1957-01","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,11,","","","1.7",",,,I","",""
"RSM00030576","1957-02","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,25,+","","","3.6",",,,I","",""
"RSM00030576","1957-03","54.433","119.9","644.0","TUPIK, RS","1",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,18,","","","3.1",",,,I","",""
"RSM00030576","1957-04","54.433","119.9","644.0","TUPIK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,18,","","","6.5",",,,I","",""
"RSM00030576","1957-05","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","15.0",",,I,22,","","","37.8",",,,I","",""
"RSM00030576","1957-06","54.433","119.9","644.0","TUPIK, RS","16",",I","11",",I","0",",I","","","","","","","","","","","10.1",",,I,20,","","","80.2",",,,I","",""
"RSM00030576","1957-07","54.433","119.9","644.0","TUPIK, RS","15",",I","13",",I","1",",I","","","","","","","","","","","30.2",",,I,08,","","","155.1",",,,I","",""
"RSM00030576","1957-08","54.433","119.9","644.0","TUPIK, RS","13",",I","10",",I","0",",I","","","","","","","","","","","20.5",",,I,29,","","","80.0",",,,I","",""
"RSM00030576","1957-09","54.433","119.9","644.0","TUPIK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","7.5",",,I,20,","","","18.6",",,,I","",""
"RSM00030576","1957-10","54.433","119.9","644.0","TUPIK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,07,+","","","18.4",",,,I","",""
"RSM00030576","1957-11","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,08,","","","11.5",",,,I","",""
"RSM00030576","1957-12","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,23,","","","4.4",",,,I","",""
"RSM00030576","1958-01","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,25,","","","7.7",",,,I","",""
"RSM00030576","1958-02","54.433","119.9","644.0","TUPIK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,24,","","","5.4",",,,I","",""
"RSM00030576","1958-03","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,13,","","","7.8",",,,I","",""
"RSM00030576","1958-04","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,30,","","","28.6",",,,I","",""
"RSM00030576","1958-05","54.433","119.9","644.0","TUPIK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19.0",",,I,20,","","","42.5",",,,I","",""
"RSM00030576","1958-06","54.433","119.9","644.0","TUPIK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","13.5",",,I,06,","","","66.1",",,,I","",""
"RSM00030576","1958-07","54.433","119.9","644.0","TUPIK, RS","15",",I","11",",I","3",",I","","","","","","","","","","","66.5",",,I,11,","","","221.4",",,,I","",""
"RSM00030576","1958-08","54.433","119.9","644.0","TUPIK, RS","7",",I","6",",I","0",",I","","","","","","","","","","","16.5",",,I,14,","","","43.9",",,,I","",""
"RSM00030576","1958-09","54.433","119.9","644.0","TUPIK, RS","15",",I","11",",I","0",",I","","","","","","","","","","","18.5",",,I,27,","","","97.0",",,,I","",""
"RSM00030576","1958-10","54.433","119.9","644.0","TUPIK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.5",",,I,10,","","","33.7",",,,I","",""
"RSM00030576","1958-11","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,10,","","","10.4",",,,I","",""
"RSM00030576","1958-12","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,29,","","","5.6",",,,I","",""
"RSM00030576","1959-01","54.433","119.9","644.0","TUPIK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,24,","","","6.4",",,,I","",""
"RSM00030576","1959-02","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,25,+","","","1.2",",,,I","",""
"RSM00030576","1959-03","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,28,","","","20.7",",,,I","",""
"RSM00030576","1959-04","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,25,","","","3.2",",,,I","",""
"RSM00030576","1959-05","54.433","119.9","644.0","TUPIK, RS","4",",I","4",",I","0",",I","","","","","","","","","","","9.0",",,I,14,","","","23.8",",,,I","",""
"RSM00030576","1959-06","54.433","119.9","644.0","TUPIK, RS","12",",I","9",",I","2",",I","","","","","","","","","","","36.5",",,I,24,","","","117.2",",,,I","",""
"RSM00030576","1959-07","54.433","119.9","644.0","TUPIK, RS","10",",I","8",",I","2",",I","","","","","","","","","","","38.2",",,I,16,","","","150.4",",,,I","",""
"RSM00030576","1959-08","54.433","119.9","644.0","TUPIK, RS","14",",I","13",",I","2",",I","","","","","","","","","","","40.3",",,I,26,","","","192.4",",,,I","",""
"RSM00030576","1959-09","54.433","119.9","644.0","TUPIK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","20.0",",,I,16,","","","67.7",",,,I","",""
"RSM00030576","1959-10","54.433","119.9","644.0","TUPIK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","12.3",",,I,19,","","","39.9",",,,I","",""
"RSM00030576","1959-11","54.433","119.9","644.0","TUPIK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,04,","","","15.2",",,,I","",""
"RSM00030576","1959-12","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,10,","","","7.7",",,,I","",""
"RSM00030576","1960-01","54.433","119.9","644.0","TUPIK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,03,","","","1.4",",,,I","",""
"RSM00030576","1960-02","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,24,","","","9.2",",,,I","",""
"RSM00030576","1960-03","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,22,+","","","7.1",",,,I","",""
"RSM00030576","1960-04","54.433","119.9","644.0","TUPIK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","24.1",",,I,30,","","","68.4",",,,I","",""
"RSM00030576","1960-05","54.433","119.9","644.0","TUPIK, RS","10",",I","9",",I","0",",I","","","","","","","","","","","17.6",",,I,01,","","","83.3",",,,I","",""
"RSM00030576","1960-06","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","20.2",",,I,30,","","","38.1",",,,I","",""
"RSM00030576","1960-07","54.433","119.9","644.0","TUPIK, RS","11",",I","7",",I","1",",I","","","","","","","","","","","40.1",",,I,17,","","","107.6",",,,I","",""
"RSM00030576","1960-08","54.433","119.9","644.0","TUPIK, RS","12",",I","10",",I","0",",I","","","","","","","","","","","25.1",",,I,16,","","","91.6",",,,I","",""
"RSM00030576","1960-09","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","15.1",",,I,09,","","","38.0",",,,I","",""
"RSM00030576","1960-10","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,22,","","","13.8",",,,I","",""
"RSM00030576","1960-11","54.433","119.9","644.0","TUPIK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,18,","","","14.5",",,,I","",""
"RSM00030576","1960-12","54.433","119.9","644.0","TUPIK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,09,","","","3.1",",,,I","",""
"RSM00030576","1961-01","54.433","119.9","644.0","TUPIK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,03,","","","2.6",",,,I","",""
"RSM00030576","1961-02","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,03,","","","7.4",",,,I","",""
"RSM00030576","1961-03","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,05,","","","2.9",",,,I","",""
"RSM00030576","1961-04","54.433","119.9","644.0","TUPIK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","8.6",",,I,10,","","","22.1",",,,I","",""
"RSM00030576","1961-05","54.433","119.9","644.0","TUPIK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,18,","","","44.5",",,,I","",""
"RSM00030576","1961-06","54.433","119.9","644.0","TUPIK, RS","15",",I","13",",I","1",",I","","","","","","","","","","","26.0",",,I,24,","","","153.8",",,,I","",""
"RSM00030576","1961-07","54.433","119.9","644.0","TUPIK, RS","9",",I","5",",I","1",",I","","","","","","","","","","","31.4",",,I,12,","","","82.6",",,,I","",""
"RSM00030576","1961-08","54.433","119.9","644.0","TUPIK, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19.7",",,I,01,","","","123.0",",,,I","",""
"RSM00030576","1961-09","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","11.8",",,I,13,","","","18.5",",,,I","",""
"RSM00030576","1961-10","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,11,","","","26.3",",,,I","",""
"RSM00030576","1961-11","54.433","119.9","644.0","TUPIK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,07,","","","18.6",",,,I","",""
"RSM00030576","1961-12","54.433","119.9","644.0","TUPIK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,17,","","","14.2",",,,I","",""
"RSM00030576","1962-01","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,12,+","","","0.7",",,,I","",""
"RSM00030576","1962-02","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,11,","","","0.9",",,,I","",""
"RSM00030576","1962-03","54.433","119.9","644.0","TUPIK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,14,","","","9.6",",,,I","",""
"RSM00030576","1962-04","54.433","119.9","644.0","TUPIK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,07,","","","9.8",",,,I","",""
"RSM00030576","1962-05","54.433","119.9","644.0","TUPIK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","18.2",",,I,02,","","","53.7",",,,I","",""
"RSM00030576","1962-06","54.433","119.9","644.0","TUPIK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","13.0",",,I,02,","","","64.6",",,,I","",""
"RSM00030576","1962-07","54.433","119.9","644.0","TUPIK, RS","15",",I","13",",I","0",",I","","","","","","","","","","","22.6",",,I,14,","","","124.1",",,,I","",""
"RSM00030576","1962-08","54.433","119.9","644.0","TUPIK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","41.2",",,I,15,","","","80.4",",,,I","",""
"RSM00030576","1962-09","54.433","119.9","644.0","TUPIK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","23.4",",,I,06,","","","75.7",",,,I","",""
"RSM00030576","1962-10","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","1",",I","","","","","","","","","","","25.6",",,I,11,","","","43.3",",,,I","",""
"RSM00030576","1962-11","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,13,+","","","7.6",",,,I","",""
"RSM00030576","1962-12","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,08,","","","5.4",",,,I","",""
"RSM00030576","1963-01","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,04,","","","6.1",",,,I","",""
"RSM00030576","1963-02","54.433","119.9","644.0","TUPIK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,28,","","","7.4",",,,I","",""
"RSM00030576","1963-03","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","7.9",",,I,18,","","","15.1",",,,I","",""
"RSM00030576","1963-04","54.433","119.9","644.0","TUPIK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","16.9",",,I,28,","","","53.0",",,,I","",""
"RSM00030576","1963-05","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","12.0",",,I,23,","","","42.7",",,,I","",""
"RSM00030576","1963-06","54.433","119.9","644.0","TUPIK, RS","16",",I","13",",I","2",",I","","","","","","","","","","","39.1",",,I,08,","","","167.4",",,,I","",""
"RSM00030576","1963-07","54.433","119.9","644.0","TUPIK, RS","11",",I","8",",I","1",",I","","","","","","","","","","","29.5",",,I,29,","","","80.8",",,,I","",""
"RSM00030576","1963-08","54.433","119.9","644.0","TUPIK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","16.9",",,I,01,","","","62.3",",,,I","",""
"RSM00030576","1963-09","54.433","119.9","644.0","TUPIK, RS","6",",I","4",",I","1",",I","","","","","","","","","","","25.5",",,I,16,","","","59.1",",,,I","",""
"RSM00030576","1963-10","54.433","119.9","644.0","TUPIK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","14.0",",,I,12,","","","39.7",",,,I","",""
"RSM00030576","1963-11","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","6.8",",,I,05,","","","12.6",",,,I","",""
"RSM00030576","1963-12","54.433","119.9","644.0","TUPIK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,28,","","","10.6",",,,I","",""
"RSM00030576","1964-01","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,16,","","","0.3",",,,I","",""
"RSM00030576","1964-02","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,08,","","","0.0",",T,,I","",""
"RSM00030576","1964-03","54.433","119.9","644.0","TUPIK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","9.0",",,I,19,","","","26.7",",,,I","",""
"RSM00030576","1964-04","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,29,","","","17.4",",,,I","",""
"RSM00030576","1964-05","54.433","119.9","644.0","TUPIK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","10.7",",,I,29,","","","26.1",",,,I","",""
"RSM00030576","1964-06","54.433","119.9","644.0","TUPIK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19.6",",,I,30,","","","64.1",",,,I","",""
"RSM00030576","1964-07","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","20.5",",,I,02,","","","48.9",",,,I","",""
"RSM00030576","1964-08","54.433","119.9","644.0","TUPIK, RS","6",",I","5",",I","1",",I","","","","","","","","","","","25.5",",,I,04,","","","67.2",",,,I","",""
"RSM00030576","1964-09","54.433","119.9","644.0","TUPIK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","12.0",",,I,02,","","","66.5",",,,I","",""
"RSM00030576","1964-10","54.433","119.9","644.0","TUPIK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","6.0",",,I,21,","","","26.8",",,,I","",""
"RSM00030576","1964-11","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,20,","","","7.4",",,,I","",""
"RSM00030576","1964-12","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,04,","","","6.8",",,,I","",""
