"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLR0568","2004-11","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","6","5,N","2","5,N","0","5,N","","","","","","","","","16.8","5,,N,28,","26.5","5,,,N","",""
"US1COLR0568","2005-01","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","2","5,N","2","5,N","0","5,N","7","2,N","4","2,N","114","2,,N,06,","91","2,,N,05,","4.6","5,,N,31,+","9.2","5,,,N","243","2,,,N"
"US1COLR0568","2005-02","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","4","2,N","2","2,N","0","2,N","4","2,N","3","2,N","114","2,,N,16,","114","2,,N,16,","6.1","2,,N,16,","10.4","2,,,N","198","2,,,N"
"US1COLR0568","2005-03","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","3","3,N","1","3,N","0","3,N","4","2,N","1","2,N","198","2,,N,13,","198","2,,N,13,","7.4","3,,N,21,","10.2","3,,,N","208","2,,,N"
"US1COLR0568","2005-04","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","7","2,N","4","2,N","0","2,N","","","2","2,N","","","157","2,,N,11,","16.8","2,,N,21,","51.4","2,,,N","312","2,,,N"
"US1COLR0568","2005-05","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","7","4,N","4","4,N","1","4,N","","","0","5,N","","","0","5,,N,31,+","28.2","4,,N,31,","71.6","4,,,N","0","5,,,N"
"US1COLR0568","2005-06","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","13","5,N","6","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","20.3","5,,N,04,","71.7","5,,,N","0","5,,,N"
"US1COLR0568","2005-08","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","10","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","8.1","1,,N,05,","25.3","1,,,N","0","1,,,N"
"US1COLR0568","2005-09","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","4","1,N","0","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","2.3","1,,N,06,","4.2","1,,,N","0","1,,,N"
"US1COLR0568","2005-10","40.5471","-105.0936","1545.0","FORT COLLINS 2.7 S, CO US","8","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","38.4","1,,N,10,","86.7","1,,,N","0","1,,,N"
