"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJBT0027","2010-12","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","4","2,N","4","2,N","0","2,N","1","5,N","241","5,,N,27,","21.3","2,,N,02,","55.6","2,,,N","241","5,,,N"
"US1NJBT0027","2011-01","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","11","1,N","7","1,N","1","1,N","","","","","48.8","1,,N,27,","101.3","1,,,N","",""
"US1NJBT0027","2011-02","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","10","1,N","5","1,N","0","1,N","","","","","18.3","1,,N,02,","57.1","1,,,N","",""
"US1NJBT0027","2011-03","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","12","3,N","6","3,N","2","3,N","","","","","46.5","3,,N,07,","121.0","3,,,N","",""
"US1NJBT0027","2011-04","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","14","2,N","10","2,N","1","2,N","","","","","67.3","2,,N,17,","141.7","2,,,N","",""
"US1NJBT0027","2011-05","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","11","3,N","8","3,N","0","3,N","","","","","20.3","3,,N,19,","66.6","3,,,N","",""
"US1NJBT0027","2011-07","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","10","2,N","4","2,N","1","2,N","","","","","49.8","2,,N,09,","82.7","2,,,N","",""
"US1NJBT0027","2011-08","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","","","","","","","","","","","","","367.4","5,a,,N","",""
"US1NJBT0027","2011-09","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","14","3,N","9","3,N","1","3,N","","","","","25.4","3,,N,08,","121.7","3,,,N","",""
"US1NJBT0027","2011-10","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","14",",N","8",",N","1",",N","","","","","38.4",",,N,30,","91.8",",,,N","",""
"US1NJBT0027","2011-11","39.9448","-74.9128","9.8","MOUNT LAUREL TWP 0.5 WSW, NJ US","10","2,N","5","2,N","1","2,N","","","","","54.1","2,,N,23,","96.2","2,,,N","",""
