"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDDN0001","2008-11","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","3","4,N","1","4,N","0","4,N","0","3,N","13","3,,N,22,","3.8","4,,N,07,","4.9","4,,,N","16","3,,,N"
"US1NDDN0001","2009-04","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","7","3,N","2","3,N","0","3,N","0","4,N","0","4,T,N,24,+","15.0","3,,N,30,","28.0","3,,,N","0","4,T,,N"
"US1NDDN0001","2009-05","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","8",",N","3",",N","1",",N","","","","","43.4",",,N,25,","55.2",",,,N","",""
"US1NDDN0001","2009-06","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","6","3,N","4","3,N","1","3,N","","","","","27.2","3,,N,25,","91.0","1,a,,N","",""
"US1NDDN0001","2009-07","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","7","3,N","6","3,N","1","3,N","","","","","47.0","3,,N,09,","82.3","3,,,N","",""
"US1NDDN0001","2009-08","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","8","2,N","6","2,N","0","2,N","","","","","20.6","2,,N,07,","45.8","2,,,N","",""
"US1NDDN0001","2009-09","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","4","3,N","2","3,N","0","3,N","","","","","14.5","3,,N,08,","33.5","1,a,,N","",""
"US1NDDN0001","2009-11","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NDDN0001","2010-04","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","6","5,N","3","5,N","0","5,N","","","","","14.5","5,,N,02,","29.0","5,,,N","",""
"US1NDDN0001","2010-06","47.365207","-102.76166","687.3","KILLDEER 0.4 W, ND US","12","1,N","10","1,N","0","1,N","","","","","20.6","1,,N,22,","78.8","1,,,N","",""
