"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAYR0002","2008-06","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","6","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,30,+","10.9","5,,N,20,","19.8","5,,,N","0","5,,,N"
"US1VAYR0002","2008-09","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","","","","","","","","","","","","","145.3","5,a,,N","",""
"US1VAYR0002","2008-10","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","24.4",",,N,01,","55.6",",,,N","0",",,,N"
"US1VAYR0002","2009-02","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","2","2,N","1","2,N","0","2,N","0","5,N","0","5,T,N,23,+","6.6","2,,N,19,","7.9","2,,,N","0","5,T,,N"
"US1VAYR0002","2009-03","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","11","3,N","9","3,N","1","3,N","","","","","33.5","3,,N,02,","129.2","3,,,N","",""
"US1VAYR0002","2009-04","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","14",",N","4",",N","0",",N","","","","","19.1",",,N,07,","49.4",",,,N","",""
"US1VAYR0002","2009-09","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","10","4,N","6","4,N","1","4,N","","","","","73.7","4,,N,08,","135.5","2,a,,N","",""
"US1VAYR0002","2009-10","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","10","5,N","5","5,N","1","5,N","","","","","31.8","5,,N,16,","77.1","5,,,N","",""
"US1VAYR0002","2010-01","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","7","4,N","5","4,N","0","4,N","","","","","21.1","4,,N,26,","86.9","2,a,,N","",""
"US1VAYR0002","2010-04","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","8","4,N","4","4,N","0","4,N","","","","","7.4","4,,N,09,","26.3","4,,,N","",""
"US1VAYR0002","2010-05","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","10","1,N","6","1,N","1","1,N","","","","","46.0","1,,N,18,","92.6","1,,,N","",""
"US1VAYR0002","2010-06","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","","","","","","","","","","","","","31.0","4,a,,N","",""
"US1VAYR0002","2010-09","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","7","2,N","6","2,N","2","2,N","","","","","97.8","2,,N,30,","191.8","2,,,N","",""
"US1VAYR0002","2010-10","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","7","2,N","4","2,N","2","2,N","","","","","128.5","2,,N,01,","206.8","2,,,N","",""
"US1VAYR0002","2011-03","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","13","3,N","7","3,N","0","3,N","","","","","19.8","3,,N,07,","80.2","3,,,N","",""
"US1VAYR0002","2011-04","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","","","","","","","","","","","","","49.4","3,a,,N","",""
"US1VAYR0002","2011-06","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","12","1,N","8","1,N","3","1,N","","","","","77.5","1,,N,29,","241.6","1,,,N","",""
"US1VAYR0002","2011-07","37.199127","-76.480382","11.9","YORKTOWN 2.8 SE, VA US","6","4,N","6","4,N","3","4,N","","","","","150.4","4,,N,09,","258.2","4,,,N","",""
