"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349662","1956-02","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","3.0",",0","6",",0","5",",0","1",",0","3",",0","0",",0","0",",0","10",",0","1",",0","5",",0","0",",0","2","","2","","-6.1",",0,02,","25",",,0,04,+","13",",,0,02,","35.6",",,0,08,","29.4",",0,24,","","","287.2",",0","64.5",",,,0","34",",,,0","8.53",",0","14.34",",,,0","2.72",",,,0"
"USC00349662","1956-03","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","19.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","","","","","-3.3",",0,12,","0",",T,0,12,","0",",T,0,12,","7.1",",,0,13,","33.9",",0,27,","","","171.3",",0","7.1",",,,0","0",",T,,0","13.42",",0","21.20",",,,0","5.64",",,,0"
"USC00349662","1956-04","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","32.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2","","0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","30.0",",0,13,","","","75.6",",0","24.7",",,,0","0",",,,0","16.88",",0","23.48",",,,0","10.29",",,,0"
"USC00349662","1956-05","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","187.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","11.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,15,","35.0",",0,21,+","","","3.4",",0","68.1",",,,0","0",",,,0","24.27",",0","30.22",",,,0","18.32",",,,0"
"USC00349662","1956-06","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","269.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,03,","39.4",",0,27,","","","0.0",",0","32.0",",,,0","0",",,,0","27.33",",0","33.54",",,,0","21.12",",,,0"
"USC00349662","1956-07","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","367.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","3","","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","42.8",",0,08,","0.0","0","0.0",",0","6.1",",,,0","0",",,,0","30.19",",0","36.99",",,,0","23.39",",,,0"
"USC00349662","1956-08","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","360.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","42.8",",0,06,","0.0","0","0.0",",0","28.4",",,,0","0",",,,0","29.97",",0","38.07",",,,0","21.88",",,,0"
"USC00349662","1956-09","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","212.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,18,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.41",",0","34.46",",,,0","16.36",",,,0"
"USC00349662","1956-10","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","74.2","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","1","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","37.2","1,0,06,","23.6","0","23.6","1,0","94.2",",,,0","0",",,,0","19.95","1,0","27.75","1,,,0","12.14",",,,0"
"USC00349662","1956-11","33.88333","-96.8","200.9","WILLIS OK UNIVERSITY BIO S, OK US","","","2.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","1","","","","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,04,","26.7",",0,14,","287.8","0","264.2",",0","49.0",",,,0","0",",,,0","9.60",",0","17.67",",,,0","1.53",",,,0"
