"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007044288","1973-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","3.3",",C","10","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3.3",",C,03,+","","","0",",,C,30,+","17.8","1,,C,20,","26.1",",C,20,","","","108.3",",C","53.5","1,,,C","0",",,,C","14.83",",C","19.89",",,,C","9.77",",,,C"
"CA007044288","1973-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","28.9",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.4",",C,22,+","","","0",",,C,31,+","19.1",",,C,13,","30.0",",C,23,","27.3","","27.3",",C","61.1",",,,C","0",",,,C","18.38",",C","23.30",",,,C","13.47",",,,C"
"CA007044288","1973-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","4.1",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.0",",C,27,","","","0",",,C,31,+","29.5",",,C,10,","25.0",",C,31,","84.4","","57.1",",C","163.8",",,,C","0",",,,C","16.62",",C","20.41",",,,C","12.84",",,,C"
"CA007044288","1973-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","2.2",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-2.2",",C,21,","","","0",",,C,30,+","24.9",",,C,28,","24.4",",C,03,","332.9","","248.5",",C","96.6",",,,C","0",",,,C","10.12",",C","14.06",",,,C","6.19",",,,C"
"CA007044288","1973-10","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-5.0",",C,29,","","","0",",,C,31,+","37.6",",,C,30,","18.9",",C,03,","734.7","","401.8",",C","118.5",",,,C","0",",,,C","5.37",",C","8.90",",,,C","1.84",",,,C"
"CA007044288","1974-05","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","0.0","3,C","10","5,C","9","5,C","1","5,C","","","1","4,C","0","3,C","7","3,C","0","2,C","0","2,C","0","2,C","-5.0","3,C,05,","","","41","4,,C,12,","55.9","5,,C,12,","17.2","2,C,31,","","","366.4","2,C","113.3","5,,,C","75","4,,,C","5.16","3,C","9.08","2,,,C","1.25","3,,,C"
"CA007044288","1974-06","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","1.1",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.3",",C,06,","","","0",",,C,30,+","23.1",",,C,17,","28.3",",C,09,","","","128.9",",C","39.2",",,,C","0",",,,C","14.07",",C","19.66",",,,C","8.49",",,,C"
"CA007044288","1974-07","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","7.2",",C,22,+","","","0",",,C,31,+","30.0",",,C,30,","27.8",",C,13,","74.0","","74.0",",C","124.0",",,,C","0",",,,C","15.95",",C","20.53",",,,C","11.36",",,,C"
"CA007044288","1974-08","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,26,","","","0",",,C,31,+","25.4",",,C,27,","25.6",",C,12,","193.0","","119.0",",C","72.1",",,,C","0",",,,C","14.49",",C","19.50",",,,C","9.49",",,,C"
"CA007044288","1974-09","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-1.7",",C,24,","","","0",",,C,30,+","27.9",",,C,11,","20.6",",C,08,","484.3","","291.3",",C","102.6",",,,C","0",",,,C","8.62",",C","12.95",",,,C","4.30",",,,C"
