"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAR0008","2014-01","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","9","5,N","5","5,N","0","5,N","17.3","5,,N,12,","60.1","5,,,N"
"US1VAAR0008","2014-02","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","12","3,N","5","3,N","0","3,N","18.8","3,,N,03,","66.9","3,,,N"
"US1VAAR0008","2014-03","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","9",",N","7",",N","1",",N","29.0",",,N,30,","106.5",",,,N"
"US1VAAR0008","2014-05","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","10","4,N","7","4,N","1","4,N","63.5","4,,N,16,","135.1","4,,,N"
"US1VAAR0008","2014-08","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","10","1,N","7","1,N","1","1,N","59.9","1,,N,13,","111.0","1,,,N"
"US1VAAR0008","2014-09","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","6","5,N","6","5,N","0","5,N","12.4","5,,N,01,","43.2","5,,,N"
"US1VAAR0008","2014-10","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","14","2,N","8","2,N","1","2,N","43.7","2,,N,16,","99.0","2,,,N"
"US1VAAR0008","2014-12","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","11",",N","10",",N","0",",N","18.3",",,N,03,","93.2",",,,N"
"US1VAAR0008","2015-05","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","5","5,N","4","5,N","2","5,N","29.0","5,,N,17,","71.2","5,,,N"
"US1VAAR0008","2015-10","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","7","4,N","2","4,N","0","4,N","18.8","4,,N,29,","29.1","4,,,N"
"US1VAAR0008","2015-12","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","16",",N","9",",N","1",",N","39.9",",,N,24,","125.5",",,,N"
"US1VAAR0008","2016-11","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","7","1,N","1","1,N","0","1,N","3.8","1,,N,30,","10.4","1,,,N"
"US1VAAR0008","2018-09","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","18",",N","12",",N","6",",N","71.9",",,N,01,","386.7",",,,N"
"US1VAAR0008","2019-01","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","12","1,N","9","1,N","0","1,N","21.8","1,,N,20,","96.5","1,,,N"
"US1VAAR0008","2019-04","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","13","1,N","4","1,N","0","1,N","16.5","1,,N,13,","56.0","1,,,N"
"US1VAAR0008","2019-05","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","16",",N","11",",N","0",",N","24.1",",,N,03,","151.4",",,,N"
"US1VAAR0008","2019-10","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","11",",N","7",",N","3",",N","42.4",",,N,21,","150.9",",,,N"
"US1VAAR0008","2019-11","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","7","1,N","4","1,N","0","1,N","24.4","1,,N,01,","59.7","1,,,N"
"US1VAAR0008","2019-12","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","13","2,N","9","2,N","0","2,N","17.3","2,,N,30,","79.3","2,,,N"
"US1VAAR0008","2020-03","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","14","2,N","8","2,N","0","2,N","8.4","2,,N,28,","49.4","2,,,N"
"US1VAAR0008","2020-04","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","14","1,N","9","1,N","2","1,N","36.3","1,,N,13,","126.5","1,,,N"
"US1VAAR0008","2020-05","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","13","2,N","7","2,N","2","2,N","37.8","2,,N,04,","105.0","2,,,N"
"US1VAAR0008","2020-06","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","9","1,N","7","1,N","1","1,N","28.7","1,,N,05,","98.7","1,,,N"
"US1VAAR0008","2020-08","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","20","2,N","12","2,N","4","2,N","42.2","2,,N,04,","234.2","2,,,N"
"US1VAAR0008","2020-10","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","14",",N","8",",N","2",",N","49.5",",,N,30,","128.3",",,,N"
"US1VAAR0008","2020-11","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","8",",N","5",",N","1",",N","60.2",",,N,12,","110.9",",,,N"
"US1VAAR0008","2020-12","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","10",",N","6",",N","3",",N","47.0",",,N,25,","149.1",",,,N"
"US1VAAR0008","2021-01","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","9",",N","4",",N","0",",N","22.4",",,N,02,","43.3",",,,N"
"US1VAAR0008","2021-02","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","17","1,N","11","1,N","0","1,N","24.9","1,,N,16,","112.9","1,,,N"
"US1VAAR0008","2021-03","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","11",",N","7",",N","1",",N","28.4",",,N,25,","88.0",",,,N"
"US1VAAR0008","2021-07","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","9","5,N","6","5,N","2","5,N","46.2","5,,N,02,","106.5","5,,,N"
"US1VAAR0008","2021-11","38.879093","-77.096732","82.0","ARLINGTON 0.3 E, VA US","7","1,N","2","1,N","0","1,N","15.0","1,,N,12,","25.1","1,,,N"
