"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00160800","1972-11","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","","","5.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","4","","-2.8",",0,30,","0",",,0,30,+","0",",T,0,21,","40.6",",,0,18,","29.4",",0,01,","","","255.1",",0","143.7",",,,0","0",",T,,0","10.00",",0","15.13",",,,0","4.86",",,,0"
"USC00160800","1972-12","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","","","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","5","","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","23.3",",0,03,","","","322.9",",0","144.2",",,,0","0",",,,0","7.92",",0","13.83",",,,0","2.01",",,,0"
"USC00160800","1973-01","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","0.0","0","0.0",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","15",",0","4",",0","5",",0","0",",0","","","2","","-7.2",",0,13,","0",",,0,31,+","0",",T,0,11,+","58.9",",,0,07,","23.9",",0,18,","","","373.0",",0","270.8",",,,0","0",",T,,0","6.30",",0","11.83",",,,0","0.77",",,,0"
"USC00160800","1973-02","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","1","","-8.3",",0,10,","0",",,0,28,+","0",",T,0,22,+","34.3",",,0,13,","25.0",",0,06,","","","263.0",",0","56.0",",,,0","0",",T,,0","8.94",",0","15.50",",,,0","2.39",",,,0"
"USC00160800","1973-03","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","6.7","0","6.7",",0","14",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","7","","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,24,","29.4",",0,12,","","","81.5",",0","246.4",",,,0","0",",,,0","15.92",",0","21.99",",,,0","9.85",",,,0"
"USC00160800","1973-04","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","37.9","0","31.2",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","4","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,24,","28.3",",0,14,","","","95.9",",0","154.7",",,,0","0",",,,0","16.18",",0","22.28",",,,0","10.07",",,,0"
"USC00160800","1973-05","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","143.4","0","105.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","2","","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,07,","33.3",",0,10,","","","10.2",",0","96.8",",,,0","0",",,,0","21.41",",0","28.32",",,,0","14.49",",,,0"
"USC00160800","1973-06","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","370.1","0","226.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","5","","13.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,04,","35.6",",0,26,","","","0.0",",0","96.1",",,,0","0",",,,0","25.89",",0","32.21",",,,0","19.57",",,,0"
"USC00160800","1973-07","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","664.4","0","294.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","6","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,31,","36.7",",0,21,","0.0","0","0.0",",0","131.7",",,,0","0",",,,0","27.83",",0","33.94",",,,0","21.71",",,,0"
"USC00160800","1973-08","32.3744","-92.9433","93.6","BIENVILLE 3 NE, LA US","914.3","0","249.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","6","","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","35.6",",0,21,","0.0","0","0.0",",0","57.5",",,,0","0",",,,0","26.39",",0","33.16",",,,0","19.62",",,,0"
