"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCAM","1994-11","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","0.0",",U","0",",U","19",",U","0",",U","5",",U","0",",U","-8.3",",U,04,","25.0",",U,01,","","","341.0",",U","6.97",",U","14.63",",,,U","-0.70",",,,U"
"USR0000CCAM","1994-12","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","0.0",",U","0",",U","20",",U","0",",U","4",",U","0",",U","-6.1",",U,09,","21.7",",U,18,+","","","334.2",",U","7.55",",U","15.22",",,,U","-0.11",",,,U"
"USR0000CCAM","1995-01","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0","2,U","0","2,U","10","2,U","0","2,U","1","2,U","0","2,U","-2.8","2,U,20,","23.3","2,U,31,","","","310.7","2,U","7.62","2,U","12.86","2,,,U","2.38","2,,,U"
"USR0000CCAM","1995-02","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0","1,U","0","1,U","4","1,U","0",",U","9",",U","0",",U","-3.3","1,U,11,","26.1",",U,05,","","","187.2",",U","11.49","1,U","18.34",",,,U","4.64","1,,,U"
"USR0000CCAM","1995-03","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","6",",U","0",",U","-3.9",",U,25,","25.0",",U,15,","","","264.1",",U","9.81",",U","16.72",",,,U","2.91",",,,U"
"USR0000CCAM","1995-04","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","11",",U","0",",U","-3.3",",U,06,","25.0",",U,24,+","","","243.0",",U","10.23",",U","18.30",",,,U","2.17",",,,U"
"USR0000CCAM","1995-05","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","2.3","U","2.3","1,U","0","1,U","1","1,U","0","1,U","13","1,U","0","1,U","0.0","1,U,09,","30.6","1,U,31,+","","","204.0","1,U","11.61","1,U","18.80","1,,,U","4.42","1,,,U"
"USR0000CCAM","1995-06","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","40.9","U","38.6",",U","0",",U","2",",U","0",",U","25",",U","9",",U","-0.6",",U,20,","36.7",",U,25,","","","76.5",",U","17.07",",U","27.37",",,,U","6.77",",,,U"
"USR0000CCAM","1995-07","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","154.6","U","113.7","1,U","0",",U","0",",U","0","1,U","30","1,U","20","1,U","3.3",",U,22,+","42.8","1,U,28,","7.2","U","7.2","1,U","21.89","1,U","33.93","1,,,U","9.85",",,,U"
"USR0000CCAM","1995-08","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","348.6","U","194.0",",U","0",",U","0",",U","0",",U","31",",U","28",",U","6.7",",U,18,","38.9",",U,09,+","7.2","U","0.0",",U","24.59",",U","35.34",",,,U","13.85",",,,U"
"USR0000CCAM","1995-09","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","456.2","U","107.6",",U","0",",U","0",",U","0",",U","30",",U","18",",U","5.6",",U,26,","37.2",",U,13,+","18.6","U","11.4",",U","21.54",",U","32.04",",,,U","11.04",",,,U"
"USR0000CCAM","1995-10","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","469.9","U","13.7",",U","0",",U","1",",U","0",",U","26",",U","1",",U","-0.6",",U,26,","32.8",",U,14,","90.2","U","71.6",",U","16.46",",U","26.93",",,,U","6.00",",,,U"
"USR0000CCAM","1995-11","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","470.4","U","0.5",",U","0",",U","3",",U","0",",U","26",",U","0",",U","-2.8",",U,22,","29.4",",U,18,","219.5","U","129.3",",U","14.04",",U","24.41",",,,U","3.68",",,,U"
"USR0000CCAM","1995-12","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","470.4","U","0.0",",U","0",",U","17",",U","0",",U","11",",U","0",",U","-6.7",",U,21,","26.1",",U,10,+","509.0","U","289.5",",U","9.00",",U","18.01",",,,U","-0.02",",,,U"
"USR0000CCAM","1996-01","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","8",",U","0",",U","-6.7",",U,24,","25.6",",U,12,","803.3","U","294.3",",U","8.84",",U","17.04",",,,U","0.64",",,,U"
"USR0000CCAM","1996-02","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","","","0","4,U","6","4,U","0","4,U","9","4,U","0","4,U","-5.0","4,U,29,","27.2","4,U,08,","","","","","10.14","5,U","16.82","4,,,U","3.45","4,,,U"
"USR0000CCAM","1996-03","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","0.0",",U","0",",U","11",",U","0",",U","11",",U","0",",U","-4.4",",U,25,+","26.1",",U,20,+","","","253.6",",U","10.15",",U","18.28",",,,U","2.02",",,,U"
"USR0000CCAM","1996-04","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","4.7",",U","0",",U","6",",U","0",",U","18",",U","2",",U","-2.8",",U,20,","33.9",",U,26,","","","161.3",",U","13.11",",U","23.23",",,,U","3.00",",,,U"
"USR0000CCAM","1996-05","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","8.7",",U","0",",U","1",",U","0",",U","29",",U","3",",U","0.0",",U,05,","36.7",",U,11,","","","97.8",",U","15.46",",U","26.00",",,,U","4.92",",,,U"
"USR0000CCAM","1996-06","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","37.4",",U","0",",U","0",",U","0",",U","29",",U","13",",U","0.6",",U,27,","36.7",",U,30,","","","34.5",",U","18.43",",U","30.79",",,,U","6.07",",,,U"
"USR0000CCAM","1996-07","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","192.5",",U","0",",U","0",",U","0",",U","31",",U","28",",U","9.4",",U,18,+","39.4",",U,01,","0.0","U","0.0",",U","24.54",",U","35.04",",,,U","14.05",",,,U"
"USR0000CCAM","1996-08","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","185.6",",U","0",",U","0",",U","0",",U","31",",U","27",",U","4.4",",U,06,","38.3",",U,12,","3.1","U","3.1",",U","24.22",",U","34.65",",,,U","13.79",",,,U"
"USR0000CCAM","1996-09","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","58.6",",U","0",",U","0",",U","0",",U","30",",U","9",",U","3.3",",U,13,","33.9",",U,10,+","21.7","U","18.6",",U","19.67",",U","29.67",",,,U","9.66",",,,U"
"USR0000CCAM","1996-10","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","25.1",",U","0",",U","8",",U","0",",U","19",",U","5",",U","-3.9",",U,30,+","35.0",",U,09,+","171.5","U","149.8",",U","14.31",",U","24.08",",,,U","4.53",",,,U"
"USR0000CCAM","1996-11","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","4.7",",U","0",",U","8",",U","0",",U","12",",U","0",",U","-3.9",",U,30,","29.4",",U,11,","361.2","U","189.7",",U","12.17",",U","19.88",",,,U","4.45",",,,U"
"USR0000CCAM","1996-12","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","0.0",",U","0",",U","13",",U","0",",U","6",",U","0",",U","-5.6",",U,21,","26.1",",U,08,","639.3","U","278.1",",U","9.36",",U","16.85",",,,U","1.87",",,,U"
"USR0000CCAM","1997-01","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-3.9",",U,08,","21.1",",U,31,+","940.5","U","301.2",",U","8.62",",U","13.71",",,,U","3.53",",,,U"
"USR0000CCAM","1997-02","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-5.6",",U,25,","23.3",",U,19,","1246.1","U","305.6",",U","7.42",",U","15.38",",,,U","-0.54",",,,U"
"USR0000CCAM","1997-03","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","21",",U","0",",U","-4.4",",U,02,","30.0",",U,20,","1459.6","U","213.5",",U","11.45",",U","22.04",",,,U","0.85",",,,U"
"USR0000CCAM","1997-04","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","16",",U","0",",U","-3.9",",U,07,","30.0",",U,21,+","1660.7","U","201.1",",U","11.63",",U","20.69",",,,U","2.57",",,,U"
