"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028590","2009-07","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","","","6","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0","4,0","27","4,0","27","4,0","","","0",",,0,31,+","0",",,0,31,+","20.1","3,,0,04,","42.8","4,0,20,","","","","","45.4",",a,,0","0",",,,0","","","39.53","4,,,0","",""
"USC00028590","2009-08","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","388.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","18.3",",0,09,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,22,","42.2",",0,06,","","","0.0",",0","26.1",",,,0","0",",,,0","30.86",",0","38.84",",,,0","22.88",",,,0"
"USC00028590","2009-09","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","271.8","2,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","28","2,0","14.4","2,0,23,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","39.4","2,0,01,","","","0.0","2,0","49.1",",,,0","0",",,,0","28.04","2,0","36.00","2,,,0","20.08","2,,,0"
"USC00028590","2009-10","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","100.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","37.2",",0,18,","","","28.4",",0","7.1",",,,0","0",",,,0","20.65",",0","28.53",",,,0","12.76",",,,0"
"USC00028590","2009-11","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","35.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","3.3","1,0,17,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,30,","33.9","1,0,04,","","","57.1","1,0","4.1",",,,0","0",",,,0","17.57","1,0","26.55","1,,,0","8.60","1,,,0"
"USC00028590","2009-12","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","4","1,0","0","1,0","-1.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","21.7","1,0,18,+","","","254.8","1,0","19.7",",,,0","0",",,,0","9.84","1,0","17.17","1,,,0","2.51","1,,,0"
"USC00028590","2010-01","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","0.0","0","0.0","2,0","6","2,0","4","2,0","0","2,0","0","2,0","0","2,0","0","2,0","2","2,0","0","2,0","14","2,0","0","2,0","0.0","2,0,26,+","0","2,,0,31,+","0","2,,0,31,+","22.6","2,,0,22,","23.3","2,0,13,+","","","197.0","2,0","56.2","2,,,0","0","2,,,0","11.54","2,0","19.13","2,,,0","3.95","2,,,0"
"USC00028590","2010-02","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","0.0","0","0.0","1,0","6","2,0","5","2,0","0","2,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","7","1,0","0","1,0","0.0","1,0,24,+","0","1,,0,28,+","0","1,,0,28,+","11.2","2,,0,08,","24.4","1,0,18,","","","184.6","1,0","49.4",",a,,0","0","1,,,0","11.49","1,0","18.63","1,,,0","4.36","1,,,0"
"USC00028590","2010-03","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","4.2","0","4.2","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","0","3,0","0.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","31.1","3,0,31,","","","118.5","3,0","34.8",",,,0","0",",,,0","14.25","3,0","22.71","3,,,0","5.79","3,,,0"
"USC00028590","2010-04","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","48.9","0","44.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","32.2",",0,28,","","","46.9",",0","3.8",",,,0","0",",,,0","18.26",",0","26.74",",,,0","9.77",",,,0"
"USC00028590","2010-05","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","182.6","0","133.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2","1,0,29,","","","8.9","1,0","0.0",",,,0","0",",,,0","22.51","1,0","31.64","1,,,0","13.38",",,,0"
